date,product,marketPrice
21/06/2017,Moloko Plus,45.93
21/06/2017,Pan-Galactic Gargle Blaster,1474.11
21/06/2017,Victory Gin,32.97
21/06/2017,Vesper,247.73
21/06/2017,Duff,319.58
21/06/2017,Dark Planet Cola,82.96
21/06/2017,Slurm,113.81
21/06/2017,Nuka-cola,34.55
21/06/2017,Ent-draught,23.91
21/06/2017,Ambrosia,77.69
21/06/2017,Romulan Ale,103.88
21/06/2017,Astro Boys,1735.8
21/06/2017,Marvins,62.7
21/06/2017,K-9s,70.63
21/06/2017,Autobots,39.21
21/06/2017,Decepticons,41.58
21/06/2017,Golems,8.2
21/06/2017,Master Balls,48.11
21/06/2017,Ultra Balls,40.97
21/06/2017,T-800s,294.99
21/06/2017,T-1000s,30.67
21/06/2017,Flubbers,246.33
21/06/2017,Spyders,204.93
21/06/2017,B-4s,47.9
21/06/2017,Ultrons,200.56
21/06/2017,Ruby Slippers,41.83
21/06/2017,Catbuses,884.46
21/06/2017,Evangelions,506.74
21/06/2017,Behelits,558.78
21/06/2017,Lightsabres,7.81
21/06/2017,Devil Fruits,167.84
21/06/2017,SMILEs,222.44
21/06/2017,Cornballers,262.65
21/06/2017,Sabor de Soledad Chips,208.03
21/06/2017,Red Apple Cigarettes,364.41
21/06/2017,Wonka Bars,393.33
21/06/2017,Bags of Holding,159.62
21/06/2017,Sending Stones,932.1
21/06/2017,Elder Wands,144.52
21/06/2017,Dornish Red,145.49
21/06/2017,Valaryian Steel Bars,256.06
21/06/2017,Dragon Eggs,335.0
21/06/2017,Cranium Inflolinks,89.8
21/06/2017,LiDAR Mark-Trackers,172.44
21/06/2017,Arm Nanoblades,398.66
21/06/2017,Replicants,6.21
21/06/2017,Venom Canisters,162.69
21/06/2017,Atium Bars,138.31
21/06/2017,Otataral Bars,18.57
21/06/2017,Night Dust,123.0
21/06/2017,Dragon Scales,237.56
21/06/2017,Teeth of the Dragon,464.23
21/06/2017,Chunin Headband,249.9
21/06/2017,Djinns,191.34
21/06/2017,Flying Brooms,9.1
21/06/2017,Flying Carpets,109.41
21/06/2017,Mjolnirs,329.61
21/06/2017,Infinity Stones,120.97
21/06/2017,Infinity Gauntlets,14.08
21/06/2017,Repulsor Beams,535.64
21/06/2017,Super Soldier Serums,98.01
21/06/2017,Vibranium Bars,645.51
21/06/2017,Adamantium Bars,416.58
21/06/2017,Mithril Bars,3.5
21/06/2017,Rune Bars,304.39
21/06/2017,True Names,85.31
21/06/2017,Sigils,147.62
21/06/2017,Strongest Potions,75.76
21/06/2017,Knightmare Frames,608.41
21/06/2017,Mirrors of Erised,208.58
21/06/2017,Pensieves,104.71
21/06/2017,Veritaserums,372.37
21/06/2017,Felix Felicis,248.47
21/06/2017,Horcuxes,121.13
21/06/2017,Philosopher Stones,152.77
21/06/2017,Sorceror Stones,11.41
21/06/2017,Dragon Balls,87.16
21/06/2017,Wind Shurikens,142.39
21/06/2017,Time Turners,414.95
21/06/2017,Moranth Burners,362.88
21/06/2017,Moranth Crackers,133.55
21/06/2017,Moranth Cussers,181.12
21/06/2017,Moranth Flamers,157.73
21/06/2017,Moranth Melters,153.62
21/06/2017,Moranth Shapers,73.38
21/06/2017,Moranth Smokers,109.02
21/06/2017,Finnests,159.9
21/06/2017,Terondais,183.49
21/06/2017,White Gold Rings,80.31
21/06/2017,Hurtloam,304.61
21/06/2017,Rare Candies,132.25
21/06/2017,PP Ups,560.41
21/06/2017,Phoenix Downs,18.41
21/06/2017,Zanpakutos,18.93
21/06/2017,Sensu Beans,175.45
21/06/2017,Namekian Spring Water,15.56
21/06/2017,Australium Bars,63.04
21/06/2017,Aether Tanks,27.0
21/06/2017,Mana Ore,65.38
21/06/2017,Dilithium Crystals,135.48
21/06/2017,Dust Cannisters,303.5
21/06/2017,Energon Cubes,708.1
21/06/2017,Jumbonium Atoms,202.94
21/06/2017,Katchin Bars,9.87
21/06/2017,Krytonite Ore,290.52
21/06/2017,Nanomachines,185.69
21/06/2017,Octiron Bars,243.95
21/06/2017,Redstone Blocks,441.48
21/06/2017,Seastone Cuffs,87.38
21/06/2017,Z-crystals,229.25
21/06/2017,Digivices,104.75
21/06/2017,Pym Particles,16.05
21/06/2017,Wild Card Virus Vials,76.52
21/06/2017,Tachyons,203.97
21/06/2017,Hope,167.78
21/06/2017,Decks of Many Things,360.73
21/06/2017,Golden Fleeces,128.4
21/06/2017,Argonaughts,503.15
21/06/2017,Vestiges,867.08
21/06/2017,Tricorders,145.97
21/06/2017,Replicators,75.86
21/06/2017,Transporters,197.14
21/06/2017,Sonic Screwdrivers,490.71
21/06/2017,Holy Grails,532.87
21/06/2017,Nails of Helena,330.04
21/06/2017,Shrouds of Turin,212.35
21/06/2017,Hoverboards,26.03
21/06/2017,Holodecks,245.36
21/06/2017,Neuralizers,93.27
21/06/2017,Symbiotes,367.75
21/06/2017,Meow Meow Beans,385.89
21/06/2017,6IV Shiny Dittos,505.65
21/06/2017,Holy Hand Grenades,259.94
21/06/2017,Alpha-Omega Bombs,943.35
21/06/2017,Fatmans,93.04
21/06/2017,BFG 9000s,82.59
21/06/2017,Noisy Crickets,108.32
21/06/2017,Lawgivers,46.15
21/06/2017,Phasers,180.45
21/06/2017,Pulse Rifles,12.71
21/06/2017,Vorpal Swords,330.05
21/06/2017,Sausages inna bun,14.87
21/06/2017,Gundams,312.28
21/06/2017,HALs,341.84
21/06/2017,Agents,154.02
21/06/2017,Pipboys,247.8
21/06/2017,Scouters,42.59
21/06/2017,Daemons,138.77
21/06/2017,Pacts,115.55
21/06/2017,Souls,67.99
21/06/2017,Key of Kings,146.58
21/06/2017,Horns of Gondor,586.37
21/06/2017,Excalibers,14.06
21/06/2017,Thousand Sunnys,181.26
21/06/2017,Ampules,178.34
21/06/2017,Badgers,609.61
21/06/2017,Blinds,158.77
21/06/2017,Butterflys,89.13
21/06/2017,Cancellers,138.92
21/06/2017,Carpenters,300.78
21/06/2017,Centipedes,149.08
21/06/2017,Chainsaws,75.19
21/06/2017,Cocoons,109.97
21/06/2017,Drops,297.31
21/06/2017,Diverseys,104.73
21/06/2017,Fridays,84.06
21/06/2017,Full Faces,474.04
21/06/2017,Fumbles,207.55
21/06/2017,Gauntlets,394.55
21/06/2017,Javelins,169.17
21/06/2017,Lavenders,222.49
21/06/2017,Beams,16.08
21/06/2017,Pressures,361.51
21/06/2017,Rapids,114.32
21/06/2017,Reflectors,399.23
21/06/2017,Scripts,86.64
21/06/2017,Shooters,24.22
21/06/2017,Stalkers,145.14
21/06/2017,Stations,320.95
21/06/2017,Stickers,119.64
21/06/2017,Stoles,386.86
21/06/2017,Stringers,375.01
21/06/2017,Surfacers,70.95
21/06/2017,Surrounders,68.15
21/06/2017,Tasters,303.13
21/06/2017,Tortures,36.45
21/06/2017,3D Maneuver Gears,3.01
21/06/2017,Red Orbs,504.85
21/06/2017,Blue Orbs,248.75
21/06/2017,Choice Bands,82.07
21/06/2017,Choice Scarfs,42.55
21/06/2017,Choice Specs,150.15
21/06/2017,Binding Bands,167.04
21/06/2017,Damp Rocks,47.23
21/06/2017,Grip Claws,328.35
21/06/2017,Heat Rocks,15.61
21/06/2017,Icy Rocks,374.86
21/06/2017,Light Clays,52.02
21/06/2017,Smooth Rocks,292.57
21/06/2017,Terrain Extenders,264.2
21/06/2017,Mental Herbs,216.47
21/06/2017,Power Herbs,119.71
21/06/2017,White Herbs,267.22
21/06/2017,Big Roots,258.52
21/06/2017,Leftovers,186.52
21/06/2017,Shell Bells,513.77
21/06/2017,Absorb Bulbs,196.4
21/06/2017,Assault Vests,224.79
21/06/2017,Berserk Genes,73.2
21/06/2017,Cell Batteries,27.3
21/06/2017,Electric Seeds,387.22
21/06/2017,Expert Belts,493.25
21/06/2017,Grassy Seeds,16.68
21/06/2017,Life Orbs,20.61
21/06/2017,Metronomes,129.04
21/06/2017,Misty Seeds,197.28
21/06/2017,Muscle Bands,278.86
21/06/2017,Psychic Seeds,209.68
21/06/2017,Scope Lens,10.81
21/06/2017,Snowballs,92.59
21/06/2017,Weakness Policies,178.77
21/06/2017,Wide Lenses,48.41
21/06/2017,Wise Glasses,348.24
21/06/2017,Zoom Lens,127.23
21/06/2017,Lagging Tails,112.2
21/06/2017,Quick Claws,53.56
21/06/2017,Focus Bands,466.53
21/06/2017,Focus Sashes,20.36
21/06/2017,Flame Orbs,177.82
21/06/2017,Toxic Orbs,34.01
21/06/2017,Sticky Barbs,171.55
21/06/2017,Iron Balls,126.53
21/06/2017,Black Sludges,276.99
21/06/2017,Ring Targets,240.26
21/06/2017,Adrenaline Orbs,82.4
21/06/2017,Air Balloons,42.89
21/06/2017,Amulet Coins,342.89
21/06/2017,Bright Powders,237.65
21/06/2017,Destiny Knots,29.09
21/06/2017,Eject Buttons,50.12
21/06/2017,Float Stones,271.8
21/06/2017,King Rocks,213.86
21/06/2017,Protective Pads,108.9
21/06/2017,Razor Claws,27.18
21/06/2017,Razor Fangs,12.92
21/06/2017,Red Cards,454.54
21/06/2017,Rocky Helmets,328.2
21/06/2017,Safety Goggles,307.67
21/06/2017,Shed Shells,34.4
21/06/2017,Smoke Balls,316.88
21/06/2017,Cainhurst Badges,482.17
21/06/2017,Blood Dregs,276.54
21/06/2017,Blue Elixirs,369.32
21/06/2017,Bold Hunter's Marks,169.96
21/06/2017,Bolt Papers,170.32
21/06/2017,Bone Marrow Ashes,51.03
21/06/2017,Coldblood Dews,162.57
21/06/2017,Fire Papers,121.62
21/06/2017,Frenzied Coldbloods,413.24
21/06/2017,Gold Pendants,281.69
21/06/2017,Great One's Wisdoms,375.66
21/06/2017,Hand Lanterns,632.58
21/06/2017,Lead Elixirs,83.09
21/06/2017,Madman's Knowledges,283.0
21/06/2017,Quicksilver Bullets,267.64
21/06/2017,Red Jewelled Brooches,124.06
21/06/2017,Shaman Bone Blades,174.74
21/06/2017,Deck of Dragons,293.37
21/06/2017,Shining Coins,272.71
21/06/2017,Tear Stones,302.9
21/06/2017,Cainhurt Summons,266.01
21/06/2017,Celestial Dials,64.18
21/06/2017,Old Hunter Bells,415.91
21/06/2017,Tonsil Stones,239.56
21/06/2017,Gorgon Heads,164.9
21/06/2017,Niflheim Alloy Bars,14.95
21/06/2017,Pandora Boxes,256.23
21/06/2017,Wings of Icarus,165.86
21/06/2017,Flames of Apollo,276.21
21/06/2017,Keys of the Ram,247.67
21/06/2017,Owls of Athena,241.19
21/06/2017,Nemean Cestuses,509.91
21/06/2017,Nemesis Whips,61.59
21/06/2017,Primordial Flames,20.38
21/06/2017,Spears of Destiny,21.5
21/06/2017,Gauntlets of Zeus,204.9
21/06/2017,Titan Horns,91.2
21/06/2017,Hades Helms,414.29
21/06/2017,Urns of Power,213.15
21/06/2017,Unity Stones,206.02
21/06/2017,Cerebros,461.49
21/06/2017,Radioactive Spiders,375.93
21/06/2017,Potora Earrings,10.3
21/06/2017,Rejuvenation Tanks,307.07
21/06/2017,Death Notes,528.66
21/06/2017,Shinigami Eyes,122.74
21/06/2017,Protopacks,449.12
21/06/2017,Scooby Snacks,60.48
21/06/2017,Blasting Rods,120.93
21/06/2017,Millennium Puzzles,12.92
21/06/2017,Millennium Eyes,218.27
21/06/2017,Millennium Rings,11.8
21/06/2017,Millennium Keys,461.59
