date,currency,valueInUSD
02/09/2019,AFN,19.1011
02/09/2019,ALL,1.4667
02/09/2019,DZD,5.5198
02/09/2019,AOA,5.7728
02/09/2019,ARS,12.2523
02/09/2019,AMD,8.5385
02/09/2019,AWG,4.1554
02/09/2019,AUD,60.7211
02/09/2019,AZN,5.132
02/09/2019,BSD,5.0231
02/09/2019,BHD,5.7738
02/09/2019,BDT,6.3762
02/09/2019,BBD,50.5524
02/09/2019,BYR,6.1084
02/09/2019,BZD,8.985
02/09/2019,BMD,0.9501
02/09/2019,BTN,5.3979
02/09/2019,BOB,47.1178
02/09/2019,BAM,0.2171
02/09/2019,BWP,4.5331
02/09/2019,BRL,9.2183
02/09/2019,GBP,11.1919
02/09/2019,BND,0.3602
02/09/2019,BGN,0.0941
02/09/2019,BIF,1.2783
02/09/2019,XOF,4.8095
02/09/2019,XAF,2.1552
02/09/2019,XPF,0.1535
02/09/2019,KHR,1.2519
02/09/2019,CAD,17.8614
02/09/2019,CVE,10.8384
02/09/2019,KYD,5.6999
02/09/2019,CLP,7.5942
02/09/2019,CNY,8.0419
02/09/2019,COP,50.2928
02/09/2019,KMF,3.3147
02/09/2019,CDF,0.2457
02/09/2019,CRC,0.6532
02/09/2019,HRK,208.9096
02/09/2019,CUC,5.6431
02/09/2019,CUP,2.0479
02/09/2019,CZK,3.1396
02/09/2019,DKK,0.8661
02/09/2019,DJF,7.9553
02/09/2019,DOP,8.9481
02/09/2019,XCD,30.5175
02/09/2019,EGP,3.3238
02/09/2019,SVC,4.1322
02/09/2019,ETB,8.0006
02/09/2019,FKP,4.4864
02/09/2019,FJD,6.4696
02/09/2019,GMD,10.3417
02/09/2019,GEL,3.7481
02/09/2019,GHS,7.0255
02/09/2019,GIP,7.9574
02/09/2019,GTQ,0.4109
02/09/2019,GNF,112.8333
02/09/2019,GYD,3.0584
02/09/2019,HTG,17.3589
02/09/2019,HNL,3.0176
02/09/2019,HKD,3.3714
02/09/2019,HUF,3.8923
02/09/2019,ISK,2.1417
02/09/2019,INR,50.8557
02/09/2019,IDR,4.3654
02/09/2019,IRR,10.1
02/09/2019,IQD,13.9767
02/09/2019,ILS,6.6344
02/09/2019,JMD,0.7717
02/09/2019,JPY,0.051
02/09/2019,JOD,1.8802
02/09/2019,KZT,2.5463
02/09/2019,KES,7.4437
02/09/2019,KWD,3.3832
02/09/2019,KGS,4.64
02/09/2019,LAK,3.035
02/09/2019,LBP,12.6375
02/09/2019,LSL,3.2207
02/09/2019,LRD,4.7323
02/09/2019,LYD,20.7717
02/09/2019,MOP,1.1906
02/09/2019,MKD,3.6773
02/09/2019,MGA,5.6781
02/09/2019,MWK,5.7829
02/09/2019,MYR,36.699
02/09/2019,MVR,5.2219
02/09/2019,MRO,3.1879
02/09/2019,MUR,75.9916
02/09/2019,MXN,8.9385
02/09/2019,MDL,5.8187
02/09/2019,MNT,0.0559
02/09/2019,MAD,1.6051
02/09/2019,MZN,5.5463
02/09/2019,MMK,3.959
02/09/2019,ANG,6.8866
02/09/2019,NAD,1.472
02/09/2019,NPR,1.0786
02/09/2019,NZD,1.6612
02/09/2019,NIO,2.1882
02/09/2019,NGN,0.1477
02/09/2019,KPW,1.7609
02/09/2019,NOK,1.0032
02/09/2019,OMR,4.5256
02/09/2019,PKR,12.0289
02/09/2019,PAB,11.7496
02/09/2019,PGK,3.9887
02/09/2019,PYG,7.3743
02/09/2019,PEN,0.3634
02/09/2019,PHP,137.3018
02/09/2019,PLN,0.3182
02/09/2019,QAR,2.517
02/09/2019,RON,2.371
02/09/2019,RUB,7.9447
02/09/2019,RWF,5.4788
02/09/2019,WST,2.9134
02/09/2019,STD,4.1207
02/09/2019,SAR,4.0884
02/09/2019,RSD,0.81
02/09/2019,SCR,3.249
02/09/2019,SLL,2.0663
02/09/2019,SGD,6.0233
02/09/2019,SBD,8.1084
02/09/2019,SOS,1.9726
02/09/2019,ZAR,5.2657
02/09/2019,KRW,0.1951
02/09/2019,LKR,1.6497
02/09/2019,SHP,4.2682
02/09/2019,SDG,7.0349
02/09/2019,SRD,3.5065
02/09/2019,SZL,4.9846
02/09/2019,SEK,4.1798
02/09/2019,CHF,9.0288
02/09/2019,SYP,4.3665
02/09/2019,TWD,318.7266
02/09/2019,TZS,11.9724
02/09/2019,THB,1.1367
02/09/2019,TOP,7.7842
02/09/2019,TTD,4.6241
02/09/2019,TND,4.2883
02/09/2019,TRY,0.5121
02/09/2019,TMM,5.0449
02/09/2019,USD,1
02/09/2019,UGX,8.9455
02/09/2019,UAH,34.8419
02/09/2019,UYU,48.3125
02/09/2019,AED,0.9256
02/09/2019,VUV,37.1177
02/09/2019,VEB,0.8273
02/09/2019,VND,5.0869
02/09/2019,YER,6.5592
02/09/2019,ZMK,6.3341
02/09/2019,ZWD,4.6184
