date,currency,valueInUSD
12/09/2019,AFN,19.5998
12/09/2019,ALL,1.4511
12/09/2019,DZD,5.3892
12/09/2019,AOA,5.7223
12/09/2019,ARS,12.2969
12/09/2019,AMD,8.6211
12/09/2019,AWG,4.085
12/09/2019,AUD,60.567
12/09/2019,AZN,5.2099
12/09/2019,BSD,5.1196
12/09/2019,BHD,5.867
12/09/2019,BDT,6.4755
12/09/2019,BBD,51.2611
12/09/2019,BYR,6.0684
12/09/2019,BZD,9.0458
12/09/2019,BMD,0.9557
12/09/2019,BTN,5.3388
12/09/2019,BOB,48.6609
12/09/2019,BAM,0.2171
12/09/2019,BWP,4.482
12/09/2019,BRL,8.9183
12/09/2019,GBP,11.4473
12/09/2019,BND,0.3666
12/09/2019,BGN,0.0927
12/09/2019,BIF,1.2919
12/09/2019,XOF,4.7409
12/09/2019,XAF,2.1028
12/09/2019,XPF,0.1526
12/09/2019,KHR,1.2257
12/09/2019,CAD,16.8673
12/09/2019,CVE,10.7912
12/09/2019,KYD,5.6597
12/09/2019,CLP,7.527
12/09/2019,CNY,8.2246
12/09/2019,COP,50.5309
12/09/2019,KMF,3.2633
12/09/2019,CDF,0.2408
12/09/2019,CRC,0.6397
12/09/2019,HRK,206.3428
12/09/2019,CUC,5.6637
12/09/2019,CUP,2.1502
12/09/2019,CZK,3.1625
12/09/2019,DKK,0.8763
12/09/2019,DJF,7.7498
12/09/2019,DOP,8.9982
12/09/2019,XCD,28.9973
12/09/2019,EGP,3.351
12/09/2019,SVC,4.3459
12/09/2019,ETB,7.9681
12/09/2019,FKP,4.4521
12/09/2019,FJD,6.7611
12/09/2019,GMD,10.2071
12/09/2019,GEL,3.8616
12/09/2019,GHS,7.474
12/09/2019,GIP,7.7048
12/09/2019,GTQ,0.3977
12/09/2019,GNF,109.4888
12/09/2019,GYD,3.0133
12/09/2019,HTG,17.733
12/09/2019,HNL,3.1926
12/09/2019,HKD,3.2399
12/09/2019,HUF,3.8604
12/09/2019,ISK,2.116
12/09/2019,INR,50.0833
12/09/2019,IDR,4.3847
12/09/2019,IRR,10.107
12/09/2019,IQD,13.4373
12/09/2019,ILS,6.6252
12/09/2019,JMD,0.7746
12/09/2019,JPY,0.0506
12/09/2019,JOD,1.9098
12/09/2019,KZT,2.4819
12/09/2019,KES,7.3904
12/09/2019,KWD,3.4671
12/09/2019,KGS,4.7406
12/09/2019,LAK,2.9493
12/09/2019,LBP,11.8007
12/09/2019,LSL,3.3649
12/09/2019,LRD,4.8149
12/09/2019,LYD,20.6662
12/09/2019,MOP,1.2101
12/09/2019,MKD,3.6236
12/09/2019,MGA,5.6483
12/09/2019,MWK,5.8421
12/09/2019,MYR,35.3552
12/09/2019,MVR,5.326
12/09/2019,MRO,3.1132
12/09/2019,MUR,74.3128
12/09/2019,MXN,8.6338
12/09/2019,MDL,5.8625
12/09/2019,MNT,0.0567
12/09/2019,MAD,1.5894
12/09/2019,MZN,5.3759
12/09/2019,MMK,3.8463
12/09/2019,ANG,6.8748
12/09/2019,NAD,1.4514
12/09/2019,NPR,1.1012
12/09/2019,NZD,1.6284
12/09/2019,NIO,2.207
12/09/2019,NGN,0.1436
12/09/2019,KPW,1.8064
12/09/2019,NOK,0.9775
12/09/2019,OMR,4.5549
12/09/2019,PKR,12.0445
12/09/2019,PAB,12.1051
12/09/2019,PGK,3.8388
12/09/2019,PYG,7.3512
12/09/2019,PEN,0.3591
12/09/2019,PHP,138.7496
12/09/2019,PLN,0.3222
12/09/2019,QAR,2.5672
12/09/2019,RON,2.3895
12/09/2019,RUB,7.8049
12/09/2019,RWF,5.7211
12/09/2019,WST,2.8358
12/09/2019,STD,4.0562
12/09/2019,SAR,4.189
12/09/2019,RSD,0.7774
12/09/2019,SCR,3.1745
12/09/2019,SLL,2.1369
12/09/2019,SGD,6.1674
12/09/2019,SBD,8.5432
12/09/2019,SOS,1.9525
12/09/2019,ZAR,5.1652
12/09/2019,KRW,0.1947
12/09/2019,LKR,1.6573
12/09/2019,SHP,4.2057
12/09/2019,SDG,7.2367
12/09/2019,SRD,3.4119
12/09/2019,SZL,5.0085
12/09/2019,SEK,4.3099
12/09/2019,CHF,9.2558
12/09/2019,SYP,4.3909
12/09/2019,TWD,333.3613
12/09/2019,TZS,12.4345
12/09/2019,THB,1.17
12/09/2019,TOP,7.567
12/09/2019,TTD,4.8256
12/09/2019,TND,4.2286
12/09/2019,TRY,0.5086
12/09/2019,TMM,5.1398
12/09/2019,USD,1
12/09/2019,UGX,8.7057
12/09/2019,UAH,33.2482
12/09/2019,UYU,46.6465
12/09/2019,AED,0.9037
12/09/2019,VUV,36.531
12/09/2019,VEB,0.8069
12/09/2019,VND,5.0519
12/09/2019,YER,6.5701
12/09/2019,ZMK,6.1839
12/09/2019,ZWD,4.6767
