date,currency,valueInUSD
27/09/2019,AFN,19.9824
27/09/2019,ALL,1.4029
27/09/2019,DZD,5.578
27/09/2019,AOA,5.7507
27/09/2019,ARS,11.6942
27/09/2019,AMD,8.5771
27/09/2019,AWG,4.2046
27/09/2019,AUD,60.3802
27/09/2019,AZN,5.2536
27/09/2019,BSD,5.0697
27/09/2019,BHD,5.6971
27/09/2019,BDT,6.1574
27/09/2019,BBD,50.4509
27/09/2019,BYR,5.9937
27/09/2019,BZD,9.1795
27/09/2019,BMD,0.9891
27/09/2019,BTN,5.2684
27/09/2019,BOB,48.8954
27/09/2019,BAM,0.2161
27/09/2019,BWP,4.3506
27/09/2019,BRL,8.9189
27/09/2019,GBP,11.4259
27/09/2019,BND,0.3736
27/09/2019,BGN,0.0905
27/09/2019,BIF,1.3359
27/09/2019,XOF,4.8237
27/09/2019,XAF,2.2045
27/09/2019,XPF,0.1564
27/09/2019,KHR,1.1611
27/09/2019,CAD,17.7269
27/09/2019,CVE,10.7872
27/09/2019,KYD,5.7269
27/09/2019,CLP,7.3657
27/09/2019,CNY,8.1613
27/09/2019,COP,51.7668
27/09/2019,KMF,3.2548
27/09/2019,CDF,0.2462
27/09/2019,CRC,0.6103
27/09/2019,HRK,196.2702
27/09/2019,CUC,5.8835
27/09/2019,CUP,2.0523
27/09/2019,CZK,3.117
27/09/2019,DKK,0.8418
27/09/2019,DJF,7.526
27/09/2019,DOP,8.7812
27/09/2019,XCD,30.1185
27/09/2019,EGP,3.3593
27/09/2019,SVC,4.0861
27/09/2019,ETB,7.8834
27/09/2019,FKP,4.4935
27/09/2019,FJD,7.0301
27/09/2019,GMD,10.9263
27/09/2019,GEL,3.6854
27/09/2019,GHS,7.1102
27/09/2019,GIP,7.7955
27/09/2019,GTQ,0.3883
27/09/2019,GNF,107.24
27/09/2019,GYD,2.9192
27/09/2019,HTG,17.6841
27/09/2019,HNL,3.3488
27/09/2019,HKD,3.2591
27/09/2019,HUF,3.8587
27/09/2019,ISK,2.1919
27/09/2019,INR,47.4536
27/09/2019,IDR,4.2734
27/09/2019,IRR,9.9762
27/09/2019,IQD,13.8658
27/09/2019,ILS,6.7754
27/09/2019,JMD,0.7452
27/09/2019,JPY,0.05
27/09/2019,JOD,1.8718
27/09/2019,KZT,2.4491
27/09/2019,KES,7.1069
27/09/2019,KWD,3.4045
27/09/2019,KGS,4.5025
27/09/2019,LAK,3.0666
27/09/2019,LBP,12.2708
27/09/2019,LSL,3.3197
27/09/2019,LRD,4.8004
27/09/2019,LYD,19.9042
27/09/2019,MOP,1.274
27/09/2019,MKD,3.4546
27/09/2019,MGA,6.0557
27/09/2019,MWK,5.706
27/09/2019,MYR,35.8408
27/09/2019,MVR,5.362
27/09/2019,MRO,3.1169
27/09/2019,MUR,73.575
27/09/2019,MXN,8.5303
27/09/2019,MDL,6.0118
27/09/2019,MNT,0.0577
27/09/2019,MAD,1.5261
27/09/2019,MZN,5.3797
27/09/2019,MMK,3.9506
27/09/2019,ANG,6.6411
27/09/2019,NAD,1.4621
27/09/2019,NPR,1.1122
27/09/2019,NZD,1.6292
27/09/2019,NIO,2.1627
27/09/2019,NGN,0.1529
27/09/2019,KPW,1.7421
27/09/2019,NOK,0.9875
27/09/2019,OMR,4.3929
27/09/2019,PKR,12.049
27/09/2019,PAB,12.0498
27/09/2019,PGK,3.7376
27/09/2019,PYG,7.1322
27/09/2019,PEN,0.3492
27/09/2019,PHP,137.5769
27/09/2019,PLN,0.3315
27/09/2019,QAR,2.5875
27/09/2019,RON,2.3242
27/09/2019,RUB,7.5777
27/09/2019,RWF,5.6234
27/09/2019,WST,2.9706
27/09/2019,STD,3.945
27/09/2019,SAR,4.3072
27/09/2019,RSD,0.7945
27/09/2019,SCR,2.982
27/09/2019,SLL,2.0814
27/09/2019,SGD,6.1831
27/09/2019,SBD,8.5002
27/09/2019,SOS,1.9782
27/09/2019,ZAR,5.2647
27/09/2019,KRW,0.1943
27/09/2019,LKR,1.6241
27/09/2019,SHP,4.0873
27/09/2019,SDG,7.4182
27/09/2019,SRD,3.3459
27/09/2019,SZL,4.8564
27/09/2019,SEK,4.406
27/09/2019,CHF,9.2329
27/09/2019,SYP,4.4276
27/09/2019,TWD,323.1183
27/09/2019,TZS,11.6333
27/09/2019,THB,1.1982
27/09/2019,TOP,7.6177
27/09/2019,TTD,4.8352
27/09/2019,TND,4.035
27/09/2019,TRY,0.4977
27/09/2019,TMM,4.9265
27/09/2019,USD,1
27/09/2019,UGX,8.5026
27/09/2019,UAH,35.0353
27/09/2019,UYU,47.7166
27/09/2019,AED,0.9534
27/09/2019,VUV,36.4056
27/09/2019,VEB,0.8113
27/09/2019,VND,5.0627
27/09/2019,YER,6.7824
27/09/2019,ZMK,6.1011
27/09/2019,ZWD,4.7309
