date,currency,valueInUSD
26/09/2019,AFN,19.9656
26/09/2019,ALL,1.4213
26/09/2019,DZD,5.5961
26/09/2019,AOA,5.7651
26/09/2019,ARS,11.8123
26/09/2019,AMD,8.6637
26/09/2019,AWG,4.1881
26/09/2019,AUD,60.6344
26/09/2019,AZN,5.2481
26/09/2019,BSD,5.1026
26/09/2019,BHD,5.675
26/09/2019,BDT,6.1736
26/09/2019,BBD,50.9605
26/09/2019,BYR,6.0542
26/09/2019,BZD,9.0886
26/09/2019,BMD,0.9793
26/09/2019,BTN,5.271
26/09/2019,BOB,49.3893
26/09/2019,BAM,0.2158
26/09/2019,BWP,4.3713
26/09/2019,BRL,8.8957
26/09/2019,GBP,11.3128
26/09/2019,BND,0.3699
26/09/2019,BGN,0.091
26/09/2019,BIF,1.3449
26/09/2019,XOF,4.8172
26/09/2019,XAF,2.1827
26/09/2019,XPF,0.158
26/09/2019,KHR,1.1545
26/09/2019,CAD,17.5514
26/09/2019,CVE,10.845
26/09/2019,KYD,5.7552
26/09/2019,CLP,7.2928
26/09/2019,CNY,8.1638
26/09/2019,COP,51.5511
26/09/2019,KMF,3.2226
26/09/2019,CDF,0.2438
26/09/2019,CRC,0.6043
26/09/2019,HRK,198.2527
26/09/2019,CUC,5.8252
26/09/2019,CUP,2.073
26/09/2019,CZK,3.1069
26/09/2019,DKK,0.8503
26/09/2019,DJF,7.4552
26/09/2019,DOP,8.6943
26/09/2019,XCD,30.0917
26/09/2019,EGP,3.3689
26/09/2019,SVC,4.1122
26/09/2019,ETB,7.963
26/09/2019,FKP,4.4953
26/09/2019,FJD,6.9605
26/09/2019,GMD,10.8181
26/09/2019,GEL,3.7138
26/09/2019,GHS,7.0761
26/09/2019,GIP,7.8742
26/09/2019,GTQ,0.3922
26/09/2019,GNF,106.1782
26/09/2019,GYD,2.9487
26/09/2019,HTG,17.7548
26/09/2019,HNL,3.3156
26/09/2019,HKD,3.292
26/09/2019,HUF,3.8475
26/09/2019,ISK,2.2078
26/09/2019,INR,47.343
26/09/2019,IDR,4.2645
26/09/2019,IRR,9.963
26/09/2019,IQD,13.9058
26/09/2019,ILS,6.8239
26/09/2019,JMD,0.749
26/09/2019,JPY,0.0498
26/09/2019,JOD,1.8533
26/09/2019,KZT,2.4292
26/09/2019,KES,7.1787
26/09/2019,KWD,3.3951
26/09/2019,KGS,4.548
26/09/2019,LAK,3.0768
26/09/2019,LBP,12.1493
26/09/2019,LSL,3.2868
26/09/2019,LRD,4.799
26/09/2019,LYD,20.1053
26/09/2019,MOP,1.2708
26/09/2019,MKD,3.4618
26/09/2019,MGA,6.0195
26/09/2019,MWK,5.7147
26/09/2019,MYR,35.7751
26/09/2019,MVR,5.4162
26/09/2019,MRO,3.086
26/09/2019,MUR,73.2277
26/09/2019,MXN,8.6165
26/09/2019,MDL,6.0294
26/09/2019,MNT,0.0573
26/09/2019,MAD,1.5178
26/09/2019,MZN,5.3264
26/09/2019,MMK,3.9447
26/09/2019,ANG,6.6589
26/09/2019,NAD,1.4607
26/09/2019,NPR,1.1028
26/09/2019,NZD,1.6131
26/09/2019,NIO,2.1836
26/09/2019,NGN,0.1514
26/09/2019,KPW,1.7597
26/09/2019,NOK,0.9786
26/09/2019,OMR,4.4373
26/09/2019,PKR,12.1004
26/09/2019,PAB,11.9305
26/09/2019,PGK,3.7345
26/09/2019,PYG,7.0739
26/09/2019,PEN,0.3504
26/09/2019,PHP,136.2148
26/09/2019,PLN,0.331
26/09/2019,QAR,2.6136
26/09/2019,RON,2.3275
26/09/2019,RUB,7.5765
26/09/2019,RWF,5.5677
26/09/2019,WST,3.0006
26/09/2019,STD,3.9698
26/09/2019,SAR,4.3024
26/09/2019,RSD,0.7953
26/09/2019,SCR,3.0117
26/09/2019,SLL,2.0822
26/09/2019,SGD,6.2076
26/09/2019,SBD,8.451
26/09/2019,SOS,1.9871
26/09/2019,ZAR,5.3179
26/09/2019,KRW,0.1943
26/09/2019,LKR,1.6141
26/09/2019,SHP,4.1285
26/09/2019,SDG,7.3951
26/09/2019,SRD,3.3549
26/09/2019,SZL,4.9055
26/09/2019,SEK,4.3634
26/09/2019,CHF,9.2345
26/09/2019,SYP,4.3838
26/09/2019,TWD,323.6283
26/09/2019,TZS,11.6201
26/09/2019,THB,1.1907
26/09/2019,TOP,7.7065
26/09/2019,TTD,4.8597
26/09/2019,TND,4.0758
26/09/2019,TRY,0.4996
26/09/2019,TMM,4.9763
26/09/2019,USD,1
26/09/2019,UGX,8.5885
26/09/2019,UAH,35.0544
26/09/2019,UYU,47.4329
26/09/2019,AED,0.9494
26/09/2019,VUV,36.3918
26/09/2019,VEB,0.814
26/09/2019,VND,5.0871
26/09/2019,YER,6.8509
26/09/2019,ZMK,6.1627
26/09/2019,ZWD,4.7265
