date,currency,valueInUSD
13/09/2019,AFN,19.7519
13/09/2019,ALL,1.4366
13/09/2019,DZD,5.394
13/09/2019,AOA,5.7795
13/09/2019,ARS,12.339
13/09/2019,AMD,8.5349
13/09/2019,AWG,4.0971
13/09/2019,AUD,60.4294
13/09/2019,AZN,5.2092
13/09/2019,BSD,5.1708
13/09/2019,BHD,5.9257
13/09/2019,BDT,6.4107
13/09/2019,BBD,50.9721
13/09/2019,BYR,6.0954
13/09/2019,BZD,9.0078
13/09/2019,BMD,0.9519
13/09/2019,BTN,5.3922
13/09/2019,BOB,48.1743
13/09/2019,BAM,0.2149
13/09/2019,BWP,4.4751
13/09/2019,BRL,8.8291
13/09/2019,GBP,11.353
13/09/2019,BND,0.3703
13/09/2019,BGN,0.0923
13/09/2019,BIF,1.2876
13/09/2019,XOF,4.7883
13/09/2019,XAF,2.1238
13/09/2019,XPF,0.1531
13/09/2019,KHR,1.2201
13/09/2019,CAD,17.036
13/09/2019,CVE,10.8991
13/09/2019,KYD,5.6704
13/09/2019,CLP,7.5115
13/09/2019,CNY,8.1424
13/09/2019,COP,50.0256
13/09/2019,KMF,3.2307
13/09/2019,CDF,0.2405
13/09/2019,CRC,0.6376
13/09/2019,HRK,204.2794
13/09/2019,CUC,5.705
13/09/2019,CUP,2.1385
13/09/2019,CZK,3.1654
13/09/2019,DKK,0.8779
13/09/2019,DJF,7.7258
13/09/2019,DOP,8.9885
13/09/2019,XCD,29.0173
13/09/2019,EGP,3.3716
13/09/2019,SVC,4.3385
13/09/2019,ETB,7.8884
13/09/2019,FKP,4.4966
13/09/2019,FJD,6.8287
13/09/2019,GMD,10.1813
13/09/2019,GEL,3.8425
13/09/2019,GHS,7.467
13/09/2019,GIP,7.7818
13/09/2019,GTQ,0.3937
13/09/2019,GNF,108.5031
13/09/2019,GYD,3.0323
13/09/2019,HTG,17.8469
13/09/2019,HNL,3.1607
13/09/2019,HKD,3.2332
13/09/2019,HUF,3.8884
13/09/2019,ISK,2.1135
13/09/2019,INR,49.5696
13/09/2019,IDR,4.4088
13/09/2019,IRR,10.0575
13/09/2019,IQD,13.3029
13/09/2019,ILS,6.6915
13/09/2019,JMD,0.7764
13/09/2019,JPY,0.0501
13/09/2019,JOD,1.9289
13/09/2019,KZT,2.48
13/09/2019,KES,7.3713
13/09/2019,KWD,3.4408
13/09/2019,KGS,4.7432
13/09/2019,LAK,2.9475
13/09/2019,LBP,11.8364
13/09/2019,LSL,3.3313
13/09/2019,LRD,4.803
13/09/2019,LYD,20.8774
13/09/2019,MOP,1.2105
13/09/2019,MKD,3.6122
13/09/2019,MGA,5.7048
13/09/2019,MWK,5.7897
13/09/2019,MYR,35.1892
13/09/2019,MVR,5.3363
13/09/2019,MRO,3.0821
13/09/2019,MUR,73.5697
13/09/2019,MXN,8.5779
13/09/2019,MDL,5.8736
13/09/2019,MNT,0.0573
13/09/2019,MAD,1.5776
13/09/2019,MZN,5.3221
13/09/2019,MMK,3.8501
13/09/2019,ANG,6.9006
13/09/2019,NAD,1.4594
13/09/2019,NPR,1.0949
13/09/2019,NZD,1.6121
13/09/2019,NIO,2.1717
13/09/2019,NGN,0.1442
13/09/2019,KPW,1.8151
13/09/2019,NOK,0.9787
13/09/2019,OMR,4.5094
13/09/2019,PKR,11.9241
13/09/2019,PAB,12.0756
13/09/2019,PGK,3.8772
13/09/2019,PYG,7.3792
13/09/2019,PEN,0.3573
13/09/2019,PHP,137.3621
13/09/2019,PLN,0.3254
13/09/2019,QAR,2.5929
13/09/2019,RON,2.4134
13/09/2019,RUB,7.8829
13/09/2019,RWF,5.6878
13/09/2019,WST,2.8291
13/09/2019,STD,4.0488
13/09/2019,SAR,4.1672
13/09/2019,RSD,0.7696
13/09/2019,SCR,3.1428
13/09/2019,SLL,2.1308
13/09/2019,SGD,6.2407
13/09/2019,SBD,8.5779
13/09/2019,SOS,1.972
13/09/2019,ZAR,5.2035
13/09/2019,KRW,0.1939
13/09/2019,LKR,1.6429
13/09/2019,SHP,4.1636
13/09/2019,SDG,7.1643
13/09/2019,SRD,3.4465
13/09/2019,SZL,4.9584
13/09/2019,SEK,4.3077
13/09/2019,CHF,9.3484
13/09/2019,SYP,4.4348
13/09/2019,TWD,330.0277
13/09/2019,TZS,12.5588
13/09/2019,THB,1.1817
13/09/2019,TOP,7.5367
13/09/2019,TTD,4.8154
13/09/2019,TND,4.1863
13/09/2019,TRY,0.5035
13/09/2019,TMM,5.0884
13/09/2019,USD,1
13/09/2019,UGX,8.6186
13/09/2019,UAH,33.3821
13/09/2019,UYU,47.113
13/09/2019,AED,0.9112
13/09/2019,VUV,36.8963
13/09/2019,VEB,0.815
13/09/2019,VND,5.0443
13/09/2019,YER,6.6358
13/09/2019,ZMK,6.1597
13/09/2019,ZWD,4.6558
