date,currency,valueInUSD
20/09/2019,AFN,19.8555
20/09/2019,ALL,1.4314
20/09/2019,DZD,5.5018
20/09/2019,AOA,5.6932
20/09/2019,ARS,12.0502
20/09/2019,AMD,8.7878
20/09/2019,AWG,4.1906
20/09/2019,AUD,60.5719
20/09/2019,AZN,5.251
20/09/2019,BSD,5.1937
20/09/2019,BHD,5.7057
20/09/2019,BDT,6.3007
20/09/2019,BBD,51.1251
20/09/2019,BYR,6.0205
20/09/2019,BZD,9.0468
20/09/2019,BMD,0.9825
20/09/2019,BTN,5.2414
20/09/2019,BOB,49.2972
20/09/2019,BAM,0.218
20/09/2019,BWP,4.4156
20/09/2019,BRL,8.7971
20/09/2019,GBP,11.248
20/09/2019,BND,0.3683
20/09/2019,BGN,0.0915
20/09/2019,BIF,1.3042
20/09/2019,XOF,4.8884
20/09/2019,XAF,2.1516
20/09/2019,XPF,0.1537
20/09/2019,KHR,1.1735
20/09/2019,CAD,17.0778
20/09/2019,CVE,10.6358
20/09/2019,KYD,5.73
20/09/2019,CLP,7.4392
20/09/2019,CNY,8.2248
20/09/2019,COP,50.3804
20/09/2019,KMF,3.2447
20/09/2019,CDF,0.2359
20/09/2019,CRC,0.6238
20/09/2019,HRK,201.3409
20/09/2019,CUC,5.7952
20/09/2019,CUP,2.1498
20/09/2019,CZK,3.1407
20/09/2019,DKK,0.8534
20/09/2019,DJF,7.4667
20/09/2019,DOP,8.8208
20/09/2019,XCD,29.2986
20/09/2019,EGP,3.333
20/09/2019,SVC,4.2116
20/09/2019,ETB,7.9404
20/09/2019,FKP,4.4239
20/09/2019,FJD,6.9152
20/09/2019,GMD,10.6089
20/09/2019,GEL,3.8053
20/09/2019,GHS,7.2238
20/09/2019,GIP,7.7451
20/09/2019,GTQ,0.3997
20/09/2019,GNF,106.6439
20/09/2019,GYD,2.9433
20/09/2019,HTG,17.6505
20/09/2019,HNL,3.2486
20/09/2019,HKD,3.2634
20/09/2019,HUF,3.9938
20/09/2019,ISK,2.1678
20/09/2019,INR,48.6642
20/09/2019,IDR,4.3466
20/09/2019,IRR,10.1836
20/09/2019,IQD,13.59
20/09/2019,ILS,6.8811
20/09/2019,JMD,0.766
20/09/2019,JPY,0.0511
20/09/2019,JOD,1.8995
20/09/2019,KZT,2.458
20/09/2019,KES,7.3794
20/09/2019,KWD,3.3677
20/09/2019,KGS,4.5999
20/09/2019,LAK,2.9733
20/09/2019,LBP,11.9442
20/09/2019,LSL,3.3213
20/09/2019,LRD,4.8667
20/09/2019,LYD,20.5298
20/09/2019,MOP,1.2762
20/09/2019,MKD,3.52
20/09/2019,MGA,5.8425
20/09/2019,MWK,5.6943
20/09/2019,MYR,36.0029
20/09/2019,MVR,5.3632
20/09/2019,MRO,3.0416
20/09/2019,MUR,73.0594
20/09/2019,MXN,8.5318
20/09/2019,MDL,6.0438
20/09/2019,MNT,0.057
20/09/2019,MAD,1.5452
20/09/2019,MZN,5.4192
20/09/2019,MMK,3.8563
20/09/2019,ANG,6.7986
20/09/2019,NAD,1.476
20/09/2019,NPR,1.1122
20/09/2019,NZD,1.6067
20/09/2019,NIO,2.1963
20/09/2019,NGN,0.147
20/09/2019,KPW,1.7683
20/09/2019,NOK,0.9857
20/09/2019,OMR,4.3739
20/09/2019,PKR,11.8734
20/09/2019,PAB,11.9665
20/09/2019,PGK,3.7348
20/09/2019,PYG,7.1894
20/09/2019,PEN,0.3612
20/09/2019,PHP,136.2134
20/09/2019,PLN,0.3325
20/09/2019,QAR,2.6666
20/09/2019,RON,2.3035
20/09/2019,RUB,7.7157
20/09/2019,RWF,5.6955
20/09/2019,WST,2.9341
20/09/2019,STD,3.9404
20/09/2019,SAR,4.2118
20/09/2019,RSD,0.7801
20/09/2019,SCR,3.0029
20/09/2019,SLL,2.1472
20/09/2019,SGD,6.2467
20/09/2019,SBD,8.3588
20/09/2019,SOS,1.9647
20/09/2019,ZAR,5.2728
20/09/2019,KRW,0.1944
20/09/2019,LKR,1.5943
20/09/2019,SHP,4.1615
20/09/2019,SDG,7.5417
20/09/2019,SRD,3.4079
20/09/2019,SZL,4.9534
20/09/2019,SEK,4.3439
20/09/2019,CHF,9.164
20/09/2019,SYP,4.4236
20/09/2019,TWD,320.9131
20/09/2019,TZS,11.9561
20/09/2019,THB,1.1817
20/09/2019,TOP,7.5474
20/09/2019,TTD,4.827
20/09/2019,TND,4.1089
20/09/2019,TRY,0.5027
20/09/2019,TMM,5.0323
20/09/2019,USD,1
20/09/2019,UGX,8.4885
20/09/2019,UAH,34.553
20/09/2019,UYU,47.4261
20/09/2019,AED,0.9051
20/09/2019,VUV,36.695
20/09/2019,VEB,0.8034
20/09/2019,VND,5.129
20/09/2019,YER,6.771
20/09/2019,ZMK,5.9477
20/09/2019,ZWD,4.6642
