date,currency,valueInUSD
24/09/2019,AFN,19.8022
24/09/2019,ALL,1.4374
24/09/2019,DZD,5.5262
24/09/2019,AOA,5.719
24/09/2019,ARS,11.7817
24/09/2019,AMD,8.6177
24/09/2019,AWG,4.1542
24/09/2019,AUD,61.0868
24/09/2019,AZN,5.3223
24/09/2019,BSD,5.1853
24/09/2019,BHD,5.6329
24/09/2019,BDT,6.299
24/09/2019,BBD,50.958
24/09/2019,BYR,6.0193
24/09/2019,BZD,9.0498
24/09/2019,BMD,0.9669
24/09/2019,BTN,5.3099
24/09/2019,BOB,48.7769
24/09/2019,BAM,0.2181
24/09/2019,BWP,4.4601
24/09/2019,BRL,8.8966
24/09/2019,GBP,11.3533
24/09/2019,BND,0.3728
24/09/2019,BGN,0.0908
24/09/2019,BIF,1.3184
24/09/2019,XOF,4.8983
24/09/2019,XAF,2.1829
24/09/2019,XPF,0.1576
24/09/2019,KHR,1.1671
24/09/2019,CAD,17.5531
24/09/2019,CVE,10.9159
24/09/2019,KYD,5.8181
24/09/2019,CLP,7.2935
24/09/2019,CNY,8.1614
24/09/2019,COP,51.1963
24/09/2019,KMF,3.2451
24/09/2019,CDF,0.2433
24/09/2019,CRC,0.609
24/09/2019,HRK,201.9635
24/09/2019,CUC,5.7941
24/09/2019,CUP,2.1151
24/09/2019,CZK,3.1039
24/09/2019,DKK,0.8427
24/09/2019,DJF,7.5742
24/09/2019,DOP,8.6951
24/09/2019,XCD,30.0253
24/09/2019,EGP,3.3997
24/09/2019,SVC,4.1956
24/09/2019,ETB,7.9047
24/09/2019,FKP,4.4877
24/09/2019,FJD,6.914
24/09/2019,GMD,10.7759
24/09/2019,GEL,3.7838
24/09/2019,GHS,7.0431
24/09/2019,GIP,7.875
24/09/2019,GTQ,0.3936
24/09/2019,GNF,105.6943
24/09/2019,GYD,2.9296
24/09/2019,HTG,17.5522
24/09/2019,HNL,3.3159
24/09/2019,HKD,3.243
24/09/2019,HUF,3.9194
24/09/2019,ISK,2.1773
24/09/2019,INR,47.5291
24/09/2019,IDR,4.3588
24/09/2019,IRR,10.117
24/09/2019,IQD,13.6318
24/09/2019,ILS,6.8366
24/09/2019,JMD,0.7491
24/09/2019,JPY,0.0498
24/09/2019,JOD,1.8799
24/09/2019,KZT,2.4531
24/09/2019,KES,7.3244
24/09/2019,KWD,3.353
24/09/2019,KGS,4.5253
24/09/2019,LAK,3.0344
24/09/2019,LBP,12.0607
24/09/2019,LSL,3.275
24/09/2019,LRD,4.7919
24/09/2019,LYD,20.2382
24/09/2019,MOP,1.2709
24/09/2019,MKD,3.5135
24/09/2019,MGA,5.9529
24/09/2019,MWK,5.6799
24/09/2019,MYR,35.7787
24/09/2019,MVR,5.3356
24/09/2019,MRO,3.0863
24/09/2019,MUR,73.4662
24/09/2019,MXN,8.4467
24/09/2019,MDL,5.9019
24/09/2019,MNT,0.057
24/09/2019,MAD,1.5095
24/09/2019,MZN,5.3718
24/09/2019,MMK,3.8913
24/09/2019,ANG,6.7503
24/09/2019,NAD,1.4391
24/09/2019,NPR,1.0887
24/09/2019,NZD,1.5869
24/09/2019,NIO,2.1719
24/09/2019,NGN,0.1484
24/09/2019,KPW,1.7955
24/09/2019,NOK,0.9752
24/09/2019,OMR,4.3906
24/09/2019,PKR,12.1016
24/09/2019,PAB,11.9317
24/09/2019,PGK,3.7459
24/09/2019,PYG,7.1272
24/09/2019,PEN,0.3568
24/09/2019,PHP,134.8033
24/09/2019,PLN,0.331
24/09/2019,QAR,2.6261
24/09/2019,RON,2.3169
24/09/2019,RUB,7.5097
24/09/2019,RWF,5.5774
24/09/2019,WST,2.9822
24/09/2019,STD,3.9863
24/09/2019,SAR,4.3582
24/09/2019,RSD,0.7935
24/09/2019,SCR,2.9929
24/09/2019,SLL,2.0947
24/09/2019,SGD,6.1524
24/09/2019,SBD,8.4623
24/09/2019,SOS,2.015
24/09/2019,ZAR,5.3028
24/09/2019,KRW,0.1943
24/09/2019,LKR,1.6143
24/09/2019,SHP,4.1614
24/09/2019,SDG,7.4682
24/09/2019,SRD,3.3596
24/09/2019,SZL,4.8662
24/09/2019,SEK,4.3393
24/09/2019,CHF,9.1171
24/09/2019,SYP,4.4625
24/09/2019,TWD,325.0968
24/09/2019,TZS,11.6975
24/09/2019,THB,1.1855
24/09/2019,TOP,7.7072
24/09/2019,TTD,4.9087
24/09/2019,TND,4.0894
24/09/2019,TRY,0.4942
24/09/2019,TMM,5.0774
24/09/2019,USD,1
24/09/2019,UGX,8.6261
24/09/2019,UAH,35.5126
24/09/2019,UYU,47.3695
24/09/2019,AED,0.9307
24/09/2019,VUV,36.28
24/09/2019,VEB,0.8102
24/09/2019,VND,5.0263
24/09/2019,YER,6.8334
24/09/2019,ZMK,6.0413
24/09/2019,ZWD,4.7061
