date,currency,valueInUSD
30/09/2019,AFN,19.7852
30/09/2019,ALL,1.3989
30/09/2019,DZD,5.6828
30/09/2019,AOA,5.7111
30/09/2019,ARS,11.5285
30/09/2019,AMD,8.6148
30/09/2019,AWG,4.199
30/09/2019,AUD,60.9779
30/09/2019,AZN,5.3211
30/09/2019,BSD,5.0796
30/09/2019,BHD,5.7194
30/09/2019,BDT,6.1976
30/09/2019,BBD,49.3036
30/09/2019,BYR,6.0091
30/09/2019,BZD,9.178
30/09/2019,BMD,1.0079
30/09/2019,BTN,5.3619
30/09/2019,BOB,48.9905
30/09/2019,BAM,0.2182
30/09/2019,BWP,4.2592
30/09/2019,BRL,9.1108
30/09/2019,GBP,11.7027
30/09/2019,BND,0.379
30/09/2019,BGN,0.0906
30/09/2019,BIF,1.3188
30/09/2019,XOF,4.8916
30/09/2019,XAF,2.2521
30/09/2019,XPF,0.1544
30/09/2019,KHR,1.1624
30/09/2019,CAD,17.961
30/09/2019,CVE,10.604
30/09/2019,KYD,5.779
30/09/2019,CLP,7.394
30/09/2019,CNY,8.106
30/09/2019,COP,50.9679
30/09/2019,KMF,3.3309
30/09/2019,CDF,0.2427
30/09/2019,CRC,0.61
30/09/2019,HRK,193.3389
30/09/2019,CUC,5.8466
30/09/2019,CUP,2.0131
30/09/2019,CZK,3.1126
30/09/2019,DKK,0.8285
30/09/2019,DJF,7.5968
30/09/2019,DOP,8.8659
30/09/2019,XCD,29.3886
30/09/2019,EGP,3.3884
30/09/2019,SVC,4.1231
30/09/2019,ETB,7.753
30/09/2019,FKP,4.5958
30/09/2019,FJD,7.1193
30/09/2019,GMD,11.0282
30/09/2019,GEL,3.6216
30/09/2019,GHS,7.1199
30/09/2019,GIP,7.9786
30/09/2019,GTQ,0.3787
30/09/2019,GNF,106.7101
30/09/2019,GYD,2.8767
30/09/2019,HTG,17.6468
30/09/2019,HNL,3.3931
30/09/2019,HKD,3.2264
30/09/2019,HUF,3.8715
30/09/2019,ISK,2.2358
30/09/2019,INR,46.8144
30/09/2019,IDR,4.2434
30/09/2019,IRR,9.9195
30/09/2019,IQD,13.6536
30/09/2019,ILS,6.7007
30/09/2019,JMD,0.7499
30/09/2019,JPY,0.0506
30/09/2019,JOD,1.886
30/09/2019,KZT,2.4551
30/09/2019,KES,7.0658
30/09/2019,KWD,3.3852
30/09/2019,KGS,4.6221
30/09/2019,LAK,3.0524
30/09/2019,LBP,11.9035
30/09/2019,LSL,3.2495
30/09/2019,LRD,4.7178
30/09/2019,LYD,20.1574
30/09/2019,MOP,1.3039
30/09/2019,MKD,3.4576
30/09/2019,MGA,5.9054
30/09/2019,MWK,5.7142
30/09/2019,MYR,35.5738
30/09/2019,MVR,5.4245
30/09/2019,MRO,3.1546
30/09/2019,MUR,74.3156
30/09/2019,MXN,8.5578
30/09/2019,MDL,6.0659
30/09/2019,MNT,0.0577
30/09/2019,MAD,1.5133
30/09/2019,MZN,5.4687
30/09/2019,MMK,3.8803
30/09/2019,ANG,6.8423
30/09/2019,NAD,1.4711
30/09/2019,NPR,1.1174
30/09/2019,NZD,1.6605
30/09/2019,NIO,2.22
30/09/2019,NGN,0.1509
30/09/2019,KPW,1.741
30/09/2019,NOK,1.0121
30/09/2019,OMR,4.4363
30/09/2019,PKR,12.0464
30/09/2019,PAB,12.3504
30/09/2019,PGK,3.7249
30/09/2019,PYG,7.1234
30/09/2019,PEN,0.3492
30/09/2019,PHP,134.2264
30/09/2019,PLN,0.332
30/09/2019,QAR,2.5991
30/09/2019,RON,2.246
30/09/2019,RUB,7.6277
30/09/2019,RWF,5.5873
30/09/2019,WST,2.9406
30/09/2019,STD,3.9724
30/09/2019,SAR,4.3499
30/09/2019,RSD,0.7881
30/09/2019,SCR,2.9974
30/09/2019,SLL,2.0906
30/09/2019,SGD,6.2443
30/09/2019,SBD,8.6049
30/09/2019,SOS,1.9985
30/09/2019,ZAR,5.1308
30/09/2019,KRW,0.1943
30/09/2019,LKR,1.612
30/09/2019,SHP,4.0498
30/09/2019,SDG,7.4428
30/09/2019,SRD,3.3258
30/09/2019,SZL,4.808
30/09/2019,SEK,4.3094
30/09/2019,CHF,9.4259
30/09/2019,SYP,4.4395
30/09/2019,TWD,325.8112
30/09/2019,TZS,11.7841
30/09/2019,THB,1.1824
30/09/2019,TOP,7.4527
30/09/2019,TTD,4.8235
30/09/2019,TND,4.0251
30/09/2019,TRY,0.5061
30/09/2019,TMM,4.9987
30/09/2019,USD,1
30/09/2019,UGX,8.4576
30/09/2019,UAH,34.935
30/09/2019,UYU,46.9688
30/09/2019,AED,0.9534
30/09/2019,VUV,37.0175
30/09/2019,VEB,0.8193
30/09/2019,VND,5.225
30/09/2019,YER,6.758
30/09/2019,ZMK,6.1259
30/09/2019,ZWD,4.7151
