date,currency,valueInUSD
14/09/2019,AFN,19.7613
14/09/2019,ALL,1.4326
14/09/2019,DZD,5.4479
14/09/2019,AOA,5.7217
14/09/2019,ARS,12.2156
14/09/2019,AMD,8.6202
14/09/2019,AWG,4.1381
14/09/2019,AUD,60.6659
14/09/2019,AZN,5.2613
14/09/2019,BSD,5.1564
14/09/2019,BHD,5.9107
14/09/2019,BDT,6.3466
14/09/2019,BBD,51.3818
14/09/2019,BYR,6.1163
14/09/2019,BZD,9.0979
14/09/2019,BMD,0.9532
14/09/2019,BTN,5.3383
14/09/2019,BOB,48.656
14/09/2019,BAM,0.217
14/09/2019,BWP,4.5199
14/09/2019,BRL,8.7408
14/09/2019,GBP,11.337
14/09/2019,BND,0.3748
14/09/2019,BGN,0.0913
14/09/2019,BIF,1.3005
14/09/2019,XOF,4.7706
14/09/2019,XAF,2.1334
14/09/2019,XPF,0.1528
14/09/2019,KHR,1.2271
14/09/2019,CAD,17.2064
14/09/2019,CVE,11.0081
14/09/2019,KYD,5.6547
14/09/2019,CLP,7.4364
14/09/2019,CNY,8.1235
14/09/2019,COP,49.5253
14/09/2019,KMF,3.1984
14/09/2019,CDF,0.2389
14/09/2019,CRC,0.6366
14/09/2019,HRK,206.3222
14/09/2019,CUC,5.7621
14/09/2019,CUP,2.1414
14/09/2019,CZK,3.1404
14/09/2019,DKK,0.8691
14/09/2019,DJF,7.6909
14/09/2019,DOP,8.9782
14/09/2019,XCD,28.8567
14/09/2019,EGP,3.3861
14/09/2019,SVC,4.2951
14/09/2019,ETB,7.9692
14/09/2019,FKP,4.5008
14/09/2019,FJD,6.7604
14/09/2019,GMD,10.2831
14/09/2019,GEL,3.8364
14/09/2019,GHS,7.5417
14/09/2019,GIP,7.8596
14/09/2019,GTQ,0.3898
14/09/2019,GNF,107.4181
14/09/2019,GYD,3.002
14/09/2019,HTG,18.0254
14/09/2019,HNL,3.1291
14/09/2019,HKD,3.2256
14/09/2019,HUF,3.9227
14/09/2019,ISK,2.0924
14/09/2019,INR,49.0739
14/09/2019,IDR,4.3647
14/09/2019,IRR,10.1581
14/09/2019,IQD,13.3816
14/09/2019,ILS,6.6611
14/09/2019,JMD,0.776
14/09/2019,JPY,0.0506
14/09/2019,JOD,1.9329
14/09/2019,KZT,2.4552
14/09/2019,KES,7.2976
14/09/2019,KWD,3.424
14/09/2019,KGS,4.6958
14/09/2019,LAK,2.9501
14/09/2019,LBP,11.8219
14/09/2019,LSL,3.298
14/09/2019,LRD,4.8243
14/09/2019,LYD,20.8327
14/09/2019,MOP,1.2226
14/09/2019,MKD,3.5761
14/09/2019,MGA,5.7618
14/09/2019,MWK,5.7318
14/09/2019,MYR,35.5411
14/09/2019,MVR,5.3378
14/09/2019,MRO,3.0786
14/09/2019,MUR,73.2414
14/09/2019,MXN,8.5865
14/09/2019,MDL,5.8848
14/09/2019,MNT,0.057
14/09/2019,MAD,1.572
14/09/2019,MZN,5.3753
14/09/2019,MMK,3.8116
14/09/2019,ANG,6.9696
14/09/2019,NAD,1.4566
14/09/2019,NPR,1.1007
14/09/2019,NZD,1.6095
14/09/2019,NIO,2.1679
14/09/2019,NGN,0.1458
14/09/2019,KPW,1.8156
14/09/2019,NOK,0.9808
14/09/2019,OMR,4.4643
14/09/2019,PKR,11.9824
14/09/2019,PAB,12.0942
14/09/2019,PGK,3.8384
14/09/2019,PYG,7.3054
14/09/2019,PEN,0.3609
14/09/2019,PHP,135.9885
14/09/2019,PLN,0.3262
14/09/2019,QAR,2.6146
14/09/2019,RON,2.3893
14/09/2019,RUB,7.8041
14/09/2019,RWF,5.7097
14/09/2019,WST,2.8511
14/09/2019,STD,4.0083
14/09/2019,SAR,4.2089
14/09/2019,RSD,0.7672
14/09/2019,SCR,3.1114
14/09/2019,SLL,2.142
14/09/2019,SGD,6.2301
14/09/2019,SBD,8.662
14/09/2019,SOS,1.9523
14/09/2019,ZAR,5.2555
14/09/2019,KRW,0.1958
14/09/2019,LKR,1.6265
14/09/2019,SHP,4.1407
14/09/2019,SDG,7.1698
14/09/2019,SRD,3.4289
14/09/2019,SZL,4.915
14/09/2019,SEK,4.2816
14/09/2019,CHF,9.3915
14/09/2019,SYP,4.4564
14/09/2019,TWD,326.7274
14/09/2019,TZS,12.6652
14/09/2019,THB,1.1699
14/09/2019,TOP,7.4752
14/09/2019,TTD,4.8056
14/09/2019,TND,4.1444
14/09/2019,TRY,0.5002
14/09/2019,TMM,5.0706
14/09/2019,USD,1
14/09/2019,UGX,8.7048
14/09/2019,UAH,33.8911
14/09/2019,UYU,47.4068
14/09/2019,AED,0.9075
14/09/2019,VUV,37.2653
14/09/2019,VEB,0.8093
14/09/2019,VND,5.0947
14/09/2019,YER,6.6071
14/09/2019,ZMK,6.1676
14/09/2019,ZWD,4.6741
