date,product,marketPrice
16/06/2013,Moloko Plus,58.93
16/06/2013,Pan-Galactic Gargle Blaster,480.28
16/06/2013,Victory Gin,40.73
16/06/2013,Vesper,363.39
16/06/2013,Duff,257.75
16/06/2013,Dark Planet Cola,74.91
16/06/2013,Slurm,173.06
16/06/2013,Nuka-cola,33.91
16/06/2013,Ent-draught,27.23
16/06/2013,Ambrosia,59.69
16/06/2013,Romulan Ale,116.13
16/06/2013,Astro Boys,1116.06
16/06/2013,Marvins,53.52
16/06/2013,K-9s,123.85
16/06/2013,Autobots,42.28
16/06/2013,Decepticons,55.33
16/06/2013,Golems,15.8
16/06/2013,Master Balls,105.61
16/06/2013,Ultra Balls,68.83
16/06/2013,T-800s,304.6
16/06/2013,T-1000s,74.26
16/06/2013,Flubbers,497.53
16/06/2013,Spyders,197.71
16/06/2013,B-4s,37.53
16/06/2013,Ultrons,231.86
16/06/2013,Ruby Slippers,34.22
16/06/2013,Catbuses,782.32
16/06/2013,Evangelions,514.56
16/06/2013,Behelits,977.69
16/06/2013,Lightsabres,11.97
16/06/2013,Devil Fruits,214.98
16/06/2013,SMILEs,206.49
16/06/2013,Cornballers,290.04
16/06/2013,Sabor de Soledad Chips,167.4
16/06/2013,Red Apple Cigarettes,370.73
16/06/2013,Wonka Bars,248.54
16/06/2013,Bags of Holding,252.1
16/06/2013,Sending Stones,634.99
16/06/2013,Elder Wands,303.28
16/06/2013,Dornish Red,201.64
16/06/2013,Valaryian Steel Bars,227.15
16/06/2013,Dragon Eggs,495.39
16/06/2013,Cranium Inflolinks,150.67
16/06/2013,LiDAR Mark-Trackers,390.16
16/06/2013,Arm Nanoblades,490.82
16/06/2013,Replicants,11.27
16/06/2013,Venom Canisters,114.34
16/06/2013,Atium Bars,135.13
16/06/2013,Otataral Bars,16.18
16/06/2013,Night Dust,256.86
16/06/2013,Dragon Scales,259.2
16/06/2013,Teeth of the Dragon,527.82
16/06/2013,Chunin Headband,161.21
16/06/2013,Djinns,188.1
16/06/2013,Flying Brooms,15.0
16/06/2013,Flying Carpets,227.49
16/06/2013,Mjolnirs,694.36
16/06/2013,Infinity Stones,110.06
16/06/2013,Infinity Gauntlets,14.45
16/06/2013,Repulsor Beams,431.65
16/06/2013,Super Soldier Serums,133.43
16/06/2013,Vibranium Bars,481.0
16/06/2013,Adamantium Bars,150.82
16/06/2013,Mithril Bars,2.44
16/06/2013,Rune Bars,324.9
16/06/2013,True Names,102.62
16/06/2013,Sigils,130.67
16/06/2013,Strongest Potions,80.99
16/06/2013,Knightmare Frames,330.03
16/06/2013,Mirrors of Erised,408.98
16/06/2013,Pensieves,74.08
16/06/2013,Veritaserums,444.38
16/06/2013,Felix Felicis,372.74
16/06/2013,Horcuxes,185.53
16/06/2013,Philosopher Stones,105.55
16/06/2013,Sorceror Stones,20.36
16/06/2013,Dragon Balls,82.9
16/06/2013,Wind Shurikens,105.83
16/06/2013,Time Turners,418.33
16/06/2013,Moranth Burners,349.21
16/06/2013,Moranth Crackers,149.89
16/06/2013,Moranth Cussers,179.58
16/06/2013,Moranth Flamers,361.55
16/06/2013,Moranth Melters,210.73
16/06/2013,Moranth Shapers,99.35
16/06/2013,Moranth Smokers,83.65
16/06/2013,Finnests,215.06
16/06/2013,Terondais,168.13
16/06/2013,White Gold Rings,98.67
16/06/2013,Hurtloam,238.82
16/06/2013,Rare Candies,107.07
16/06/2013,PP Ups,351.02
16/06/2013,Phoenix Downs,14.68
16/06/2013,Zanpakutos,8.99
16/06/2013,Sensu Beans,336.67
16/06/2013,Namekian Spring Water,15.1
16/06/2013,Australium Bars,102.87
16/06/2013,Aether Tanks,29.04
16/06/2013,Mana Ore,93.84
16/06/2013,Dilithium Crystals,329.07
16/06/2013,Dust Cannisters,495.66
16/06/2013,Energon Cubes,698.53
16/06/2013,Jumbonium Atoms,234.66
16/06/2013,Katchin Bars,19.38
16/06/2013,Krytonite Ore,330.84
16/06/2013,Nanomachines,260.52
16/06/2013,Octiron Bars,194.67
16/06/2013,Redstone Blocks,425.6
16/06/2013,Seastone Cuffs,99.23
16/06/2013,Z-crystals,225.05
16/06/2013,Digivices,87.14
16/06/2013,Pym Particles,14.36
16/06/2013,Wild Card Virus Vials,50.49
16/06/2013,Tachyons,214.14
16/06/2013,Hope,201.77
16/06/2013,Decks of Many Things,240.2
16/06/2013,Golden Fleeces,146.16
16/06/2013,Argonaughts,324.41
16/06/2013,Vestiges,589.38
16/06/2013,Tricorders,128.27
16/06/2013,Replicators,84.67
16/06/2013,Transporters,350.72
16/06/2013,Sonic Screwdrivers,207.43
16/06/2013,Holy Grails,466.46
16/06/2013,Nails of Helena,411.04
16/06/2013,Shrouds of Turin,312.79
16/06/2013,Hoverboards,29.45
16/06/2013,Holodecks,181.74
16/06/2013,Neuralizers,163.89
16/06/2013,Symbiotes,195.58
16/06/2013,Meow Meow Beans,292.49
16/06/2013,6IV Shiny Dittos,417.66
16/06/2013,Holy Hand Grenades,207.42
16/06/2013,Alpha-Omega Bombs,639.71
16/06/2013,Fatmans,86.9
16/06/2013,BFG 9000s,130.82
16/06/2013,Noisy Crickets,125.28
16/06/2013,Lawgivers,107.18
16/06/2013,Phasers,175.57
16/06/2013,Pulse Rifles,22.81
16/06/2013,Vorpal Swords,270.76
16/06/2013,Sausages inna bun,12.77
16/06/2013,Gundams,335.37
16/06/2013,HALs,743.12
16/06/2013,Agents,177.17
16/06/2013,Pipboys,173.91
16/06/2013,Scouters,72.75
16/06/2013,Daemons,303.38
16/06/2013,Pacts,99.29
16/06/2013,Souls,85.6
16/06/2013,Key of Kings,122.08
16/06/2013,Horns of Gondor,245.35
16/06/2013,Excalibers,39.89
16/06/2013,Thousand Sunnys,168.75
16/06/2013,Ampules,219.82
16/06/2013,Badgers,585.26
16/06/2013,Blinds,146.52
16/06/2013,Butterflys,204.91
16/06/2013,Cancellers,242.81
16/06/2013,Carpenters,205.07
16/06/2013,Centipedes,323.55
16/06/2013,Chainsaws,62.59
16/06/2013,Cocoons,250.18
16/06/2013,Drops,247.78
16/06/2013,Diverseys,118.96
16/06/2013,Fridays,103.43
16/06/2013,Full Faces,429.97
16/06/2013,Fumbles,220.95
16/06/2013,Gauntlets,360.85
16/06/2013,Javelins,346.4
16/06/2013,Lavenders,295.04
16/06/2013,Beams,21.96
16/06/2013,Pressures,565.75
16/06/2013,Rapids,192.0
16/06/2013,Reflectors,618.92
16/06/2013,Scripts,68.06
16/06/2013,Shooters,28.04
16/06/2013,Stalkers,265.71
16/06/2013,Stations,271.3
16/06/2013,Stickers,298.25
16/06/2013,Stoles,383.86
16/06/2013,Stringers,681.93
16/06/2013,Surfacers,58.77
16/06/2013,Surrounders,57.08
16/06/2013,Tasters,415.59
16/06/2013,Tortures,49.25
16/06/2013,3D Maneuver Gears,3.01
16/06/2013,Red Orbs,400.09
16/06/2013,Blue Orbs,308.2
