date,product,marketPrice
02/06/2013,Moloko Plus,58.89
02/06/2013,Pan-Galactic Gargle Blaster,502.0
02/06/2013,Victory Gin,39.37
02/06/2013,Vesper,376.53
02/06/2013,Duff,251.98
02/06/2013,Dark Planet Cola,74.71
02/06/2013,Slurm,171.5
02/06/2013,Nuka-cola,36.09
02/06/2013,Ent-draught,26.52
02/06/2013,Ambrosia,59.29
02/06/2013,Romulan Ale,112.99
02/06/2013,Astro Boys,1141.07
02/06/2013,Marvins,51.59
02/06/2013,K-9s,128.28
02/06/2013,Autobots,41.56
02/06/2013,Decepticons,54.57
02/06/2013,Golems,16.17
02/06/2013,Master Balls,104.75
02/06/2013,Ultra Balls,69.6
02/06/2013,T-800s,292.31
02/06/2013,T-1000s,72.4
02/06/2013,Flubbers,472.33
02/06/2013,Spyders,192.63
02/06/2013,B-4s,37.6
02/06/2013,Ultrons,234.72
02/06/2013,Ruby Slippers,36.68
02/06/2013,Catbuses,777.56
02/06/2013,Evangelions,494.74
02/06/2013,Behelits,989.63
02/06/2013,Lightsabres,12.24
02/06/2013,Devil Fruits,233.4
02/06/2013,SMILEs,200.95
02/06/2013,Cornballers,305.09
02/06/2013,Sabor de Soledad Chips,171.46
02/06/2013,Red Apple Cigarettes,391.04
02/06/2013,Wonka Bars,232.4
02/06/2013,Bags of Holding,267.97
02/06/2013,Sending Stones,653.2
02/06/2013,Elder Wands,309.11
02/06/2013,Dornish Red,203.35
02/06/2013,Valaryian Steel Bars,229.3
02/06/2013,Dragon Eggs,517.09
02/06/2013,Cranium Inflolinks,173.34
02/06/2013,LiDAR Mark-Trackers,389.77
02/06/2013,Arm Nanoblades,480.18
02/06/2013,Replicants,10.89
02/06/2013,Venom Canisters,111.03
02/06/2013,Atium Bars,137.81
02/06/2013,Otataral Bars,17.32
02/06/2013,Night Dust,261.25
02/06/2013,Dragon Scales,235.95
02/06/2013,Teeth of the Dragon,536.88
02/06/2013,Chunin Headband,149.15
02/06/2013,Djinns,189.9
02/06/2013,Flying Brooms,13.88
02/06/2013,Flying Carpets,239.46
02/06/2013,Mjolnirs,678.17
02/06/2013,Infinity Stones,113.32
02/06/2013,Infinity Gauntlets,14.58
02/06/2013,Repulsor Beams,420.32
02/06/2013,Super Soldier Serums,136.71
02/06/2013,Vibranium Bars,467.01
02/06/2013,Adamantium Bars,148.31
02/06/2013,Mithril Bars,2.5
02/06/2013,Rune Bars,312.74
02/06/2013,True Names,105.04
02/06/2013,Sigils,132.29
02/06/2013,Strongest Potions,78.45
02/06/2013,Knightmare Frames,335.01
02/06/2013,Mirrors of Erised,412.58
02/06/2013,Pensieves,72.74
02/06/2013,Veritaserums,410.36
02/06/2013,Felix Felicis,354.44
02/06/2013,Horcuxes,192.33
02/06/2013,Philosopher Stones,107.51
02/06/2013,Sorceror Stones,19.38
02/06/2013,Dragon Balls,81.82
02/06/2013,Wind Shurikens,104.53
02/06/2013,Time Turners,430.26
02/06/2013,Moranth Burners,363.71
02/06/2013,Moranth Crackers,145.96
02/06/2013,Moranth Cussers,172.09
02/06/2013,Moranth Flamers,348.6
