date,product,marketPrice
08/06/2013,Moloko Plus,58.13
08/06/2013,Pan-Galactic Gargle Blaster,466.51
08/06/2013,Victory Gin,39.49
08/06/2013,Vesper,362.66
08/06/2013,Duff,266.08
08/06/2013,Dark Planet Cola,75.82
08/06/2013,Slurm,171.16
08/06/2013,Nuka-cola,36.48
08/06/2013,Ent-draught,26.12
08/06/2013,Ambrosia,59.25
08/06/2013,Romulan Ale,116.29
08/06/2013,Astro Boys,1137.98
08/06/2013,Marvins,54.54
08/06/2013,K-9s,127.17
08/06/2013,Autobots,39.4
08/06/2013,Decepticons,56.05
08/06/2013,Golems,15.84
08/06/2013,Master Balls,106.14
08/06/2013,Ultra Balls,68.98
08/06/2013,T-800s,308.4
08/06/2013,T-1000s,68.68
08/06/2013,Flubbers,471.61
08/06/2013,Spyders,191.24
08/06/2013,B-4s,37.24
08/06/2013,Ultrons,235.76
08/06/2013,Ruby Slippers,34.62
08/06/2013,Catbuses,770.33
08/06/2013,Evangelions,492.42
08/06/2013,Behelits,959.08
08/06/2013,Lightsabres,12.2
08/06/2013,Devil Fruits,224.24
08/06/2013,SMILEs,196.62
08/06/2013,Cornballers,309.5
08/06/2013,Sabor de Soledad Chips,167.98
08/06/2013,Red Apple Cigarettes,384.48
08/06/2013,Wonka Bars,235.66
08/06/2013,Bags of Holding,270.44
08/06/2013,Sending Stones,648.46
08/06/2013,Elder Wands,302.2
08/06/2013,Dornish Red,194.05
08/06/2013,Valaryian Steel Bars,227.33
08/06/2013,Dragon Eggs,523.76
08/06/2013,Cranium Inflolinks,163.36
08/06/2013,LiDAR Mark-Trackers,372.31
08/06/2013,Arm Nanoblades,482.17
08/06/2013,Replicants,11.1
08/06/2013,Venom Canisters,108.05
08/06/2013,Atium Bars,135.36
08/06/2013,Otataral Bars,16.77
08/06/2013,Night Dust,259.68
08/06/2013,Dragon Scales,252.37
08/06/2013,Teeth of the Dragon,553.41
08/06/2013,Chunin Headband,154.85
08/06/2013,Djinns,188.21
08/06/2013,Flying Brooms,14.33
08/06/2013,Flying Carpets,235.13
08/06/2013,Mjolnirs,696.12
08/06/2013,Infinity Stones,111.0
08/06/2013,Infinity Gauntlets,14.89
08/06/2013,Repulsor Beams,420.39
08/06/2013,Super Soldier Serums,133.56
08/06/2013,Vibranium Bars,484.36
08/06/2013,Adamantium Bars,146.83
08/06/2013,Mithril Bars,2.46
08/06/2013,Rune Bars,319.85
08/06/2013,True Names,98.41
08/06/2013,Sigils,133.39
08/06/2013,Strongest Potions,80.9
08/06/2013,Knightmare Frames,322.96
08/06/2013,Mirrors of Erised,420.47
08/06/2013,Pensieves,71.79
08/06/2013,Veritaserums,425.37
08/06/2013,Felix Felicis,368.0
08/06/2013,Horcuxes,192.66
08/06/2013,Philosopher Stones,106.77
08/06/2013,Sorceror Stones,20.25
08/06/2013,Dragon Balls,79.65
08/06/2013,Wind Shurikens,107.1
08/06/2013,Time Turners,422.74
08/06/2013,Moranth Burners,357.69
08/06/2013,Moranth Crackers,146.86
08/06/2013,Moranth Cussers,171.52
08/06/2013,Moranth Flamers,356.05
08/06/2013,Moranth Melters,215.68
08/06/2013,Moranth Shapers,101.38
08/06/2013,Moranth Smokers,84.92
08/06/2013,Finnests,196.19
08/06/2013,Terondais,159.6
08/06/2013,White Gold Rings,99.93
08/06/2013,Hurtloam,246.86
08/06/2013,Rare Candies,109.31
08/06/2013,PP Ups,335.99
