date,product,marketPrice
11/06/2013,Moloko Plus,58.77
11/06/2013,Pan-Galactic Gargle Blaster,464.23
11/06/2013,Victory Gin,39.74
11/06/2013,Vesper,374.44
11/06/2013,Duff,261.74
11/06/2013,Dark Planet Cola,77.92
11/06/2013,Slurm,167.22
11/06/2013,Nuka-cola,36.06
11/06/2013,Ent-draught,26.13
11/06/2013,Ambrosia,60.28
11/06/2013,Romulan Ale,117.28
11/06/2013,Astro Boys,1160.24
11/06/2013,Marvins,54.02
11/06/2013,K-9s,126.04
11/06/2013,Autobots,40.5
11/06/2013,Decepticons,55.27
11/06/2013,Golems,15.69
11/06/2013,Master Balls,107.11
11/06/2013,Ultra Balls,71.26
11/06/2013,T-800s,304.83
11/06/2013,T-1000s,70.99
11/06/2013,Flubbers,473.81
11/06/2013,Spyders,192.92
11/06/2013,B-4s,37.0
11/06/2013,Ultrons,234.7
11/06/2013,Ruby Slippers,34.31
11/06/2013,Catbuses,770.59
11/06/2013,Evangelions,512.16
11/06/2013,Behelits,996.85
11/06/2013,Lightsabres,12.29
11/06/2013,Devil Fruits,219.41
11/06/2013,SMILEs,197.55
11/06/2013,Cornballers,301.07
11/06/2013,Sabor de Soledad Chips,170.93
11/06/2013,Red Apple Cigarettes,365.72
11/06/2013,Wonka Bars,236.73
11/06/2013,Bags of Holding,263.01
11/06/2013,Sending Stones,628.4
11/06/2013,Elder Wands,305.55
11/06/2013,Dornish Red,200.32
11/06/2013,Valaryian Steel Bars,225.25
11/06/2013,Dragon Eggs,505.44
11/06/2013,Cranium Inflolinks,164.38
11/06/2013,LiDAR Mark-Trackers,388.7
11/06/2013,Arm Nanoblades,476.77
11/06/2013,Replicants,11.43
11/06/2013,Venom Canisters,107.48
11/06/2013,Atium Bars,136.21
11/06/2013,Otataral Bars,16.66
11/06/2013,Night Dust,267.89
11/06/2013,Dragon Scales,254.66
11/06/2013,Teeth of the Dragon,552.52
11/06/2013,Chunin Headband,159.79
11/06/2013,Djinns,191.53
11/06/2013,Flying Brooms,14.83
11/06/2013,Flying Carpets,235.69
11/06/2013,Mjolnirs,698.72
11/06/2013,Infinity Stones,110.66
11/06/2013,Infinity Gauntlets,14.9
11/06/2013,Repulsor Beams,426.4
11/06/2013,Super Soldier Serums,136.17
11/06/2013,Vibranium Bars,475.56
11/06/2013,Adamantium Bars,147.31
11/06/2013,Mithril Bars,2.49
11/06/2013,Rune Bars,313.79
11/06/2013,True Names,98.52
11/06/2013,Sigils,132.78
11/06/2013,Strongest Potions,82.02
11/06/2013,Knightmare Frames,324.01
