date,product,marketPrice
18/06/2013,Moloko Plus,57.52
18/06/2013,Pan-Galactic Gargle Blaster,493.59
18/06/2013,Victory Gin,41.66
18/06/2013,Vesper,358.04
18/06/2013,Duff,257.49
18/06/2013,Dark Planet Cola,76.36
18/06/2013,Slurm,175.01
18/06/2013,Nuka-cola,33.86
18/06/2013,Ent-draught,26.66
18/06/2013,Ambrosia,57.58
18/06/2013,Romulan Ale,113.67
18/06/2013,Astro Boys,1094.55
18/06/2013,Marvins,52.49
18/06/2013,K-9s,121.29
18/06/2013,Autobots,42.03
18/06/2013,Decepticons,55.39
18/06/2013,Golems,15.56
18/06/2013,Master Balls,106.45
18/06/2013,Ultra Balls,68.38
18/06/2013,T-800s,303.24
18/06/2013,T-1000s,76.6
18/06/2013,Flubbers,498.93
18/06/2013,Spyders,197.68
18/06/2013,B-4s,37.31
18/06/2013,Ultrons,232.94
18/06/2013,Ruby Slippers,34.12
18/06/2013,Catbuses,795.54
18/06/2013,Evangelions,502.2
18/06/2013,Behelits,980.41
18/06/2013,Lightsabres,12.1
18/06/2013,Devil Fruits,218.33
18/06/2013,SMILEs,206.89
18/06/2013,Cornballers,293.47
18/06/2013,Sabor de Soledad Chips,162.13
18/06/2013,Red Apple Cigarettes,368.67
18/06/2013,Wonka Bars,247.48
18/06/2013,Bags of Holding,258.77
18/06/2013,Sending Stones,620.56
18/06/2013,Elder Wands,308.1
18/06/2013,Dornish Red,205.6
18/06/2013,Valaryian Steel Bars,225.08
18/06/2013,Dragon Eggs,491.77
18/06/2013,Cranium Inflolinks,150.5
18/06/2013,LiDAR Mark-Trackers,393.85
18/06/2013,Arm Nanoblades,479.44
18/06/2013,Replicants,11.3
18/06/2013,Venom Canisters,112.89
18/06/2013,Atium Bars,135.07
18/06/2013,Otataral Bars,16.38
18/06/2013,Night Dust,256.55
18/06/2013,Dragon Scales,254.72
18/06/2013,Teeth of the Dragon,527.79
18/06/2013,Chunin Headband,164.8
18/06/2013,Djinns,187.48
18/06/2013,Flying Brooms,15.23
18/06/2013,Flying Carpets,224.26
18/06/2013,Mjolnirs,677.07
18/06/2013,Infinity Stones,108.18
18/06/2013,Infinity Gauntlets,14.35
18/06/2013,Repulsor Beams,425.07
18/06/2013,Super Soldier Serums,131.9
18/06/2013,Vibranium Bars,490.92
18/06/2013,Adamantium Bars,149.99
18/06/2013,Mithril Bars,2.43
18/06/2013,Rune Bars,330.51
18/06/2013,True Names,101.51
18/06/2013,Sigils,130.96
18/06/2013,Strongest Potions,81.42
18/06/2013,Knightmare Frames,330.65
18/06/2013,Mirrors of Erised,410.46
18/06/2013,Pensieves,75.43
18/06/2013,Veritaserums,452.82
18/06/2013,Felix Felicis,366.55
