date,product,marketPrice
21/06/2013,Moloko Plus,57.56
21/06/2013,Pan-Galactic Gargle Blaster,487.67
21/06/2013,Victory Gin,41.6
21/06/2013,Vesper,352.84
21/06/2013,Duff,267.37
21/06/2013,Dark Planet Cola,78.94
21/06/2013,Slurm,173.66
21/06/2013,Nuka-cola,34.27
21/06/2013,Ent-draught,26.31
21/06/2013,Ambrosia,56.85
21/06/2013,Romulan Ale,112.52
21/06/2013,Astro Boys,1130.06
21/06/2013,Marvins,50.77
21/06/2013,K-9s,120.5
21/06/2013,Autobots,41.44
21/06/2013,Decepticons,54.5
21/06/2013,Golems,15.98
21/06/2013,Master Balls,108.36
21/06/2013,Ultra Balls,69.18
21/06/2013,T-800s,295.16
21/06/2013,T-1000s,77.95
21/06/2013,Flubbers,492.17
21/06/2013,Spyders,193.26
21/06/2013,B-4s,36.68
21/06/2013,Ultrons,231.11
21/06/2013,Ruby Slippers,34.19
21/06/2013,Catbuses,817.81
21/06/2013,Evangelions,524.46
21/06/2013,Behelits,996.5
21/06/2013,Lightsabres,11.88
21/06/2013,Devil Fruits,215.0
21/06/2013,SMILEs,208.6
21/06/2013,Cornballers,298.07
21/06/2013,Sabor de Soledad Chips,169.73
21/06/2013,Red Apple Cigarettes,366.34
21/06/2013,Wonka Bars,256.29
21/06/2013,Bags of Holding,256.09
21/06/2013,Sending Stones,614.61
21/06/2013,Elder Wands,310.91
21/06/2013,Dornish Red,210.54
21/06/2013,Valaryian Steel Bars,221.31
21/06/2013,Dragon Eggs,484.69
21/06/2013,Cranium Inflolinks,146.47
21/06/2013,LiDAR Mark-Trackers,409.81
21/06/2013,Arm Nanoblades,472.54
21/06/2013,Replicants,11.57
21/06/2013,Venom Canisters,112.7
21/06/2013,Atium Bars,136.96
21/06/2013,Otataral Bars,16.59
21/06/2013,Night Dust,253.42
21/06/2013,Dragon Scales,250.52
21/06/2013,Teeth of the Dragon,516.26
21/06/2013,Chunin Headband,164.08
21/06/2013,Djinns,187.27
21/06/2013,Flying Brooms,15.5
21/06/2013,Flying Carpets,218.89
21/06/2013,Mjolnirs,680.92
21/06/2013,Infinity Stones,104.92
21/06/2013,Infinity Gauntlets,14.26
21/06/2013,Repulsor Beams,432.53
21/06/2013,Super Soldier Serums,133.14
21/06/2013,Vibranium Bars,485.44
21/06/2013,Adamantium Bars,153.99
21/06/2013,Mithril Bars,2.45
21/06/2013,Rune Bars,325.29
21/06/2013,True Names,100.53
21/06/2013,Sigils,128.99
21/06/2013,Strongest Potions,81.59
21/06/2013,Knightmare Frames,333.31
21/06/2013,Mirrors of Erised,408.69
21/06/2013,Pensieves,73.59
21/06/2013,Veritaserums,433.53
21/06/2013,Felix Felicis,367.22
21/06/2013,Horcuxes,191.17
21/06/2013,Philosopher Stones,109.44
21/06/2013,Sorceror Stones,20.41
21/06/2013,Dragon Balls,87.51
21/06/2013,Wind Shurikens,108.29
21/06/2013,Time Turners,418.83
21/06/2013,Moranth Burners,355.53
21/06/2013,Moranth Crackers,149.57
21/06/2013,Moranth Cussers,188.6
21/06/2013,Moranth Flamers,357.73
21/06/2013,Moranth Melters,210.32
21/06/2013,Moranth Shapers,98.36
21/06/2013,Moranth Smokers,85.24
21/06/2013,Finnests,216.95
21/06/2013,Terondais,170.83
21/06/2013,White Gold Rings,97.23
21/06/2013,Hurtloam,251.18
21/06/2013,Rare Candies,106.4
21/06/2013,PP Ups,360.29
21/06/2013,Phoenix Downs,14.59
21/06/2013,Zanpakutos,9.07
21/06/2013,Sensu Beans,333.23
21/06/2013,Namekian Spring Water,14.57
21/06/2013,Australium Bars,103.64
21/06/2013,Aether Tanks,27.85
21/06/2013,Mana Ore,89.87
21/06/2013,Dilithium Crystals,330.1
21/06/2013,Dust Cannisters,488.08
21/06/2013,Energon Cubes,685.23
21/06/2013,Jumbonium Atoms,248.12
21/06/2013,Katchin Bars,18.9
21/06/2013,Krytonite Ore,318.2
21/06/2013,Nanomachines,249.69
21/06/2013,Octiron Bars,195.64
21/06/2013,Redstone Blocks,429.27
21/06/2013,Seastone Cuffs,102.22
21/06/2013,Z-crystals,220.35
21/06/2013,Digivices,85.32
21/06/2013,Pym Particles,14.81
21/06/2013,Wild Card Virus Vials,51.82
21/06/2013,Tachyons,218.59
21/06/2013,Hope,204.66
21/06/2013,Decks of Many Things,240.46
21/06/2013,Golden Fleeces,145.96
21/06/2013,Argonaughts,331.15
21/06/2013,Vestiges,607.79
21/06/2013,Tricorders,132.0
21/06/2013,Replicators,83.75
21/06/2013,Transporters,362.69
21/06/2013,Sonic Screwdrivers,203.44
21/06/2013,Holy Grails,457.95
21/06/2013,Nails of Helena,425.94
21/06/2013,Shrouds of Turin,304.84
21/06/2013,Hoverboards,30.19
21/06/2013,Holodecks,175.62
21/06/2013,Neuralizers,163.55
21/06/2013,Symbiotes,192.49
21/06/2013,Meow Meow Beans,297.95
21/06/2013,6IV Shiny Dittos,422.31
21/06/2013,Holy Hand Grenades,210.25
21/06/2013,Alpha-Omega Bombs,635.37
21/06/2013,Fatmans,83.67
21/06/2013,BFG 9000s,124.75
21/06/2013,Noisy Crickets,124.24
21/06/2013,Lawgivers,107.17
21/06/2013,Phasers,169.5
21/06/2013,Pulse Rifles,22.24
21/06/2013,Vorpal Swords,274.11
21/06/2013,Sausages inna bun,13.28
21/06/2013,Gundams,341.36
21/06/2013,HALs,713.3
21/06/2013,Agents,181.03
21/06/2013,Pipboys,177.17
21/06/2013,Scouters,73.53
21/06/2013,Daemons,307.13
21/06/2013,Pacts,97.78
21/06/2013,Souls,85.93
21/06/2013,Key of Kings,117.48
21/06/2013,Horns of Gondor,255.41
21/06/2013,Excalibers,41.29
21/06/2013,Thousand Sunnys,177.1
21/06/2013,Ampules,214.3
21/06/2013,Badgers,567.88
21/06/2013,Blinds,141.93
21/06/2013,Butterflys,194.97
21/06/2013,Cancellers,231.08
21/06/2013,Carpenters,204.84
21/06/2013,Centipedes,320.27
21/06/2013,Chainsaws,62.98
21/06/2013,Cocoons,258.14
21/06/2013,Drops,251.47
21/06/2013,Diverseys,119.55
21/06/2013,Fridays,104.92
21/06/2013,Full Faces,423.26
21/06/2013,Fumbles,214.12
21/06/2013,Gauntlets,356.86
21/06/2013,Javelins,347.03
21/06/2013,Lavenders,290.37
21/06/2013,Beams,21.75
21/06/2013,Pressures,574.47
21/06/2013,Rapids,196.26
21/06/2013,Reflectors,584.24
21/06/2013,Scripts,66.3
21/06/2013,Shooters,28.31
21/06/2013,Stalkers,267.88
21/06/2013,Stations,272.94
21/06/2013,Stickers,303.19
21/06/2013,Stoles,371.89
21/06/2013,Stringers,686.0
21/06/2013,Surfacers,60.02
21/06/2013,Surrounders,55.94
21/06/2013,Tasters,411.54
21/06/2013,Tortures,49.69
21/06/2013,3D Maneuver Gears,3.01
21/06/2013,Red Orbs,393.11
21/06/2013,Blue Orbs,304.97
21/06/2013,Choice Bands,117.27
21/06/2013,Choice Scarfs,53.88
21/06/2013,Choice Specs,154.84
21/06/2013,Binding Bands,308.71
21/06/2013,Damp Rocks,37.23
21/06/2013,Grip Claws,284.91
21/06/2013,Heat Rocks,17.78
21/06/2013,Icy Rocks,364.93
21/06/2013,Light Clays,70.41
21/06/2013,Smooth Rocks,316.62
21/06/2013,Terrain Extenders,235.25
21/06/2013,Mental Herbs,296.04
21/06/2013,Power Herbs,153.11
21/06/2013,White Herbs,405.04
21/06/2013,Big Roots,286.0
21/06/2013,Leftovers,287.66
21/06/2013,Shell Bells,592.7
21/06/2013,Absorb Bulbs,176.8
21/06/2013,Assault Vests,400.79
21/06/2013,Berserk Genes,66.12
21/06/2013,Cell Batteries,41.18
21/06/2013,Electric Seeds,300.05
21/06/2013,Expert Belts,362.25
21/06/2013,Grassy Seeds,7.94
21/06/2013,Life Orbs,16.32
21/06/2013,Metronomes,90.44
21/06/2013,Misty Seeds,195.34
21/06/2013,Muscle Bands,326.48
21/06/2013,Psychic Seeds,187.28
21/06/2013,Scope Lens,13.51
21/06/2013,Snowballs,49.58
21/06/2013,Weakness Policies,244.71
21/06/2013,Wide Lenses,55.38
21/06/2013,Wise Glasses,227.92
21/06/2013,Zoom Lens,251.73
21/06/2013,Lagging Tails,160.42
21/06/2013,Quick Claws,63.67
21/06/2013,Focus Bands,460.81
21/06/2013,Focus Sashes,31.75
21/06/2013,Flame Orbs,111.71
21/06/2013,Toxic Orbs,23.54
21/06/2013,Sticky Barbs,165.94
21/06/2013,Iron Balls,215.63
21/06/2013,Black Sludges,306.86
21/06/2013,Ring Targets,384.55
21/06/2013,Adrenaline Orbs,212.76
21/06/2013,Air Balloons,63.34
21/06/2013,Amulet Coins,292.8
21/06/2013,Bright Powders,193.32
21/06/2013,Destiny Knots,24.34
21/06/2013,Eject Buttons,47.95
21/06/2013,Float Stones,317.37
21/06/2013,King Rocks,251.97
21/06/2013,Protective Pads,163.38
21/06/2013,Razor Claws,32.56
21/06/2013,Razor Fangs,12.71
21/06/2013,Red Cards,451.59
21/06/2013,Rocky Helmets,278.54
21/06/2013,Safety Goggles,464.53
21/06/2013,Shed Shells,63.29
21/06/2013,Smoke Balls,611.21
21/06/2013,Cainhurst Badges,354.05
21/06/2013,Blood Dregs,146.74
21/06/2013,Blue Elixirs,409.08
21/06/2013,Bold Hunter's Marks,97.28
21/06/2013,Bolt Papers,211.84
21/06/2013,Bone Marrow Ashes,56.91
21/06/2013,Coldblood Dews,255.68
21/06/2013,Fire Papers,175.37
21/06/2013,Frenzied Coldbloods,434.57
21/06/2013,Gold Pendants,431.28
21/06/2013,Great One's Wisdoms,353.06
21/06/2013,Hand Lanterns,564.44
21/06/2013,Lead Elixirs,112.72
21/06/2013,Madman's Knowledges,374.17
21/06/2013,Quicksilver Bullets,137.17
21/06/2013,Red Jewelled Brooches,60.2
21/06/2013,Shaman Bone Blades,144.79
21/06/2013,Deck of Dragons,268.9
21/06/2013,Shining Coins,370.79
21/06/2013,Tear Stones,173.08
21/06/2013,Cainhurt Summons,318.49
21/06/2013,Celestial Dials,171.77
21/06/2013,Old Hunter Bells,256.54
21/06/2013,Tonsil Stones,330.24
21/06/2013,Gorgon Heads,206.17
21/06/2013,Niflheim Alloy Bars,21.91
21/06/2013,Pandora Boxes,147.81
21/06/2013,Wings of Icarus,112.52
21/06/2013,Flames of Apollo,212.83
21/06/2013,Keys of the Ram,354.92
21/06/2013,Owls of Athena,241.29
21/06/2013,Nemean Cestuses,621.85
21/06/2013,Nemesis Whips,42.32
21/06/2013,Primordial Flames,26.58
21/06/2013,Spears of Destiny,22.82
21/06/2013,Gauntlets of Zeus,150.43
21/06/2013,Titan Horns,212.77
21/06/2013,Hades Helms,560.4
