date,product,marketPrice
10/06/2013,Moloko Plus,59.27
10/06/2013,Pan-Galactic Gargle Blaster,469.56
10/06/2013,Victory Gin,39.31
10/06/2013,Vesper,369.13
10/06/2013,Duff,258.61
10/06/2013,Dark Planet Cola,77.05
10/06/2013,Slurm,165.82
10/06/2013,Nuka-cola,36.16
10/06/2013,Ent-draught,26.26
10/06/2013,Ambrosia,60.72
10/06/2013,Romulan Ale,116.07
10/06/2013,Astro Boys,1158.26
10/06/2013,Marvins,53.39
10/06/2013,K-9s,126.74
10/06/2013,Autobots,40.15
10/06/2013,Decepticons,56.14
10/06/2013,Golems,15.92
10/06/2013,Master Balls,106.21
10/06/2013,Ultra Balls,69.57
10/06/2013,T-800s,306.71
10/06/2013,T-1000s,70.66
10/06/2013,Flubbers,468.75
10/06/2013,Spyders,191.2
10/06/2013,B-4s,36.68
10/06/2013,Ultrons,234.5
10/06/2013,Ruby Slippers,34.66
10/06/2013,Catbuses,773.42
10/06/2013,Evangelions,503.5
10/06/2013,Behelits,987.67
10/06/2013,Lightsabres,12.48
10/06/2013,Devil Fruits,220.05
10/06/2013,SMILEs,196.64
10/06/2013,Cornballers,300.75
10/06/2013,Sabor de Soledad Chips,169.16
10/06/2013,Red Apple Cigarettes,371.08
10/06/2013,Wonka Bars,235.34
10/06/2013,Bags of Holding,265.46
10/06/2013,Sending Stones,635.28
10/06/2013,Elder Wands,300.95
10/06/2013,Dornish Red,198.04
10/06/2013,Valaryian Steel Bars,222.49
10/06/2013,Dragon Eggs,511.64
10/06/2013,Cranium Inflolinks,163.29
10/06/2013,LiDAR Mark-Trackers,385.44
10/06/2013,Arm Nanoblades,481.99
10/06/2013,Replicants,11.37
10/06/2013,Venom Canisters,108.79
10/06/2013,Atium Bars,135.14
10/06/2013,Otataral Bars,16.48
10/06/2013,Night Dust,265.17
10/06/2013,Dragon Scales,253.17
10/06/2013,Teeth of the Dragon,555.65
10/06/2013,Chunin Headband,159.32
10/06/2013,Djinns,190.22
10/06/2013,Flying Brooms,14.63
