date,product,marketPrice
04/06/2013,Moloko Plus,58.69
04/06/2013,Pan-Galactic Gargle Blaster,486.02
04/06/2013,Victory Gin,39.44
04/06/2013,Vesper,379.74
04/06/2013,Duff,258.01
04/06/2013,Dark Planet Cola,74.51
04/06/2013,Slurm,172.91
04/06/2013,Nuka-cola,36.32
04/06/2013,Ent-draught,26.54
04/06/2013,Ambrosia,59.4
04/06/2013,Romulan Ale,115.62
04/06/2013,Astro Boys,1167.64
04/06/2013,Marvins,53.02
04/06/2013,K-9s,126.29
04/06/2013,Autobots,40.72
04/06/2013,Decepticons,55.91
04/06/2013,Golems,15.68
04/06/2013,Master Balls,102.23
04/06/2013,Ultra Balls,70.63
04/06/2013,T-800s,298.65
04/06/2013,T-1000s,71.96
04/06/2013,Flubbers,482.24
04/06/2013,Spyders,193.94
04/06/2013,B-4s,36.56
04/06/2013,Ultrons,231.28
04/06/2013,Ruby Slippers,35.59
04/06/2013,Catbuses,781.41
04/06/2013,Evangelions,495.15
04/06/2013,Behelits,987.24
04/06/2013,Lightsabres,12.2
04/06/2013,Devil Fruits,230.31
04/06/2013,SMILEs,197.3
04/06/2013,Cornballers,308.6
04/06/2013,Sabor de Soledad Chips,172.29
04/06/2013,Red Apple Cigarettes,383.23
04/06/2013,Wonka Bars,231.08
04/06/2013,Bags of Holding,264.76
04/06/2013,Sending Stones,640.12
04/06/2013,Elder Wands,302.77
04/06/2013,Dornish Red,197.71
04/06/2013,Valaryian Steel Bars,228.02
04/06/2013,Dragon Eggs,517.35
04/06/2013,Cranium Inflolinks,169.7
04/06/2013,LiDAR Mark-Trackers,391.7
04/06/2013,Arm Nanoblades,487.63
04/06/2013,Replicants,10.85
04/06/2013,Venom Canisters,110.27
04/06/2013,Atium Bars,138.84
04/06/2013,Otataral Bars,17.43
04/06/2013,Night Dust,259.72
04/06/2013,Dragon Scales,241.87
04/06/2013,Teeth of the Dragon,533.44
04/06/2013,Chunin Headband,153.48
04/06/2013,Djinns,195.1
04/06/2013,Flying Brooms,14.3
04/06/2013,Flying Carpets,236.67
04/06/2013,Mjolnirs,693.77
04/06/2013,Infinity Stones,110.84
04/06/2013,Infinity Gauntlets,14.61
04/06/2013,Repulsor Beams,423.4
04/06/2013,Super Soldier Serums,136.37
04/06/2013,Vibranium Bars,465.8
04/06/2013,Adamantium Bars,149.98
04/06/2013,Mithril Bars,2.48
04/06/2013,Rune Bars,311.37
04/06/2013,True Names,103.63
04/06/2013,Sigils,129.52
04/06/2013,Strongest Potions,78.24
04/06/2013,Knightmare Frames,329.12
04/06/2013,Mirrors of Erised,417.48
04/06/2013,Pensieves,73.64
04/06/2013,Veritaserums,414.37
04/06/2013,Felix Felicis,358.54
04/06/2013,Horcuxes,194.9
04/06/2013,Philosopher Stones,105.83
04/06/2013,Sorceror Stones,19.67
04/06/2013,Dragon Balls,80.12
04/06/2013,Wind Shurikens,104.15
04/06/2013,Time Turners,423.84
04/06/2013,Moranth Burners,357.02
04/06/2013,Moranth Crackers,147.11
04/06/2013,Moranth Cussers,172.4
04/06/2013,Moranth Flamers,356.96
04/06/2013,Moranth Melters,211.88
04/06/2013,Moranth Shapers,102.05
04/06/2013,Moranth Smokers,90.62
04/06/2013,Finnests,192.99
04/06/2013,Terondais,158.06
04/06/2013,White Gold Rings,104.19
04/06/2013,Hurtloam,255.29
04/06/2013,Rare Candies,111.04
04/06/2013,PP Ups,335.73
04/06/2013,Phoenix Downs,14.59
04/06/2013,Zanpakutos,8.82
04/06/2013,Sensu Beans,358.25
04/06/2013,Namekian Spring Water,15.67
04/06/2013,Australium Bars,102.82
04/06/2013,Aether Tanks,29.93
04/06/2013,Mana Ore,96.87
04/06/2013,Dilithium Crystals,337.32
04/06/2013,Dust Cannisters,517.11
04/06/2013,Energon Cubes,704.72
04/06/2013,Jumbonium Atoms,242.84
04/06/2013,Katchin Bars,20.62
04/06/2013,Krytonite Ore,314.2
04/06/2013,Nanomachines,246.24
04/06/2013,Octiron Bars,201.1
04/06/2013,Redstone Blocks,404.26
04/06/2013,Seastone Cuffs,101.84
04/06/2013,Z-crystals,221.93
04/06/2013,Digivices,86.06
04/06/2013,Pym Particles,14.78
04/06/2013,Wild Card Virus Vials,51.35
04/06/2013,Tachyons,236.93
04/06/2013,Hope,197.19
04/06/2013,Decks of Many Things,239.59
04/06/2013,Golden Fleeces,138.22
04/06/2013,Argonaughts,333.57
04/06/2013,Vestiges,558.74
04/06/2013,Tricorders,116.53
04/06/2013,Replicators,88.5
04/06/2013,Transporters,336.17
04/06/2013,Sonic Screwdrivers,213.32
04/06/2013,Holy Grails,489.65
04/06/2013,Nails of Helena,409.88
04/06/2013,Shrouds of Turin,318.78
04/06/2013,Hoverboards,32.53
04/06/2013,Holodecks,177.78
04/06/2013,Neuralizers,161.1
04/06/2013,Symbiotes,193.97
04/06/2013,Meow Meow Beans,287.0
04/06/2013,6IV Shiny Dittos,408.59
04/06/2013,Holy Hand Grenades,218.74
04/06/2013,Alpha-Omega Bombs,648.28
04/06/2013,Fatmans,91.95
04/06/2013,BFG 9000s,132.1
04/06/2013,Noisy Crickets,121.7
04/06/2013,Lawgivers,109.7
04/06/2013,Phasers,178.16
04/06/2013,Pulse Rifles,22.38
04/06/2013,Vorpal Swords,265.39
04/06/2013,Sausages inna bun,13.0
04/06/2013,Gundams,347.09
04/06/2013,HALs,728.11
04/06/2013,Agents,167.7
04/06/2013,Pipboys,172.22
04/06/2013,Scouters,72.97
04/06/2013,Daemons,318.3
04/06/2013,Pacts,101.06
04/06/2013,Souls,82.08
04/06/2013,Key of Kings,124.44
04/06/2013,Horns of Gondor,256.68
04/06/2013,Excalibers,37.03
04/06/2013,Thousand Sunnys,169.81
04/06/2013,Ampules,245.61
04/06/2013,Badgers,593.62
04/06/2013,Blinds,144.16
04/06/2013,Butterflys,206.17
04/06/2013,Cancellers,250.63
04/06/2013,Carpenters,203.08
04/06/2013,Centipedes,305.74
04/06/2013,Chainsaws,62.57
04/06/2013,Cocoons,266.65
04/06/2013,Drops,238.21
04/06/2013,Diverseys,123.23
04/06/2013,Fridays,101.9
04/06/2013,Full Faces,472.88
04/06/2013,Fumbles,236.74
04/06/2013,Gauntlets,383.36
04/06/2013,Javelins,361.36
04/06/2013,Lavenders,265.35
04/06/2013,Beams,23.85
04/06/2013,Pressures,581.46
04/06/2013,Rapids,194.87
04/06/2013,Reflectors,617.51
04/06/2013,Scripts,68.05
04/06/2013,Shooters,28.66
04/06/2013,Stalkers,271.32
04/06/2013,Stations,262.45
04/06/2013,Stickers,291.11
04/06/2013,Stoles,373.31
04/06/2013,Stringers,656.0
04/06/2013,Surfacers,56.39
04/06/2013,Surrounders,57.85
04/06/2013,Tasters,403.21
04/06/2013,Tortures,48.89
04/06/2013,3D Maneuver Gears,3.01
04/06/2013,Red Orbs,394.76
04/06/2013,Blue Orbs,307.05
04/06/2013,Choice Bands,119.52
04/06/2013,Choice Scarfs,53.89
04/06/2013,Choice Specs,144.69
04/06/2013,Binding Bands,337.19
04/06/2013,Damp Rocks,36.1
04/06/2013,Grip Claws,287.29
04/06/2013,Heat Rocks,17.71
04/06/2013,Icy Rocks,352.8
04/06/2013,Light Clays,68.18
04/06/2013,Smooth Rocks,320.95
04/06/2013,Terrain Extenders,248.23
04/06/2013,Mental Herbs,285.45
04/06/2013,Power Herbs,150.29
04/06/2013,White Herbs,414.04
04/06/2013,Big Roots,255.12
04/06/2013,Leftovers,284.95
04/06/2013,Shell Bells,604.86
04/06/2013,Absorb Bulbs,185.7
04/06/2013,Assault Vests,417.75
04/06/2013,Berserk Genes,70.96
04/06/2013,Cell Batteries,39.39
04/06/2013,Electric Seeds,290.27
04/06/2013,Expert Belts,340.61
04/06/2013,Grassy Seeds,7.81
04/06/2013,Life Orbs,15.73
04/06/2013,Metronomes,92.66
04/06/2013,Misty Seeds,203.47
04/06/2013,Muscle Bands,325.45
04/06/2013,Psychic Seeds,179.91
04/06/2013,Scope Lens,13.64
04/06/2013,Snowballs,53.18
04/06/2013,Weakness Policies,242.32
04/06/2013,Wide Lenses,54.55
04/06/2013,Wise Glasses,240.97
04/06/2013,Zoom Lens,242.53
04/06/2013,Lagging Tails,171.52
04/06/2013,Quick Claws,61.46
04/06/2013,Focus Bands,460.24
04/06/2013,Focus Sashes,31.2
04/06/2013,Flame Orbs,122.42
04/06/2013,Toxic Orbs,21.55
04/06/2013,Sticky Barbs,169.86
04/06/2013,Iron Balls,225.22
04/06/2013,Black Sludges,311.93
04/06/2013,Ring Targets,400.6
04/06/2013,Adrenaline Orbs,225.42
04/06/2013,Air Balloons,59.82
04/06/2013,Amulet Coins,296.79
04/06/2013,Bright Powders,197.49
04/06/2013,Destiny Knots,25.68
04/06/2013,Eject Buttons,52.27
04/06/2013,Float Stones,328.41
04/06/2013,King Rocks,247.97
04/06/2013,Protective Pads,156.9
04/06/2013,Razor Claws,32.72
04/06/2013,Razor Fangs,13.06
04/06/2013,Red Cards,428.45
04/06/2013,Rocky Helmets,271.46
04/06/2013,Safety Goggles,431.88
04/06/2013,Shed Shells,61.51
04/06/2013,Smoke Balls,576.56
04/06/2013,Cainhurst Badges,361.71
04/06/2013,Blood Dregs,138.05
04/06/2013,Blue Elixirs,372.78
04/06/2013,Bold Hunter's Marks,94.01
04/06/2013,Bolt Papers,214.93
04/06/2013,Bone Marrow Ashes,52.31
04/06/2013,Coldblood Dews,260.49
04/06/2013,Fire Papers,179.24
04/06/2013,Frenzied Coldbloods,413.22
04/06/2013,Gold Pendants,432.06
04/06/2013,Great One's Wisdoms,345.37
04/06/2013,Hand Lanterns,571.61
04/06/2013,Lead Elixirs,119.72
04/06/2013,Madman's Knowledges,366.81
04/06/2013,Quicksilver Bullets,133.35
04/06/2013,Red Jewelled Brooches,57.83
04/06/2013,Shaman Bone Blades,137.87
04/06/2013,Deck of Dragons,258.41
04/06/2013,Shining Coins,366.97
04/06/2013,Tear Stones,171.13
04/06/2013,Cainhurt Summons,320.14
04/06/2013,Celestial Dials,171.92
04/06/2013,Old Hunter Bells,248.58
04/06/2013,Tonsil Stones,314.99
04/06/2013,Gorgon Heads,194.82
04/06/2013,Niflheim Alloy Bars,21.97
04/06/2013,Pandora Boxes,142.37
04/06/2013,Wings of Icarus,108.43
04/06/2013,Flames of Apollo,216.95
04/06/2013,Keys of the Ram,335.77
04/06/2013,Owls of Athena,241.2
04/06/2013,Nemean Cestuses,613.37
04/06/2013,Nemesis Whips,43.44
04/06/2013,Primordial Flames,27.44
04/06/2013,Spears of Destiny,23.47
04/06/2013,Gauntlets of Zeus,138.12
04/06/2013,Titan Horns,235.17
04/06/2013,Hades Helms,528.7
04/06/2013,Urns of Power,220.43
04/06/2013,Unity Stones,247.71
04/06/2013,Cerebros,414.87
04/06/2013,Radioactive Spiders,377.42
04/06/2013,Potora Earrings,11.13
04/06/2013,Rejuvenation Tanks,718.57
04/06/2013,Death Notes,395.01
04/06/2013,Shinigami Eyes,112.3
04/06/2013,Protopacks,303.32
04/06/2013,Scooby Snacks,121.34
04/06/2013,Blasting Rods,182.21
04/06/2013,Millennium Puzzles,14.67
04/06/2013,Millennium Eyes,408.31
04/06/2013,Millennium Rings,13.59
04/06/2013,Millennium Keys,495.87
04/06/2013,Millennium Rods,296.93
04/06/2013,Millennium Necklaces,286.15
04/06/2013,Millennium Scales,70.67
04/06/2013,Bolts,401.05
04/06/2013,Gadgetrons,25.08
04/06/2013,Raritanium Ore,399.14
04/06/2013,Nanotech Crates,478.43
04/06/2013,Armour Magnetizers,211.03
04/06/2013,Zoni Vessels,187.55
04/06/2013,Box Basher 2000s,242.28
04/06/2013,Nefarious Security Cards,284.78
04/06/2013,Omnigaskets,372.44
04/06/2013,Treasure Mappers,134.04
04/06/2013,Gold Bolts,344.37
04/06/2013,Qwark Statuettes,48.73
04/06/2013,Electrolyzers,334.57
04/06/2013,Levitators,83.9
04/06/2013,Infiltrators,542.36
04/06/2013,Megacorp Helmets,110.27
04/06/2013,Momentum Gliders,162.62
04/06/2013,Platinum Bolts,120.61
04/06/2013,Infobots,269.52
04/06/2013,Rift Crackers,111.79
04/06/2013,Clank Model Robots,86.8
04/06/2013,CodeBots,48.36
04/06/2013,Persuaders,409.77
04/06/2013,Map-o-matics,583.88
04/06/2013,Ultra Nanotech,71.5
04/06/2013,Premium Nanotech,324.2
04/06/2013,Gadgebot Upgrade Chips,94.67
04/06/2013,Nano-paks,758.82
04/06/2013,Mr. Zerkons,131.94
04/06/2013,Golden Lucky Cats,280.85
04/06/2013,Peace Bells,73.58
04/06/2013,Wood Mats,253.53
04/06/2013,Fog Pots,198.36
04/06/2013,Golden Ink Pots,463.11
04/06/2013,Thief Gloves,471.41
04/06/2013,Fire Tablets,225.09
04/06/2013,Water Tablets,56.64
04/06/2013,Lucky Cat Paws,189.9
04/06/2013,Scent Charms,24.71
04/06/2013,String of Beads,3.55
04/06/2013,Feedbags,106.53
04/06/2013,Holy Bones,326.48
04/06/2013,Exorcism Slips,179.18
04/06/2013,Inkfinity Stones,65.22
04/06/2013,Traveler Charms,214.93
04/06/2013,Goldy Charms,27.76
04/06/2013,Steel Soul Sake,130.69
04/06/2013,Gold Dust,57.86
04/06/2013,Mermaid Coins,121.3
04/06/2013,Golden Peaches,308.21
04/06/2013,Elven Boots,7.92
04/06/2013,Fumble Boots,87.25
04/06/2013,Jumping Boots,75.1
04/06/2013,Kicking Boots,77.95
04/06/2013,Levitation Boots,75.12
04/06/2013,Speed Boots,292.06
04/06/2013,Water Walking Boots,256.24
04/06/2013,Alchemy Smocks,366.11
04/06/2013,Cloaks of Displacement,63.84
04/06/2013,Cloaks of Invisibility,31.56
04/06/2013,Cloaks of Magic Resistance,116.14
04/06/2013,Cloaks of Protection,238.08
04/06/2013,Elven Cloaks,320.17
04/06/2013,Gauntlets of Dexterity,250.41
04/06/2013,Gauntlets of FUmbling,138.54
04/06/2013,Gauntlets of Power,298.2
04/06/2013,Cornuthaums,127.68
04/06/2013,Dunce Caps,127.78
04/06/2013,Helms of Brilliance,414.87
04/06/2013,Helms of Opposite Alignment,198.57
04/06/2013,Helms of Telepathy,21.29
04/06/2013,Shields of Reflection,88.25
04/06/2013,Bags of Tricks,273.2
04/06/2013,Crystal Balls,331.61
04/06/2013,Drums of Earthquake,100.94
04/06/2013,Fire Horns,441.72
04/06/2013,Frost Horns,320.84
04/06/2013,Horns of Plenty,274.67
04/06/2013,Magic Harps,111.43
04/06/2013,Magic Lamps,27.06
04/06/2013,Magic Markers,170.56
04/06/2013,Magic Flute,199.27
04/06/2013,Magic Whistles,175.37
04/06/2013,Unicorn Horns,194.77
04/06/2013,Loadstones,122.91
04/06/2013,Luckstones,210.28
04/06/2013,Touchstones,213.31
04/06/2013,Potions of Acid,233.78
04/06/2013,Potions of Booze,57.93
04/06/2013,Potions of Fruit Juice,109.59
04/06/2013,Potions of Oil,28.71
04/06/2013,Potions of Sickness,303.04
04/06/2013,Potions of Water,148.94
04/06/2013,Scrolls of Blank Paper,278.49
04/06/2013,Scrolls of Mail,27.26
04/06/2013,Blank Spellbooks,182.52
04/06/2013,Wands of Nothing,274.45
04/06/2013,Meat Sticks,187.65
04/06/2013,Meat Rings,71.9
04/06/2013,Amulets of Yendor,251.63
04/06/2013,Amulets of Change,264.69
04/06/2013,Amulets of ESP,11.29
04/06/2013,Amulets of Life Saving,234.63
04/06/2013,Amulets of Reflection,120.75
04/06/2013,Amulets of Restful Sleep,10.23
04/06/2013,Amulets of Strangulation,102.01
04/06/2013,Amulets of Unchanging,171.86
04/06/2013,Amulets Versus Poison,56.04
04/06/2013,Orcish Ring Mail,88.16
04/06/2013,Elven Mithril Coats,133.58
04/06/2013,Dragon Scale Mail,402.57
04/06/2013,Rings of Adornment,146.62
04/06/2013,Rings of Hunger,253.39
04/06/2013,Rings of Protection,522.48
04/06/2013,Rings of Protection from Shape Changers,237.72
04/06/2013,Rings of Stealth,254.35
04/06/2013,Rings of Sustain Ability,195.26
04/06/2013,Rings of Warning,187.29
