date,currency,valueInUSD
03/03/2016,AFN,13.8148
03/03/2016,ALL,1.8085
03/03/2016,DZD,6.0138
03/03/2016,AOA,6.1654
03/03/2016,ARS,16.4379
03/03/2016,AMD,7.7343
03/03/2016,AWG,5.0548
03/03/2016,AUD,61.7572
03/03/2016,AZN,6.8945
03/03/2016,BSD,6.1439
03/03/2016,BHD,3.9854
03/03/2016,BDT,7.3206
03/03/2016,BBD,59.4743
03/03/2016,BYR,5.4061
03/03/2016,BZD,6.3293
03/03/2016,BMD,1.0843
03/03/2016,BTN,7.0249
03/03/2016,BOB,36.1996
03/03/2016,BAM,0.3137
03/03/2016,BWP,3.3763
03/03/2016,BRL,13.5597
03/03/2016,GBP,9.8002
03/03/2016,BND,0.2803
03/03/2016,BGN,0.0816
03/03/2016,BIF,0.9855
03/03/2016,XOF,7.0631
03/03/2016,XAF,2.6883
03/03/2016,XPF,0.2886
03/03/2016,KHR,1.9875
03/03/2016,CAD,13.0121
03/03/2016,CVE,10.3453
03/03/2016,KYD,7.7515
03/03/2016,CLP,6.9364
03/03/2016,CNY,6.7793
03/03/2016,COP,55.9775
03/03/2016,KMF,4.2583
03/03/2016,CDF,0.2077
03/03/2016,CRC,1.0002
03/03/2016,HRK,183.0821
03/03/2016,CUC,7.0746
03/03/2016,CUP,2.417
03/03/2016,CZK,3.7283
03/03/2016,DKK,1.3583
03/03/2016,DJF,7.6262
03/03/2016,DOP,7.021
03/03/2016,XCD,23.1067
03/03/2016,EGP,4.124
03/03/2016,SVC,3.201
03/03/2016,ETB,8.3172
03/03/2016,FKP,6.7089
03/03/2016,FJD,9.3519
03/03/2016,GMD,9.3043
03/03/2016,GEL,6.2264
03/03/2016,GHS,6.5952
03/03/2016,GIP,8.9077
03/03/2016,GTQ,0.6487
03/03/2016,GNF,144.32
03/03/2016,GYD,4.075
03/03/2016,HTG,14.6669
03/03/2016,HNL,2.1066
03/03/2016,HKD,5.0095
03/03/2016,HUF,3.747
03/03/2016,ISK,2.2931
03/03/2016,INR,26.0864
03/03/2016,IDR,4.9464
03/03/2016,IRR,11.0489
03/03/2016,IQD,12.6326
03/03/2016,ILS,7.9098
03/03/2016,JMD,0.739
03/03/2016,JPY,0.035
03/03/2016,JOD,2.0407
03/03/2016,KZT,3.1949
03/03/2016,KES,8.0479
03/03/2016,KWD,4.5978
03/03/2016,KGS,5.955
03/03/2016,LAK,2.2703
03/03/2016,LBP,9.8654
03/03/2016,LSL,2.9165
03/03/2016,LRD,4.6406
03/03/2016,LYD,18.2671
03/03/2016,MOP,0.891
03/03/2016,MKD,4.3672
03/03/2016,MGA,6.5655
03/03/2016,MWK,5.189
03/03/2016,MYR,38.8027
03/03/2016,MVR,5.8535
03/03/2016,MRO,3.3919
03/03/2016,MUR,64.6714
03/03/2016,MXN,6.197
03/03/2016,MDL,6.8546
03/03/2016,MNT,0.1401
03/03/2016,MAD,2.3985
03/03/2016,MZN,5.5225
03/03/2016,MMK,3.1631
03/03/2016,ANG,7.957
03/03/2016,NAD,1.3651
03/03/2016,NPR,0.6744
03/03/2016,NZD,2.1821
03/03/2016,NIO,1.5718
03/03/2016,NGN,0.1709
03/03/2016,KPW,1.8002
03/03/2016,NOK,1.0095
03/03/2016,OMR,5.0597
03/03/2016,PKR,10.3416
03/03/2016,PAB,10.1295
03/03/2016,PGK,2.8518
03/03/2016,PYG,7.2152
03/03/2016,PEN,0.2711
03/03/2016,PHP,79.2259
03/03/2016,PLN,0.2898
03/03/2016,QAR,2.587
03/03/2016,RON,1.8151
03/03/2016,RUB,14.4446
03/03/2016,RWF,5.4341
03/03/2016,WST,2.5003
03/03/2016,STD,4.398
03/03/2016,SAR,6.3818
03/03/2016,RSD,0.862
03/03/2016,SCR,3.4488
03/03/2016,SLL,2.9717
03/03/2016,SGD,6.2072
03/03/2016,SBD,9.502
03/03/2016,SOS,2.6164
03/03/2016,ZAR,4.4276
03/03/2016,KRW,0.2111
03/03/2016,LKR,1.5297
03/03/2016,SHP,3.2723
03/03/2016,SDG,6.7732
03/03/2016,SRD,4.0632
03/03/2016,SZL,5.2639
03/03/2016,SEK,4.1388
03/03/2016,CHF,10.6776
03/03/2016,SYP,4.8933
03/03/2016,TWD,592.3646
03/03/2016,TZS,9.8491
03/03/2016,THB,0.7983
03/03/2016,TOP,8.5102
03/03/2016,TTD,4.5602
03/03/2016,TND,4.1999
03/03/2016,TRY,0.4564
03/03/2016,TMM,4.0278
03/03/2016,USD,1
03/03/2016,UGX,9.4551
03/03/2016,UAH,36.9996
03/03/2016,UYU,35.5746
03/03/2016,AED,1.4781
03/03/2016,VUV,34.8152
03/03/2016,VEB,1.1168
03/03/2016,VND,6.7883
03/03/2016,YER,8.0582
03/03/2016,ZMK,4.3931
03/03/2016,ZWD,5.2996
