date,currency,valueInUSD
02/03/2016,AFN,13.9914
02/03/2016,ALL,1.7906
02/03/2016,DZD,6.0197
02/03/2016,AOA,6.1722
02/03/2016,ARS,16.3397
02/03/2016,AMD,7.8124
02/03/2016,AWG,5.1059
02/03/2016,AUD,62.381
02/03/2016,AZN,6.8262
02/03/2016,BSD,6.0831
02/03/2016,BHD,3.9459
02/03/2016,BDT,7.2479
02/03/2016,BBD,60.075
02/03/2016,BYR,5.3526
02/03/2016,BZD,6.3463
02/03/2016,BMD,1.0953
02/03/2016,BTN,7.0029
02/03/2016,BOB,36.2156
02/03/2016,BAM,0.3136
02/03/2016,BWP,3.3971
02/03/2016,BRL,13.5278
02/03/2016,GBP,9.7757
02/03/2016,BND,0.2813
02/03/2016,BGN,0.0824
02/03/2016,BIF,0.9955
02/03/2016,XOF,7.1344
02/03/2016,XAF,2.7155
02/03/2016,XPF,0.2857
02/03/2016,KHR,2.0076
02/03/2016,CAD,13.1435
02/03/2016,CVE,10.4498
02/03/2016,KYD,7.7862
02/03/2016,CLP,6.9075
02/03/2016,CNY,6.7122
02/03/2016,COP,56.5429
02/03/2016,KMF,4.2161
02/03/2016,CDF,0.2098
02/03/2016,CRC,1.0103
02/03/2016,HRK,184.9314
02/03/2016,CUC,7.0249
02/03/2016,CUP,2.4414
02/03/2016,CZK,3.7032
02/03/2016,DKK,1.3533
02/03/2016,DJF,7.5507
02/03/2016,DOP,7.0457
02/03/2016,XCD,23.1
02/03/2016,EGP,4.141
02/03/2016,SVC,3.2026
02/03/2016,ETB,8.3174
02/03/2016,FKP,6.7522
02/03/2016,FJD,9.3066
02/03/2016,GMD,9.2325
02/03/2016,GEL,6.1648
02/03/2016,GHS,6.6775
02/03/2016,GIP,8.8052
02/03/2016,GTQ,0.6495
02/03/2016,GNF,144.1401
02/03/2016,GYD,4.0619
02/03/2016,HTG,14.5217
02/03/2016,HNL,2.0983
02/03/2016,HKD,5.0601
02/03/2016,HUF,3.7337
02/03/2016,ISK,2.2741
02/03/2016,INR,26.3499
02/03/2016,IDR,4.9377
02/03/2016,IRR,11.1605
02/03/2016,IQD,12.5104
02/03/2016,ILS,7.9132
02/03/2016,JMD,0.7398
02/03/2016,JPY,0.0354
02/03/2016,JOD,2.0613
02/03/2016,KZT,3.1633
02/03/2016,KES,7.9682
02/03/2016,KWD,4.5672
02/03/2016,KGS,5.9516
02/03/2016,LAK,2.2616
02/03/2016,LBP,9.8195
02/03/2016,LSL,2.8876
02/03/2016,LRD,4.5947
02/03/2016,LYD,18.4065
02/03/2016,MOP,0.8914
02/03/2016,MKD,4.324
02/03/2016,MGA,6.5005
02/03/2016,MWK,5.212
02/03/2016,MYR,39.0416
02/03/2016,MVR,5.7955
02/03/2016,MRO,3.3967
02/03/2016,MUR,64.6852
02/03/2016,MXN,6.2367
02/03/2016,MDL,6.8374
02/03/2016,MNT,0.1399
02/03/2016,MAD,2.3942
02/03/2016,MZN,5.5783
02/03/2016,MMK,3.1596
02/03/2016,ANG,7.8725
02/03/2016,NAD,1.3528
02/03/2016,NPR,0.6771
02/03/2016,NZD,2.2041
02/03/2016,NIO,1.5877
02/03/2016,NGN,0.1699
02/03/2016,KPW,1.8184
02/03/2016,NOK,0.9995
02/03/2016,OMR,5.0096
02/03/2016,PKR,10.4461
02/03/2016,PAB,10.1271
02/03/2016,PGK,2.849
02/03/2016,PYG,7.1826
02/03/2016,PEN,0.2684
02/03/2016,PHP,78.4415
02/03/2016,PLN,0.2898
02/03/2016,QAR,2.5664
02/03/2016,RON,1.8211
02/03/2016,RUB,14.4977
02/03/2016,RWF,5.3803
02/03/2016,WST,2.5256
02/03/2016,STD,4.3545
02/03/2016,SAR,6.3186
02/03/2016,RSD,0.8625
02/03/2016,SCR,3.4691
02/03/2016,SLL,3.0017
02/03/2016,SGD,6.251
02/03/2016,SBD,9.4079
02/03/2016,SOS,2.6359
02/03/2016,ZAR,4.429
02/03/2016,KRW,0.2099
02/03/2016,LKR,1.5452
02/03/2016,SHP,3.3054
02/03/2016,SDG,6.8416
02/03/2016,SRD,4.023
02/03/2016,SZL,5.2514
02/03/2016,SEK,4.1806
02/03/2016,CHF,10.7011
02/03/2016,SYP,4.9087
02/03/2016,TWD,598.3481
02/03/2016,TZS,9.9486
02/03/2016,THB,0.8015
02/03/2016,TOP,8.4259
02/03/2016,TTD,4.5671
02/03/2016,TND,4.1583
02/03/2016,TRY,0.4555
02/03/2016,TMM,4.0584
02/03/2016,USD,1
02/03/2016,UGX,9.5305
02/03/2016,UAH,36.6333
02/03/2016,UYU,35.5542
02/03/2016,AED,1.4998
02/03/2016,VUV,34.4705
02/03/2016,VEB,1.1125
02/03/2016,VND,6.7689
02/03/2016,YER,8.0895
02/03/2016,ZMK,4.3927
02/03/2016,ZWD,5.3531
