date,currency,valueInUSD
11/03/2016,AFN,14.0943
11/03/2016,ALL,1.8722
11/03/2016,DZD,6.3003
11/03/2016,AOA,6.4062
11/03/2016,ARS,15.9846
11/03/2016,AMD,8.0033
11/03/2016,AWG,5.0551
11/03/2016,AUD,58.4234
11/03/2016,AZN,6.6942
11/03/2016,BSD,6.1958
11/03/2016,BHD,4.0297
11/03/2016,BDT,7.3965
11/03/2016,BBD,61.1871
11/03/2016,BYR,5.5131
11/03/2016,BZD,6.4558
11/03/2016,BMD,1.082
11/03/2016,BTN,6.9622
11/03/2016,BOB,35.8964
11/03/2016,BAM,0.3327
11/03/2016,BWP,3.4519
11/03/2016,BRL,13.3463
11/03/2016,GBP,9.8831
11/03/2016,BND,0.2899
11/03/2016,BGN,0.0809
11/03/2016,BIF,1.0018
11/03/2016,XOF,6.8262
11/03/2016,XAF,2.7457
11/03/2016,XPF,0.2903
11/03/2016,KHR,2.082
11/03/2016,CAD,13.0489
11/03/2016,CVE,10.3835
11/03/2016,KYD,7.8118
11/03/2016,CLP,7.1322
11/03/2016,CNY,6.6126
11/03/2016,COP,55.0054
11/03/2016,KMF,4.2984
11/03/2016,CDF,0.2092
11/03/2016,CRC,0.993
11/03/2016,HRK,186.4214
11/03/2016,CUC,7.0915
11/03/2016,CUP,2.3918
11/03/2016,CZK,3.834
11/03/2016,DKK,1.3843
11/03/2016,DJF,7.5532
11/03/2016,DOP,7.2118
11/03/2016,XCD,23.491
11/03/2016,EGP,4.2055
11/03/2016,SVC,3.2834
11/03/2016,ETB,8.4995
11/03/2016,FKP,6.7676
11/03/2016,FJD,9.6082
11/03/2016,GMD,9.3409
11/03/2016,GEL,6.1837
11/03/2016,GHS,6.6018
11/03/2016,GIP,8.9744
11/03/2016,GTQ,0.663
11/03/2016,GNF,145.9339
11/03/2016,GYD,4.0029
11/03/2016,HTG,14.9081
11/03/2016,HNL,2.0867
11/03/2016,HKD,4.9129
11/03/2016,HUF,3.7264
11/03/2016,ISK,2.3703
11/03/2016,INR,25.9495
11/03/2016,IDR,4.9001
11/03/2016,IRR,11.0373
11/03/2016,IQD,12.6713
11/03/2016,ILS,7.9189
11/03/2016,JMD,0.7457
11/03/2016,JPY,0.0365
11/03/2016,JOD,2.04
11/03/2016,KZT,3.2112
11/03/2016,KES,8.0378
11/03/2016,KWD,4.6704
11/03/2016,KGS,5.8452
11/03/2016,LAK,2.3215
11/03/2016,LBP,9.8714
11/03/2016,LSL,2.9278
11/03/2016,LRD,4.5828
11/03/2016,LYD,18.2506
11/03/2016,MOP,0.8668
11/03/2016,MKD,4.5578
11/03/2016,MGA,6.6084
11/03/2016,MWK,5.1237
11/03/2016,MYR,38.5756
11/03/2016,MVR,5.9181
11/03/2016,MRO,3.2493
11/03/2016,MUR,68.0491
11/03/2016,MXN,6.1183
11/03/2016,MDL,6.9462
11/03/2016,MNT,0.1389
11/03/2016,MAD,2.3957
11/03/2016,MZN,5.6535
11/03/2016,MMK,3.2827
11/03/2016,ANG,7.9784
11/03/2016,NAD,1.3889
11/03/2016,NPR,0.6862
11/03/2016,NZD,2.2376
11/03/2016,NIO,1.5486
11/03/2016,NGN,0.1679
11/03/2016,KPW,1.8143
11/03/2016,NOK,1.0262
11/03/2016,OMR,5.1243
11/03/2016,PKR,10.5128
11/03/2016,PAB,10.3099
11/03/2016,PGK,2.8834
11/03/2016,PYG,6.9778
11/03/2016,PEN,0.2633
11/03/2016,PHP,79.5741
11/03/2016,PLN,0.2886
11/03/2016,QAR,2.6446
11/03/2016,RON,1.7927
11/03/2016,RUB,14.2302
11/03/2016,RWF,5.4714
11/03/2016,WST,2.5371
11/03/2016,STD,4.4416
11/03/2016,SAR,6.4281
11/03/2016,RSD,0.8611
11/03/2016,SCR,3.5106
11/03/2016,SLL,2.9886
11/03/2016,SGD,6.0633
11/03/2016,SBD,9.6249
11/03/2016,SOS,2.568
11/03/2016,ZAR,4.423
11/03/2016,KRW,0.2151
11/03/2016,LKR,1.5155
11/03/2016,SHP,3.2664
11/03/2016,SDG,6.7975
11/03/2016,SRD,4.0427
11/03/2016,SZL,5.3337
11/03/2016,SEK,3.9614
11/03/2016,CHF,10.6997
11/03/2016,SYP,5.0614
11/03/2016,TWD,595.1853
11/03/2016,TZS,9.9411
11/03/2016,THB,0.7997
11/03/2016,TOP,8.3736
11/03/2016,TTD,4.6322
11/03/2016,TND,4.0634
11/03/2016,TRY,0.4427
11/03/2016,TMM,4.0483
11/03/2016,USD,1
11/03/2016,UGX,9.1746
11/03/2016,UAH,37.9856
11/03/2016,UYU,35.6836
11/03/2016,AED,1.4311
11/03/2016,VUV,33.6699
11/03/2016,VEB,1.1524
11/03/2016,VND,6.5726
11/03/2016,YER,8.0413
11/03/2016,ZMK,4.5476
11/03/2016,ZWD,5.1657
