date,currency,valueInUSD
14/03/2016,AFN,13.7893
14/03/2016,ALL,1.8668
14/03/2016,DZD,6.329
14/03/2016,AOA,6.3764
14/03/2016,ARS,16.1137
14/03/2016,AMD,7.9831
14/03/2016,AWG,5.0626
14/03/2016,AUD,59.0471
14/03/2016,AZN,6.6044
14/03/2016,BSD,6.3046
14/03/2016,BHD,4.1306
14/03/2016,BDT,7.3218
14/03/2016,BBD,61.1386
14/03/2016,BYR,5.603
14/03/2016,BZD,6.4256
14/03/2016,BMD,1.0824
14/03/2016,BTN,7.0605
14/03/2016,BOB,35.1302
14/03/2016,BAM,0.3324
14/03/2016,BWP,3.5177
14/03/2016,BRL,13.4785
14/03/2016,GBP,9.6807
14/03/2016,BND,0.2935
14/03/2016,BGN,0.0817
14/03/2016,BIF,0.9848
14/03/2016,XOF,6.6234
14/03/2016,XAF,2.7817
14/03/2016,XPF,0.2931
14/03/2016,KHR,2.0669
14/03/2016,CAD,13.0702
14/03/2016,CVE,10.3292
14/03/2016,KYD,7.7519
14/03/2016,CLP,7.1788
14/03/2016,CNY,6.6086
14/03/2016,COP,54.2692
14/03/2016,KMF,4.3338
14/03/2016,CDF,0.21
14/03/2016,CRC,1.0056
14/03/2016,HRK,192.0702
14/03/2016,CUC,7.1165
14/03/2016,CUP,2.3883
14/03/2016,CZK,3.8541
14/03/2016,DKK,1.3893
14/03/2016,DJF,7.4886
14/03/2016,DOP,7.2247
14/03/2016,XCD,23.278
14/03/2016,EGP,4.0806
14/03/2016,SVC,3.3039
14/03/2016,ETB,8.4492
14/03/2016,FKP,6.6748
14/03/2016,FJD,9.5409
14/03/2016,GMD,9.2098
14/03/2016,GEL,6.1319
14/03/2016,GHS,6.6635
14/03/2016,GIP,8.9619
14/03/2016,GTQ,0.6589
14/03/2016,GNF,146.0076
14/03/2016,GYD,3.996
14/03/2016,HTG,14.74
14/03/2016,HNL,2.1158
14/03/2016,HKD,5.0367
14/03/2016,HUF,3.7327
14/03/2016,ISK,2.311
14/03/2016,INR,26.5771
14/03/2016,IDR,4.9604
14/03/2016,IRR,11.1706
14/03/2016,IQD,12.7789
14/03/2016,ILS,7.9001
14/03/2016,JMD,0.7498
14/03/2016,JPY,0.0369
14/03/2016,JOD,2.0248
14/03/2016,KZT,3.2327
14/03/2016,KES,8.191
14/03/2016,KWD,4.749
14/03/2016,KGS,5.9031
14/03/2016,LAK,2.3445
14/03/2016,LBP,9.9691
14/03/2016,LSL,2.9965
14/03/2016,LRD,4.5509
14/03/2016,LYD,18.2412
14/03/2016,MOP,0.8688
14/03/2016,MKD,4.5747
14/03/2016,MGA,6.6915
14/03/2016,MWK,5.0378
14/03/2016,MYR,38.6277
14/03/2016,MVR,5.8583
14/03/2016,MRO,3.3261
14/03/2016,MUR,68.0882
14/03/2016,MXN,6.2339
14/03/2016,MDL,7.0779
14/03/2016,MNT,0.1385
14/03/2016,MAD,2.3715
14/03/2016,MZN,5.579
14/03/2016,MMK,3.2768
14/03/2016,ANG,8.0574
14/03/2016,NAD,1.3447
14/03/2016,NPR,0.6753
14/03/2016,NZD,2.25
14/03/2016,NIO,1.5651
14/03/2016,NGN,0.1698
14/03/2016,KPW,1.7869
14/03/2016,NOK,1.0391
14/03/2016,OMR,5.0746
14/03/2016,PKR,10.6814
14/03/2016,PAB,10.216
14/03/2016,PGK,2.9137
14/03/2016,PYG,6.8385
14/03/2016,PEN,0.2658
14/03/2016,PHP,81.9852
14/03/2016,PLN,0.2912
14/03/2016,QAR,2.6179
14/03/2016,RON,1.8103
14/03/2016,RUB,14.639
14/03/2016,RWF,5.4696
14/03/2016,WST,2.5548
14/03/2016,STD,4.4731
14/03/2016,SAR,6.4129
14/03/2016,RSD,0.8565
14/03/2016,SCR,3.4829
14/03/2016,SLL,3.004
14/03/2016,SGD,6.0937
14/03/2016,SBD,9.4538
14/03/2016,SOS,2.5681
14/03/2016,ZAR,4.4071
14/03/2016,KRW,0.2158
14/03/2016,LKR,1.5182
14/03/2016,SHP,3.2802
14/03/2016,SDG,6.8088
14/03/2016,SRD,4.0095
14/03/2016,SZL,5.444
14/03/2016,SEK,3.9415
14/03/2016,CHF,10.6376
14/03/2016,SYP,4.9582
14/03/2016,TWD,600.8698
14/03/2016,TZS,9.9673
14/03/2016,THB,0.8031
14/03/2016,TOP,8.3039
14/03/2016,TTD,4.6467
14/03/2016,TND,4.0689
14/03/2016,TRY,0.4382
14/03/2016,TMM,4.0486
14/03/2016,USD,1
14/03/2016,UGX,8.8598
14/03/2016,UAH,37.8376
14/03/2016,UYU,36.0564
14/03/2016,AED,1.4332
14/03/2016,VUV,33.6573
14/03/2016,VEB,1.1638
14/03/2016,VND,6.6587
14/03/2016,YER,7.9088
14/03/2016,ZMK,4.5309
14/03/2016,ZWD,5.3223
