date,currency,valueInUSD
24/03/2016,AFN,13.671
24/03/2016,ALL,1.9244
24/03/2016,DZD,6.2079
24/03/2016,AOA,6.5565
24/03/2016,ARS,15.5139
24/03/2016,AMD,7.8534
24/03/2016,AWG,4.9831
24/03/2016,AUD,58.5538
24/03/2016,AZN,6.2799
24/03/2016,BSD,6.2785
24/03/2016,BHD,4.1462
24/03/2016,BDT,7.4612
24/03/2016,BBD,61.0777
24/03/2016,BYR,5.5952
24/03/2016,BZD,6.1302
24/03/2016,BMD,1.0816
24/03/2016,BTN,7.054
24/03/2016,BOB,35.682
24/03/2016,BAM,0.3268
24/03/2016,BWP,3.5711
24/03/2016,BRL,13.098
24/03/2016,GBP,9.2252
24/03/2016,BND,0.283
24/03/2016,BGN,0.0824
24/03/2016,BIF,0.9865
24/03/2016,XOF,6.6256
24/03/2016,XAF,2.8095
24/03/2016,XPF,0.2982
24/03/2016,KHR,2.0241
24/03/2016,CAD,13.2758
24/03/2016,CVE,10.3167
24/03/2016,KYD,8.1171
24/03/2016,CLP,7.1995
24/03/2016,CNY,6.9989
24/03/2016,COP,54.0831
24/03/2016,KMF,4.4497
24/03/2016,CDF,0.2199
24/03/2016,CRC,0.9897
24/03/2016,HRK,188.139
24/03/2016,CUC,6.9187
24/03/2016,CUP,2.3426
24/03/2016,CZK,3.9243
24/03/2016,DKK,1.3516
24/03/2016,DJF,7.4063
24/03/2016,DOP,7.2024
24/03/2016,XCD,22.7608
24/03/2016,EGP,4.211
24/03/2016,SVC,3.2808
24/03/2016,ETB,8.4997
24/03/2016,FKP,6.6772
24/03/2016,FJD,9.3501
24/03/2016,GMD,8.9443
24/03/2016,GEL,6.0082
24/03/2016,GHS,6.7149
24/03/2016,GIP,8.9344
24/03/2016,GTQ,0.6616
24/03/2016,GNF,149.987
24/03/2016,GYD,4.0638
24/03/2016,HTG,14.6812
24/03/2016,HNL,2.0606
24/03/2016,HKD,4.9272
24/03/2016,HUF,3.7921
24/03/2016,ISK,2.3288
24/03/2016,INR,26.7546
24/03/2016,IDR,5.0233
24/03/2016,IRR,10.7702
24/03/2016,IQD,12.8807
24/03/2016,ILS,7.8802
24/03/2016,JMD,0.7584
24/03/2016,JPY,0.0375
24/03/2016,JOD,1.9968
24/03/2016,KZT,3.1898
24/03/2016,KES,7.8816
24/03/2016,KWD,4.6559
24/03/2016,KGS,6.0052
24/03/2016,LAK,2.2677
24/03/2016,LBP,10.2247
24/03/2016,LSL,2.8946
24/03/2016,LRD,4.5767
24/03/2016,LYD,18.5445
24/03/2016,MOP,0.8235
24/03/2016,MKD,4.6666
24/03/2016,MGA,6.5715
24/03/2016,MWK,4.9511
24/03/2016,MYR,37.8206
24/03/2016,MVR,5.9043
24/03/2016,MRO,3.4177
24/03/2016,MUR,67.16
24/03/2016,MXN,6.336
24/03/2016,MDL,6.8554
24/03/2016,MNT,0.1342
24/03/2016,MAD,2.3257
24/03/2016,MZN,5.7619
24/03/2016,MMK,3.347
24/03/2016,ANG,8.0491
24/03/2016,NAD,1.2823
24/03/2016,NPR,0.6662
24/03/2016,NZD,2.2484
24/03/2016,NIO,1.5193
24/03/2016,NGN,0.1693
24/03/2016,KPW,1.7458
24/03/2016,NOK,0.9777
24/03/2016,OMR,4.9688
24/03/2016,PKR,10.8258
24/03/2016,PAB,10.4269
24/03/2016,PGK,3.0331
24/03/2016,PYG,6.6752
24/03/2016,PEN,0.2585
24/03/2016,PHP,83.4984
24/03/2016,PLN,0.3033
24/03/2016,QAR,2.564
24/03/2016,RON,1.8284
24/03/2016,RUB,14.0132
24/03/2016,RWF,5.5553
24/03/2016,WST,2.5363
24/03/2016,STD,4.6448
24/03/2016,SAR,6.3402
24/03/2016,RSD,0.8801
24/03/2016,SCR,3.7135
24/03/2016,SLL,3.0119
24/03/2016,SGD,5.9903
24/03/2016,SBD,9.1848
24/03/2016,SOS,2.4874
24/03/2016,ZAR,4.4329
24/03/2016,KRW,0.2121
24/03/2016,LKR,1.4869
24/03/2016,SHP,3.2114
24/03/2016,SDG,7.1692
24/03/2016,SRD,3.9832
24/03/2016,SZL,5.4258
24/03/2016,SEK,3.913
24/03/2016,CHF,10.7245
24/03/2016,SYP,4.9103
24/03/2016,TWD,588.0458
24/03/2016,TZS,10.144
24/03/2016,THB,0.7801
24/03/2016,TOP,8.187
24/03/2016,TTD,4.5514
24/03/2016,TND,4.0734
24/03/2016,TRY,0.4533
24/03/2016,TMM,3.9193
24/03/2016,USD,1
24/03/2016,UGX,8.8275
24/03/2016,UAH,37.856
24/03/2016,UYU,36.0103
24/03/2016,AED,1.448
24/03/2016,VUV,32.6498
24/03/2016,VEB,1.1712
24/03/2016,VND,6.5583
24/03/2016,YER,7.7685
24/03/2016,ZMK,4.7695
24/03/2016,ZWD,5.3806
