date,currency,valueInUSD
04/03/2016,AFN,13.884
04/03/2016,ALL,1.8266
04/03/2016,DZD,6.0304
04/03/2016,AOA,6.2271
04/03/2016,ARS,16.404
04/03/2016,AMD,7.7288
04/03/2016,AWG,5.0916
04/03/2016,AUD,61.1396
04/03/2016,AZN,6.8256
04/03/2016,BSD,6.2053
04/03/2016,BHD,3.9907
04/03/2016,BDT,7.2933
04/03/2016,BBD,60.069
04/03/2016,BYR,5.3792
04/03/2016,BZD,6.3926
04/03/2016,BMD,1.0811
04/03/2016,BTN,6.9769
04/03/2016,BOB,35.8376
04/03/2016,BAM,0.3168
04/03/2016,BWP,3.4101
04/03/2016,BRL,13.526
04/03/2016,GBP,9.821
04/03/2016,BND,0.2803
04/03/2016,BGN,0.0817
04/03/2016,BIF,0.9881
04/03/2016,XOF,7.1324
04/03/2016,XAF,2.6951
04/03/2016,XPF,0.2886
04/03/2016,KHR,2.0074
04/03/2016,CAD,12.882
04/03/2016,CVE,10.308
04/03/2016,KYD,7.829
04/03/2016,CLP,6.867
04/03/2016,CNY,6.7947
04/03/2016,COP,55.4177
04/03/2016,KMF,4.3009
04/03/2016,CDF,0.2056
04/03/2016,CRC,0.9902
04/03/2016,HRK,183.0868
04/03/2016,CUC,7.1134
04/03/2016,CUP,2.4412
04/03/2016,CZK,3.7656
04/03/2016,DKK,1.3702
04/03/2016,DJF,7.5508
04/03/2016,DOP,7.0119
04/03/2016,XCD,23.0853
04/03/2016,EGP,4.1652
04/03/2016,SVC,3.233
04/03/2016,ETB,8.35
04/03/2016,FKP,6.776
04/03/2016,FJD,9.4861
04/03/2016,GMD,9.3973
04/03/2016,GEL,6.2126
04/03/2016,GHS,6.5974
04/03/2016,GIP,8.9158
04/03/2016,GTQ,0.6486
04/03/2016,GNF,145.332
04/03/2016,GYD,4.0343
04/03/2016,HTG,14.8136
04/03/2016,HNL,2.1277
04/03/2016,HKD,4.9949
04/03/2016,HUF,3.7845
04/03/2016,ISK,2.316
04/03/2016,INR,26.417
04/03/2016,IDR,4.9532
04/03/2016,IRR,11.1594
04/03/2016,IQD,12.5723
04/03/2016,ILS,7.9313
04/03/2016,JMD,0.7464
04/03/2016,JPY,0.0354
04/03/2016,JOD,2.0611
04/03/2016,KZT,3.197
04/03/2016,KES,8.1284
04/03/2016,KWD,4.6438
04/03/2016,KGS,5.9584
04/03/2016,LAK,2.2476
04/03/2016,LBP,9.7667
04/03/2016,LSL,2.9457
04/03/2016,LRD,4.6276
04/03/2016,LYD,18.0844
04/03/2016,MOP,0.8909
04/03/2016,MKD,4.4221
04/03/2016,MGA,6.6516
04/03/2016,MWK,5.1587
04/03/2016,MYR,38.7234
04/03/2016,MVR,5.8793
04/03/2016,MRO,3.4108
04/03/2016,MUR,65.3181
04/03/2016,MXN,6.135
04/03/2016,MDL,6.9231
04/03/2016,MNT,0.141
04/03/2016,MAD,2.4022
04/03/2016,MZN,5.5731
04/03/2016,MMK,3.1947
04/03/2016,ANG,8.0061
04/03/2016,NAD,1.3714
04/03/2016,NPR,0.6677
04/03/2016,NZD,2.2134
04/03/2016,NIO,1.5561
04/03/2016,NGN,0.1692
04/03/2016,KPW,1.8182
04/03/2016,NOK,1.0196
04/03/2016,OMR,5.0909
04/03/2016,PKR,10.3344
04/03/2016,PAB,10.0282
04/03/2016,PGK,2.8332
04/03/2016,PYG,7.2179
04/03/2016,PEN,0.2694
04/03/2016,PHP,78.2866
04/03/2016,PLN,0.2899
04/03/2016,QAR,2.6011
04/03/2016,RON,1.8102
04/03/2016,RUB,14.589
04/03/2016,RWF,5.4548
04/03/2016,WST,2.5264
04/03/2016,STD,4.3982
04/03/2016,SAR,6.3717
04/03/2016,RSD,0.8688
04/03/2016,SCR,3.4426
04/03/2016,SLL,2.942
04/03/2016,SGD,6.199
04/03/2016,SBD,9.597
04/03/2016,SOS,2.5902
04/03/2016,ZAR,4.4029
04/03/2016,KRW,0.2108
04/03/2016,LKR,1.519
04/03/2016,SHP,3.2396
04/03/2016,SDG,6.7644
04/03/2016,SRD,4.0667
04/03/2016,SZL,5.2701
04/03/2016,SEK,4.0942
04/03/2016,CHF,10.7844
04/03/2016,SYP,4.9422
04/03/2016,TWD,593.5847
04/03/2016,TZS,9.82
04/03/2016,THB,0.7976
04/03/2016,TOP,8.5953
04/03/2016,TTD,4.541
04/03/2016,TND,4.2419
04/03/2016,TRY,0.4557
04/03/2016,TMM,4.0788
04/03/2016,USD,1
04/03/2016,UGX,9.3605
04/03/2016,UAH,37.2709
04/03/2016,UYU,35.8462
04/03/2016,AED,1.4633
04/03/2016,VUV,34.7871
04/03/2016,VEB,1.1073
04/03/2016,VND,6.7771
04/03/2016,YER,7.9776
04/03/2016,ZMK,4.4274
04/03/2016,ZWD,5.322
