date,currency,valueInUSD
19/03/2016,AFN,13.6851
19/03/2016,ALL,1.909
19/03/2016,DZD,6.0841
19/03/2016,AOA,6.5753
19/03/2016,ARS,15.8222
19/03/2016,AMD,8.0167
19/03/2016,AWG,5.0641
19/03/2016,AUD,58.4927
19/03/2016,AZN,6.452
19/03/2016,BSD,6.1894
19/03/2016,BHD,4.1125
19/03/2016,BDT,7.4438
19/03/2016,BBD,60.9288
19/03/2016,BYR,5.6376
19/03/2016,BZD,6.3056
19/03/2016,BMD,1.0847
19/03/2016,BTN,7.0267
19/03/2016,BOB,35.3219
19/03/2016,BAM,0.3324
19/03/2016,BWP,3.6204
19/03/2016,BRL,13.2091
19/03/2016,GBP,9.4268
19/03/2016,BND,0.2904
19/03/2016,BGN,0.0836
19/03/2016,BIF,0.9964
19/03/2016,XOF,6.6633
19/03/2016,XAF,2.7889
19/03/2016,XPF,0.2916
19/03/2016,KHR,2.0211
19/03/2016,CAD,13.09
19/03/2016,CVE,10.3642
19/03/2016,KYD,7.9853
19/03/2016,CLP,7.3056
19/03/2016,CNY,6.8565
19/03/2016,COP,53.7157
19/03/2016,KMF,4.3877
19/03/2016,CDF,0.2128
19/03/2016,CRC,0.9881
19/03/2016,HRK,193.6192
19/03/2016,CUC,7.066
19/03/2016,CUP,2.3255
19/03/2016,CZK,3.8356
19/03/2016,DKK,1.3529
19/03/2016,DJF,7.4299
19/03/2016,DOP,7.2009
19/03/2016,XCD,23.2321
19/03/2016,EGP,4.2339
19/03/2016,SVC,3.2685
19/03/2016,ETB,8.3393
19/03/2016,FKP,6.7125
19/03/2016,FJD,9.3581
19/03/2016,GMD,8.8866
19/03/2016,GEL,6.1099
19/03/2016,GHS,6.5888
19/03/2016,GIP,8.9317
19/03/2016,GTQ,0.6524
19/03/2016,GNF,146.3831
19/03/2016,GYD,4.0417
19/03/2016,HTG,14.782
19/03/2016,HNL,2.1106
19/03/2016,HKD,4.9919
19/03/2016,HUF,3.7888
19/03/2016,ISK,2.3281
19/03/2016,INR,26.6974
19/03/2016,IDR,5.0179
19/03/2016,IRR,10.8465
19/03/2016,IQD,12.5752
19/03/2016,ILS,7.7398
19/03/2016,JMD,0.7538
19/03/2016,JPY,0.0376
19/03/2016,JOD,2.0337
19/03/2016,KZT,3.212
19/03/2016,KES,8.0825
19/03/2016,KWD,4.616
19/03/2016,KGS,5.9702
19/03/2016,LAK,2.2998
19/03/2016,LBP,10.2666
19/03/2016,LSL,2.925
19/03/2016,LRD,4.5713
19/03/2016,LYD,18.2653
19/03/2016,MOP,0.8488
19/03/2016,MKD,4.6569
19/03/2016,MGA,6.6848
19/03/2016,MWK,5.0546
19/03/2016,MYR,38.7087
19/03/2016,MVR,5.914
19/03/2016,MRO,3.4201
19/03/2016,MUR,69.5968
19/03/2016,MXN,6.3256
19/03/2016,MDL,6.9118
19/03/2016,MNT,0.1362
19/03/2016,MAD,2.3128
19/03/2016,MZN,5.6208
19/03/2016,MMK,3.2821
19/03/2016,ANG,7.8727
19/03/2016,NAD,1.3151
19/03/2016,NPR,0.6628
19/03/2016,NZD,2.2371
19/03/2016,NIO,1.536
19/03/2016,NGN,0.1711
19/03/2016,KPW,1.7651
19/03/2016,NOK,1.0122
19/03/2016,OMR,4.9712
19/03/2016,PKR,10.5777
19/03/2016,PAB,10.2484
19/03/2016,PGK,2.9716
19/03/2016,PYG,6.6874
19/03/2016,PEN,0.2647
19/03/2016,PHP,83.288
19/03/2016,PLN,0.3014
19/03/2016,QAR,2.6068
19/03/2016,RON,1.8162
19/03/2016,RUB,14.5423
19/03/2016,RWF,5.5979
19/03/2016,WST,2.5222
19/03/2016,STD,4.5399
19/03/2016,SAR,6.4055
19/03/2016,RSD,0.8713
19/03/2016,SCR,3.5767
19/03/2016,SLL,3.0429
19/03/2016,SGD,5.9808
19/03/2016,SBD,9.2716
19/03/2016,SOS,2.49
19/03/2016,ZAR,4.5708
19/03/2016,KRW,0.2133
19/03/2016,LKR,1.5082
19/03/2016,SHP,3.2258
19/03/2016,SDG,7.0343
19/03/2016,SRD,3.9577
19/03/2016,SZL,5.3591
19/03/2016,SEK,3.8486
19/03/2016,CHF,10.641
19/03/2016,SYP,4.8985
19/03/2016,TWD,584.7637
19/03/2016,TZS,9.9038
19/03/2016,THB,0.7868
19/03/2016,TOP,8.2817
19/03/2016,TTD,4.5919
19/03/2016,TND,4.0048
19/03/2016,TRY,0.451
19/03/2016,TMM,3.9646
19/03/2016,USD,1
19/03/2016,UGX,8.7866
19/03/2016,UAH,36.6151
19/03/2016,UYU,35.8738
19/03/2016,AED,1.4472
19/03/2016,VUV,32.5077
19/03/2016,VEB,1.1703
19/03/2016,VND,6.6982
19/03/2016,YER,7.6486
19/03/2016,ZMK,4.643
19/03/2016,ZWD,5.3535
