date,currency,valueInUSD
30/03/2016,AFN,13.9715
30/03/2016,ALL,1.8505
30/03/2016,DZD,6.135
30/03/2016,AOA,6.5057
30/03/2016,ARS,15.7606
30/03/2016,AMD,7.9627
30/03/2016,AWG,5.0517
30/03/2016,AUD,59.7519
30/03/2016,AZN,6.1992
30/03/2016,BSD,6.3263
30/03/2016,BHD,4.0548
30/03/2016,BDT,7.3407
30/03/2016,BBD,61.2794
30/03/2016,BYR,5.5417
30/03/2016,BZD,6.3141
30/03/2016,BMD,1.0986
30/03/2016,BTN,7.0069
30/03/2016,BOB,35.7682
30/03/2016,BAM,0.3142
30/03/2016,BWP,3.6443
30/03/2016,BRL,13.4449
30/03/2016,GBP,9.2386
30/03/2016,BND,0.2808
30/03/2016,BGN,0.0823
30/03/2016,BIF,0.997
30/03/2016,XOF,6.5249
30/03/2016,XAF,2.785
30/03/2016,XPF,0.3019
30/03/2016,KHR,2.0435
30/03/2016,CAD,13.4708
30/03/2016,CVE,9.8829
30/03/2016,KYD,8.2906
30/03/2016,CLP,6.9074
30/03/2016,CNY,7.3764
30/03/2016,COP,54.0393
30/03/2016,KMF,4.3931
30/03/2016,CDF,0.2179
30/03/2016,CRC,1.0064
30/03/2016,HRK,189.827
30/03/2016,CUC,6.8729
30/03/2016,CUP,2.27
30/03/2016,CZK,3.8131
30/03/2016,DKK,1.3311
30/03/2016,DJF,7.3242
30/03/2016,DOP,6.9802
30/03/2016,XCD,23.2439
30/03/2016,EGP,4.266
30/03/2016,SVC,3.2307
30/03/2016,ETB,8.3151
30/03/2016,FKP,6.3781
30/03/2016,FJD,9.8189
30/03/2016,GMD,8.8214
30/03/2016,GEL,6.0948
30/03/2016,GHS,6.6392
30/03/2016,GIP,8.9885
30/03/2016,GTQ,0.6895
30/03/2016,GNF,145.595
30/03/2016,GYD,4.0029
30/03/2016,HTG,14.8052
30/03/2016,HNL,2.0197
30/03/2016,HKD,4.8132
30/03/2016,HUF,3.9595
30/03/2016,ISK,2.2729
30/03/2016,INR,27.3233
30/03/2016,IDR,4.945
30/03/2016,IRR,10.7345
30/03/2016,IQD,12.6038
30/03/2016,ILS,8.1075
30/03/2016,JMD,0.7652
30/03/2016,JPY,0.0374
30/03/2016,JOD,2.0352
30/03/2016,KZT,3.1411
30/03/2016,KES,8.1498
30/03/2016,KWD,4.6059
30/03/2016,KGS,5.8962
30/03/2016,LAK,2.2646
30/03/2016,LBP,10.0587
30/03/2016,LSL,2.9504
30/03/2016,LRD,4.3611
30/03/2016,LYD,18.6043
30/03/2016,MOP,0.8156
30/03/2016,MKD,4.7411
30/03/2016,MGA,6.4593
30/03/2016,MWK,4.8724
30/03/2016,MYR,37.8156
30/03/2016,MVR,5.9217
30/03/2016,MRO,3.4108
30/03/2016,MUR,67.556
30/03/2016,MXN,6.2697
30/03/2016,MDL,6.788
30/03/2016,MNT,0.1318
30/03/2016,MAD,2.3099
30/03/2016,MZN,5.5473
30/03/2016,MMK,3.3914
30/03/2016,ANG,8.2457
30/03/2016,NAD,1.2779
30/03/2016,NPR,0.6712
30/03/2016,NZD,2.2698
30/03/2016,NIO,1.5291
30/03/2016,NGN,0.1706
30/03/2016,KPW,1.7805
30/03/2016,NOK,0.9829
30/03/2016,OMR,5.0534
30/03/2016,PKR,10.8513
30/03/2016,PAB,10.2042
30/03/2016,PGK,3.0317
30/03/2016,PYG,6.5698
30/03/2016,PEN,0.253
30/03/2016,PHP,84.9617
30/03/2016,PLN,0.2979
30/03/2016,QAR,2.5915
30/03/2016,RON,1.8036
30/03/2016,RUB,13.6244
30/03/2016,RWF,5.4897
30/03/2016,WST,2.5153
30/03/2016,STD,4.7582
30/03/2016,SAR,6.2677
30/03/2016,RSD,0.875
30/03/2016,SCR,3.7647
30/03/2016,SLL,3.1162
30/03/2016,SGD,6.0201
30/03/2016,SBD,9.4234
30/03/2016,SOS,2.4322
30/03/2016,ZAR,4.4128
30/03/2016,KRW,0.2054
30/03/2016,LKR,1.4869
30/03/2016,SHP,3.2774
30/03/2016,SDG,7.1525
30/03/2016,SRD,3.9279
30/03/2016,SZL,5.3932
30/03/2016,SEK,3.7703
30/03/2016,CHF,10.915
30/03/2016,SYP,4.6577
30/03/2016,TWD,576.8406
30/03/2016,TZS,10.0366
30/03/2016,THB,0.7827
30/03/2016,TOP,8.132
30/03/2016,TTD,4.4708
30/03/2016,TND,4.0407
30/03/2016,TRY,0.4545
30/03/2016,TMM,3.917
30/03/2016,USD,1
30/03/2016,UGX,8.5782
30/03/2016,UAH,37.8179
30/03/2016,UYU,36.3411
30/03/2016,AED,1.4347
30/03/2016,VUV,32.7904
30/03/2016,VEB,1.1937
30/03/2016,VND,6.6713
30/03/2016,YER,7.9714
30/03/2016,ZMK,4.7897
30/03/2016,ZWD,5.4885
