date,currency,valueInUSD
31/03/2016,AFN,14.0542
31/03/2016,ALL,1.869
31/03/2016,DZD,6.1963
31/03/2016,AOA,6.4406
31/03/2016,ARS,15.603
31/03/2016,AMD,7.8831
31/03/2016,AWG,5.1022
31/03/2016,AUD,59.7276
31/03/2016,AZN,6.2612
31/03/2016,BSD,6.359
31/03/2016,BHD,4.0271
31/03/2016,BDT,7.3762
31/03/2016,BBD,61.8922
31/03/2016,BYR,5.5971
31/03/2016,BZD,6.3772
31/03/2016,BMD,1.1096
31/03/2016,BTN,7.004
31/03/2016,BOB,35.6831
31/03/2016,BAM,0.3151
31/03/2016,BWP,3.6336
31/03/2016,BRL,13.5793
31/03/2016,GBP,9.1462
31/03/2016,BND,0.279
31/03/2016,BGN,0.0831
31/03/2016,BIF,0.987
31/03/2016,XOF,6.5504
31/03/2016,XAF,2.7975
31/03/2016,XPF,0.2989
31/03/2016,KHR,2.0639
31/03/2016,CAD,13.4219
31/03/2016,CVE,9.9817
31/03/2016,KYD,8.3735
31/03/2016,CLP,6.9292
31/03/2016,CNY,7.3509
31/03/2016,COP,53.4989
31/03/2016,KMF,4.3549
31/03/2016,CDF,0.2169
31/03/2016,CRC,1.008
31/03/2016,HRK,191.7253
31/03/2016,CUC,6.9416
31/03/2016,CUP,2.2473
31/03/2016,CZK,3.7945
31/03/2016,DKK,1.3496
31/03/2016,DJF,7.2889
31/03/2016,DOP,6.9926
31/03/2016,XCD,23.4763
31/03/2016,EGP,4.2296
31/03/2016,SVC,3.1984
31/03/2016,ETB,8.2837
31/03/2016,FKP,6.3143
31/03/2016,FJD,9.7207
31/03/2016,GMD,8.7726
31/03/2016,GEL,6.0399
31/03/2016,GHS,6.5728
31/03/2016,GIP,8.926
31/03/2016,GTQ,0.6832
31/03/2016,GNF,146.1274
31/03/2016,GYD,3.9823
31/03/2016,HTG,14.8266
31/03/2016,HNL,1.9995
31/03/2016,HKD,4.8216
31/03/2016,HUF,3.9798
31/03/2016,ISK,2.2956
31/03/2016,INR,27.5965
31/03/2016,IDR,4.8956
31/03/2016,IRR,10.6272
31/03/2016,IQD,12.5454
31/03/2016,ILS,8.0433
31/03/2016,JMD,0.7656
31/03/2016,JPY,0.0378
31/03/2016,JOD,2.0063
31/03/2016,KZT,3.1677
31/03/2016,KES,8.2146
31/03/2016,KWD,4.6233
31/03/2016,KGS,5.8372
31/03/2016,LAK,2.2872
31/03/2016,LBP,9.9581
31/03/2016,LSL,2.9456
31/03/2016,LRD,4.4047
31/03/2016,LYD,18.4315
31/03/2016,MOP,0.8205
31/03/2016,MKD,4.6937
31/03/2016,MGA,6.3947
31/03/2016,MWK,4.8237
31/03/2016,MYR,37.8014
31/03/2016,MVR,5.9777
31/03/2016,MRO,3.3767
31/03/2016,MUR,66.8804
31/03/2016,MXN,6.2681
31/03/2016,MDL,6.8245
31/03/2016,MNT,0.1321
31/03/2016,MAD,2.2868
31/03/2016,MZN,5.5618
31/03/2016,MMK,3.4253
31/03/2016,ANG,8.3282
31/03/2016,NAD,1.2794
31/03/2016,NPR,0.6697
31/03/2016,NZD,2.2858
31/03/2016,NIO,1.5246
31/03/2016,NGN,0.1705
31/03/2016,KPW,1.7932
31/03/2016,NOK,0.9807
31/03/2016,OMR,5.1039
31/03/2016,PKR,10.9598
31/03/2016,PAB,10.1573
31/03/2016,PGK,3.0303
31/03/2016,PYG,6.6355
31/03/2016,PEN,0.253
31/03/2016,PHP,85.8113
31/03/2016,PLN,0.2988
31/03/2016,QAR,2.5656
31/03/2016,RON,1.8112
31/03/2016,RUB,13.6183
31/03/2016,RWF,5.5056
31/03/2016,WST,2.4901
31/03/2016,STD,4.7106
31/03/2016,SAR,6.205
31/03/2016,RSD,0.8758
31/03/2016,SCR,3.7941
31/03/2016,SLL,3.1275
31/03/2016,SGD,6.0803
31/03/2016,SBD,9.5176
31/03/2016,SOS,2.421
31/03/2016,ZAR,4.4569
31/03/2016,KRW,0.2062
31/03/2016,LKR,1.486
31/03/2016,SHP,3.2674
31/03/2016,SDG,7.1494
31/03/2016,SRD,3.9388
31/03/2016,SZL,5.4471
31/03/2016,SEK,3.7326
31/03/2016,CHF,10.829
31/03/2016,SYP,4.6111
31/03/2016,TWD,576.6303
31/03/2016,TZS,10.137
31/03/2016,THB,0.7749
31/03/2016,TOP,8.1018
31/03/2016,TTD,4.4909
31/03/2016,TND,4.0003
31/03/2016,TRY,0.4575
31/03/2016,TMM,3.9258
31/03/2016,USD,1
31/03/2016,UGX,8.4924
31/03/2016,UAH,38.1961
31/03/2016,UYU,36.0487
31/03/2016,AED,1.434
31/03/2016,VUV,32.8098
31/03/2016,VEB,1.2052
31/03/2016,VND,6.6379
31/03/2016,YER,7.8917
31/03/2016,ZMK,4.7853
31/03/2016,ZWD,5.4639
