date,currency,valueInUSD
20/03/2016,AFN,13.5482
20/03/2016,ALL,1.9195
20/03/2016,DZD,6.1025
20/03/2016,AOA,6.5926
20/03/2016,ARS,15.8725
20/03/2016,AMD,7.9365
20/03/2016,AWG,5.0445
20/03/2016,AUD,59.0776
20/03/2016,AZN,6.5168
20/03/2016,BSD,6.1728
20/03/2016,BHD,4.0922
20/03/2016,BDT,7.3694
20/03/2016,BBD,61.5381
20/03/2016,BYR,5.6275
20/03/2016,BZD,6.2853
20/03/2016,BMD,1.0739
20/03/2016,BTN,7.0776
20/03/2016,BOB,35.6133
20/03/2016,BAM,0.3291
20/03/2016,BWP,3.5842
20/03/2016,BRL,13.3412
20/03/2016,GBP,9.382
20/03/2016,BND,0.2875
20/03/2016,BGN,0.0844
20/03/2016,BIF,1.0021
20/03/2016,XOF,6.6285
20/03/2016,XAF,2.788
20/03/2016,XPF,0.2908
20/03/2016,KHR,2.0081
20/03/2016,CAD,13.0939
20/03/2016,CVE,10.33
20/03/2016,KYD,7.9672
20/03/2016,CLP,7.2549
20/03/2016,CNY,6.9251
20/03/2016,COP,54.2529
20/03/2016,KMF,4.3701
20/03/2016,CDF,0.2149
20/03/2016,CRC,0.9832
20/03/2016,HRK,194.353
20/03/2016,CUC,7.0554
20/03/2016,CUP,2.3438
20/03/2016,CZK,3.874
20/03/2016,DKK,1.3664
20/03/2016,DJF,7.5188
20/03/2016,DOP,7.1748
20/03/2016,XCD,23.2308
20/03/2016,EGP,4.2284
20/03/2016,SVC,3.2814
20/03/2016,ETB,8.4227
20/03/2016,FKP,6.7127
20/03/2016,FJD,9.4517
20/03/2016,GMD,8.7977
20/03/2016,GEL,6.0488
20/03/2016,GHS,6.5833
20/03/2016,GIP,8.8993
20/03/2016,GTQ,0.6589
20/03/2016,GNF,146.4225
20/03/2016,GYD,4.04
20/03/2016,HTG,14.7094
20/03/2016,HNL,2.0895
20/03/2016,HKD,4.9821
20/03/2016,HUF,3.8027
20/03/2016,ISK,2.332
20/03/2016,INR,26.5129
20/03/2016,IDR,4.9677
20/03/2016,IRR,10.7547
20/03/2016,IQD,12.679
20/03/2016,ILS,7.7678
20/03/2016,JMD,0.7531
20/03/2016,JPY,0.0374
20/03/2016,JOD,2.0134
20/03/2016,KZT,3.1866
20/03/2016,KES,8.0164
20/03/2016,KWD,4.6622
20/03/2016,KGS,5.9765
20/03/2016,LAK,2.3064
20/03/2016,LBP,10.2775
20/03/2016,LSL,2.9152
20/03/2016,LRD,4.5883
20/03/2016,LYD,18.4085
20/03/2016,MOP,0.8403
20/03/2016,MKD,4.6351
20/03/2016,MGA,6.618
20/03/2016,MWK,5.0041
20/03/2016,MYR,38.8541
20/03/2016,MVR,5.8682
20/03/2016,MRO,3.4238
20/03/2016,MUR,69.7574
20/03/2016,MXN,6.2979
20/03/2016,MDL,6.9809
20/03/2016,MNT,0.1367
20/03/2016,MAD,2.3185
20/03/2016,MZN,5.677
20/03/2016,MMK,3.3149
20/03/2016,ANG,7.9058
20/03/2016,NAD,1.3017
20/03/2016,NPR,0.6633
20/03/2016,NZD,2.2381
20/03/2016,NIO,1.5206
20/03/2016,NGN,0.1704
20/03/2016,KPW,1.7474
20/03/2016,NOK,1.0021
20/03/2016,OMR,5.0209
20/03/2016,PKR,10.5689
20/03/2016,PAB,10.2719
20/03/2016,PGK,2.9833
20/03/2016,PYG,6.6742
20/03/2016,PEN,0.2664
20/03/2016,PHP,84.1209
20/03/2016,PLN,0.3006
20/03/2016,QAR,2.5807
20/03/2016,RON,1.8113
20/03/2016,RUB,14.3969
20/03/2016,RWF,5.6328
20/03/2016,WST,2.5086
20/03/2016,STD,4.549
20/03/2016,SAR,6.4696
20/03/2016,RSD,0.8715
20/03/2016,SCR,3.5686
20/03/2016,SLL,3.0733
20/03/2016,SGD,5.9379
20/03/2016,SBD,9.3643
20/03/2016,SOS,2.4651
20/03/2016,ZAR,4.5251
20/03/2016,KRW,0.2112
20/03/2016,LKR,1.5144
20/03/2016,SHP,3.2581
20/03/2016,SDG,7.0868
20/03/2016,SRD,3.9497
20/03/2016,SZL,5.3744
20/03/2016,SEK,3.8101
20/03/2016,CHF,10.5571
20/03/2016,SYP,4.9081
20/03/2016,TWD,578.9161
20/03/2016,TZS,10.0028
20/03/2016,THB,0.7947
20/03/2016,TOP,8.2911
20/03/2016,TTD,4.5845
20/03/2016,TND,4.0264
20/03/2016,TRY,0.4518
20/03/2016,TMM,3.9192
20/03/2016,USD,1
20/03/2016,UGX,8.7649
20/03/2016,UAH,36.9813
20/03/2016,UYU,35.6335
20/03/2016,AED,1.4368
20/03/2016,VUV,32.3149
20/03/2016,VEB,1.1586
20/03/2016,VND,6.7008
20/03/2016,YER,7.6812
20/03/2016,ZMK,4.6591
20/03/2016,ZWD,5.3172
