date,currency,valueInUSD
06/03/2016,AFN,14.163
06/03/2016,ALL,1.8141
06/03/2016,DZD,6.1101
06/03/2016,AOA,6.2291
06/03/2016,ARS,16.0776
06/03/2016,AMD,7.8956
06/03/2016,AWG,5.0527
06/03/2016,AUD,60.3233
06/03/2016,AZN,6.8249
06/03/2016,BSD,6.0818
06/03/2016,BHD,4.0729
06/03/2016,BDT,7.2925
06/03/2016,BBD,59.7253
06/03/2016,BYR,5.382
06/03/2016,BZD,6.392
06/03/2016,BMD,1.0743
06/03/2016,BTN,7.0982
06/03/2016,BOB,36.558
06/03/2016,BAM,0.321
06/03/2016,BWP,3.4649
06/03/2016,BRL,13.4363
06/03/2016,GBP,9.807
06/03/2016,BND,0.2829
06/03/2016,BGN,0.0825
06/03/2016,BIF,0.9872
06/03/2016,XOF,6.9905
06/03/2016,XAF,2.7493
06/03/2016,XPF,0.2913
06/03/2016,KHR,2.0478
06/03/2016,CAD,12.9345
06/03/2016,CVE,10.3069
06/03/2016,KYD,7.7709
06/03/2016,CLP,6.9552
06/03/2016,CNY,6.8306
06/03/2016,COP,54.9006
06/03/2016,KMF,4.3047
06/03/2016,CDF,0.2076
06/03/2016,CRC,0.9962
06/03/2016,HRK,184.4524
06/03/2016,CUC,7.0562
06/03/2016,CUP,2.4667
06/03/2016,CZK,3.7328
06/03/2016,DKK,1.3947
06/03/2016,DJF,7.55
06/03/2016,DOP,7.0978
06/03/2016,XCD,23.0829
06/03/2016,EGP,4.1875
06/03/2016,SVC,3.2371
06/03/2016,ETB,8.4763
06/03/2016,FKP,6.8278
06/03/2016,FJD,9.595
06/03/2016,GMD,9.3949
06/03/2016,GEL,6.1606
06/03/2016,GHS,6.685
06/03/2016,GIP,8.915
06/03/2016,GTQ,0.6492
06/03/2016,GNF,145.6347
06/03/2016,GYD,3.9995
06/03/2016,HTG,14.7995
06/03/2016,HNL,2.1005
06/03/2016,HKD,4.9327
06/03/2016,HUF,3.7646
06/03/2016,ISK,2.3263
06/03/2016,INR,26.0118
06/03/2016,IDR,4.9184
06/03/2016,IRR,11.242
06/03/2016,IQD,12.563
06/03/2016,ILS,7.9999
06/03/2016,JMD,0.7464
06/03/2016,JPY,0.0351
06/03/2016,JOD,2.0558
06/03/2016,KZT,3.1636
06/03/2016,KES,8.0897
06/03/2016,KWD,4.7245
06/03/2016,KGS,5.972
06/03/2016,LAK,2.2632
06/03/2016,LBP,9.6899
06/03/2016,LSL,2.8968
06/03/2016,LRD,4.6518
06/03/2016,LYD,18.097
06/03/2016,MOP,0.8908
06/03/2016,MKD,4.443
06/03/2016,MGA,6.6334
06/03/2016,MWK,5.0945
06/03/2016,MYR,37.9872
06/03/2016,MVR,5.8787
06/03/2016,MRO,3.3918
06/03/2016,MUR,66.6408
06/03/2016,MXN,6.1858
06/03/2016,MDL,6.9224
06/03/2016,MNT,0.1423
06/03/2016,MAD,2.4019
06/03/2016,MZN,5.5155
06/03/2016,MMK,3.2364
06/03/2016,ANG,8.0308
06/03/2016,NAD,1.3721
06/03/2016,NPR,0.6758
06/03/2016,NZD,2.2579
06/03/2016,NIO,1.5251
06/03/2016,NGN,0.1679
06/03/2016,KPW,1.8007
06/03/2016,NOK,1.0098
06/03/2016,OMR,5.075
06/03/2016,PKR,10.3333
06/03/2016,PAB,10.0272
06/03/2016,PGK,2.8364
06/03/2016,PYG,7.2233
06/03/2016,PEN,0.2697
06/03/2016,PHP,79.0433
06/03/2016,PLN,0.2902
06/03/2016,QAR,2.6009
06/03/2016,RON,1.8311
06/03/2016,RUB,14.393
06/03/2016,RWF,5.415
06/03/2016,WST,2.4953
06/03/2016,STD,4.4052
06/03/2016,SAR,6.3162
06/03/2016,RSD,0.8609
06/03/2016,SCR,3.4869
06/03/2016,SLL,2.9726
06/03/2016,SGD,6.2179
06/03/2016,SBD,9.6068
06/03/2016,SOS,2.5454
06/03/2016,ZAR,4.4276
06/03/2016,KRW,0.2111
06/03/2016,LKR,1.5489
06/03/2016,SHP,3.2282
06/03/2016,SDG,6.8216
06/03/2016,SRD,4.0498
06/03/2016,SZL,5.2916
06/03/2016,SEK,4.0623
06/03/2016,CHF,10.7833
06/03/2016,SYP,4.966
06/03/2016,TWD,593.5254
06/03/2016,TZS,9.8035
06/03/2016,THB,0.7898
06/03/2016,TOP,8.4782
06/03/2016,TTD,4.6212
06/03/2016,TND,4.1575
06/03/2016,TRY,0.4466
06/03/2016,TMM,4.1241
06/03/2016,USD,1
06/03/2016,UGX,9.2968
06/03/2016,UAH,37.7441
06/03/2016,UYU,35.8427
06/03/2016,AED,1.4509
06/03/2016,VUV,34.2042
06/03/2016,VEB,1.1142
06/03/2016,VND,6.8499
06/03/2016,YER,8.0974
06/03/2016,ZMK,4.427
06/03/2016,ZWD,5.2389
