dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/07/2012 00:00,EWIVPABU17390739,Stocks,FAWI50,NXTO39,1555100.0,USD,10000,02/02/2013,155.51,USD,177.15
24/07/2012 00:00,ABPNDJWU79958424,Moranth Crackers,AWYB85,KEVJ11,93780.0,USD,600,13/07/2015,156.3,USD,178.23
24/07/2012 00:00,OYNZQSPG20201614,Stocks,YTAI13,CMZC67,31768.0,USD,400,05/12/2013,79.42,USD,81.98
24/07/2012 00:00,JWSWFYRP94983256,Stocks,ISWT83,HXDA52,1495280.0,USD,8000,26/07/2015,186.91,USD,198.93
24/07/2012 00:00,XZGDEAHB20019092,Omnigaskets,UEVD88,CBOX52,123006.0,USD,300,05/07/2013,410.02,USD,450.74
24/07/2012 00:00,QBUFFIPI64100254,Stocks,IZLM67,CAVR54,28964.0,USD,200,13/01/2016,144.82,USD,124.48
24/07/2012 00:00,VGNBGGYT44133081,Stocks,WIZJ73,TKVF94,28407.25,ISK,300,05/05/2013,30.86,USD,88.3
24/07/2012 00:00,NNIKFGKI52413654,Blue Flutes,FGQR22,TYAE14,750870.05,MRO,900,03/11/2013,290.04,USD,731.68
24/07/2012 00:01,XZPULKJU30947622,Stocks,PVAZ61,XRBV61,20699.0,USD,100,03/11/2017,206.99,USD,203.85
24/07/2012 00:01,WYXNCHMQ11750716,Stocks,VVXA11,WHPS18,13916.0,USD,400,07/08/2013,34.79,USD,32.52
24/07/2012 00:01,THAZROAB38830702,Stalkers,ERHJ34,TKVF94,297840.0,USD,600,15/05/2017,496.4,USD,483.71
24/07/2012 00:01,YGGPSJUA48411231,Elven Cloaks,CQPJ57,MHFC34,298648.0,USD,700,19/01/2014,426.64,USD,474.61
24/07/2012 00:01,NDBKXMSO07163383,Air Balloons,AGBH66,ITTS26,3793052.02,BYR,9000,25/09/2016,54.21,USD,415.47
24/07/2012 00:01,ANPFMJWN71265494,Don Gero Masks,OHKH76,TFLS35,141300.0,USD,600,28/10/2016,235.5,USD,206.53
24/07/2012 00:02,AFUYYCWG85734022,Stocks,MFZY76,ZFHD93,38528.0,USD,400,01/03/2016,96.32,USD,85.01
24/07/2012 00:03,CDAHJSLV65575283,Stocks,LWGE44,ZFHD93,15852.35,GTQ,300,12/08/2016,96.32,USD,49.73
24/07/2012 00:03,DOMARBFN09778724,Stocks,YOQG45,EPZN28,8378.0,USD,200,22/07/2014,41.89,USD,36.61
24/07/2012 00:03,WUAITPQZ62450176,Stocks,VLJL11,FORM54,106480.0,USD,4000,19/12/2017,26.62,USD,32.63
24/07/2012 00:03,ESODGWVM02203925,Stocks,NCYN50,EMNK67,1751769.74,OMR,2000,21/09/2017,210.61,USD,750.57
24/07/2012 00:03,XFDGNOKS13340299,Stocks,VLJL11,OCQF34,6231000.0,USD,50000,07/03/2015,124.62,USD,116.2
24/07/2012 00:03,GWHFYUSN56490005,Nuka-cola,WHPS18,VKMV12,47264784.21,HTG,70000,13/04/2014,5.01,NGN,661.14
24/07/2012 00:04,ERXVQFCU68023273,Stocks,FYYD57,QETH27,1180.0,USD,500,25/01/2016,2.36,USD,2.53
24/07/2012 00:04,GXKNGFVQ23092620,Decepticons,LIIS96,SXHU74,20259.0,USD,300,10/08/2014,67.53,USD,71.93
24/07/2012 00:04,XSOQVWBD55525600,Stocks,PIFN94,HSWX88,87560.0,USD,4000,15/03/2017,21.89,USD,19.22
24/07/2012 00:04,TWVUOWIJ96469907,Stocks,TQSJ85,OPZI26,3378.0,USD,100,22/12/2015,33.78,USD,37.67
