dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/07/2012 00:00,VYGIVISC71571170,Stocks,HWJF09,RNZB01,6354.0,USD,900,10/09/2014,75.76,TZS,7.7
25/07/2012 00:00,QCMVTBMO90135206,Stocks,VCSF07,AYIH50,11534800.44,PAB,8000,04/09/2014,107.35,USD,1611.21
25/07/2012 00:00,WEVLBZCP27402030,Stocks,ZMLP81,KKGY69,281780.0,USD,2000,12/01/2013,140.89,USD,153.63
25/07/2012 00:01,JKUNRXNO85407279,Stocks,PIFN94,QWOA67,2383991.68,KES,3000,26/02/2017,136.62,USD,845.61
25/07/2012 00:02,VHVRWBPX61732604,Curse Masks,YWMD69,ZNQA84,2321000.0,USD,50000,09/07/2015,46.42,USD,54.13
25/07/2012 00:02,NEDKACFN47022854,Gold Pendants,IZTD25,NQJL85,1008900.0,USD,2000,14/04/2013,4440.42,GMD,561.4
25/07/2012 00:02,FDELYMDW32393443,Stocks,DREA89,RLZK87,155824.0,USD,800,18/12/2017,194.78,USD,178.17
25/07/2012 00:03,ESLNQQHV37233526,Stocks,IBLA29,VTKE98,19446.0,USD,300,11/08/2015,64.82,USD,68.94
25/07/2012 00:03,KLEASGFC21586354,Stocks,RFZG50,GGLV00,261800.0,USD,10000,28/02/2013,38.01,VEB,30.52
25/07/2012 00:04,BSKVTEBO75205765,Snowballs,LKPN86,YSSR29,307890.56,CHF,600,03/03/2013,62.1,USD,548.82
25/07/2012 00:04,ENKSXJTY20752978,Cocoons,EDYH00,FGQR22,32578608.51,NOK,90000,25/05/2015,311.01,USD,352.36
25/07/2012 00:05,NYOMKGVT70581013,Stocks,SUOX82,RDBE21,1404810.84,BBD,600,29/08/2015,23.69,USD,1917.87
25/07/2012 00:05,MZPAFFBL35743713,Stocks,SAAM06,NCXS33,4151846.01,SZL,5000,06/08/2016,180.57,USD,655.92
25/07/2012 00:05,KBFZZGRQ12101285,Stocks,QHXJ50,FTFI87,191691.0,USD,900,18/06/2017,212.99,USD,193.97
25/07/2012 00:05,VEZJPLKC99482463,Fire Tablets,QBVN33,UIKN63,16542400.0,USD,80000,22/01/2016,206.78,USD,232.79
25/07/2012 00:06,NQXSPREQ00163292,Stocks,GZED20,ZEHM52,109580.0,USD,1000,03/02/2014,109.58,USD,115.52
25/07/2012 00:06,RUMWHOOS05603873,Cloaks of Magic Resistance,RDBE21,GZED20,116880.0,USD,1000,09/02/2014,116.88,USD,127.49
25/07/2012 00:06,TEJFWUNW37790282,Dornish Red,HWHS51,VCSF07,266200.0,USD,1000,11/06/2013,266.2,USD,278.69
25/07/2012 00:06,HEBNYHBA93021452,Stocks,MHFC34,IZLM67,41322.0,USD,600,09/08/2013,68.87,USD,77.46
25/07/2012 00:06,ONLLORRV25399271,Stocks,ESPL27,GSTD71,23136.0,USD,200,11/03/2016,115.68,USD,112.04
25/07/2012 00:06,GHFOIUXQ34056421,Tear Stones,MSHS03,LIJW00,3938400.0,USD,30000,23/09/2014,131.28,USD,122.35
25/07/2012 00:07,QVBCMMQO79077802,Stocks,CQPJ57,GZED20,234461704.05,UYU,30000,11/09/2017,199.39,USD,8214.39
25/07/2012 00:07,OXSOYRHU78493772,Stocks,KKGY69,KTLA69,10790100.0,USD,90000,13/05/2015,119.89,USD,139.92
25/07/2012 00:08,LYISLSQA96787791,Stocks,VTKE98,ZFHD93,48110.0,USD,500,04/07/2013,96.22,USD,77.83
25/07/2012 00:09,TMWRIEOI40876953,Stocks,GIWG34,IBLA29,219993867.69,HRK,5000,09/09/2016,435.21,USD,47674.1
25/07/2012 00:09,LSABOOVE51085399,Rings of Poison Resistance,QHXJ50,KTLA69,36242.92,MNT,700,20/06/2016,297.39,USD,56.34
25/07/2012 00:09,SVEURAXP10744217,Stocks,DVVB31,SRYE59,18840.0,USD,6000,22/07/2017,3.14,USD,3.61
25/07/2012 00:10,KKSVHCWH59486076,Rings of Sustain Ability,QLMY86,HNLV68,30372.0,USD,200,06/03/2017,151.86,USD,134.28
25/07/2012 00:10,BIQGTBAR27995141,Stocks,SMYT95,JVHD93,226.86,BND,100,24/12/2013,53.21,FJD,1.89
25/07/2012 00:10,RFWINUFS40848728,Replicants,QWOA67,MFZY76,819347.3,GHS,5000,24/08/2017,17.45,USD,159.47
25/07/2012 00:11,REZVCFQC49329298,Stocks,TFLS35,LBKT00,6704.0,USD,800,09/11/2013,8.38,USD,9.29
25/07/2012 00:12,JKZKGBWO01539124,Tickle-tickle Bugs,QLCE04,FJOI82,98664.0,USD,600,09/11/2015,164.44,USD,186.27
25/07/2012 00:12,NQJKGPBH58923326,Angainors,KTLA69,KRRO64,29646000.0,USD,90000,20/07/2016,329.4,USD,376.15
