dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/07/2012 00:00,CIUZPVWD87335013,Stocks,XRBV61,QLCE04,6780.0,USD,100,24/12/2014,67.8,USD,59.19
12/07/2012 00:00,PQTRZVRK78008568,Stations,XRBV61,YFAM59,9920533.5,RUB,2000,24/11/2014,286.84,USD,5424.98
12/07/2012 00:00,GQKPNVME56264259,Stocks,KRXZ15,EPZN28,4179.0,USD,100,05/08/2013,6.8,NGN,48.13
12/07/2012 00:00,LQVCXFMK11665048,Stocks,WIZJ73,QETH27,1917.0,USD,900,24/08/2016,2.13,USD,1.95
12/07/2012 00:01,WDKLUADS57394206,Pokeballs,MSHS03,OUNH49,46876.0,USD,400,10/10/2014,117.19,USD,128.51
12/07/2012 00:01,TWOBBNVO01159820,Golems,TGZI54,QODV38,12352.0,USD,800,14/07/2013,15.44,USD,14.28
12/07/2012 00:01,FZZYZEFW30766980,Focus Bands,DDIB11,AMBT33,1012080.0,USD,2000,23/07/2014,506.04,USD,461.74
12/07/2012 00:01,JKGIMKYG67312175,Stocks,XHYN07,OQXV70,4235.0,USD,700,17/04/2015,6.05,USD,6.65
12/07/2012 00:01,LVYCGGIA05714676,Potora Earrings,DOGG07,RQGG65,3297.0,USD,300,18/12/2014,10.99,USD,11.93
12/07/2012 00:01,OXGOHKRR83252788,Wands of Watoomb,HXDA52,VKMV12,144135207.46,BOB,8000,27/10/2013,423.96,USD,16377.29
12/07/2012 00:01,CMUBBBZK28603544,Stocks,GZED20,ZXVX98,12531.0,USD,100,08/07/2014,125.31,USD,141.31
12/07/2012 00:02,RXKCWTLK44110302,Mystic Keys,CAVR54,RFZG50,673323.68,ZAR,1000,02/01/2015,123.29,USD,632.36
12/07/2012 00:02,BEOWFZWW94297296,Assault Vests,QCRG59,LIIS96,369600.0,USD,1000,23/02/2015,369.6,USD,384.66
12/07/2012 00:02,WWTPDSKP33032859,Stocks,PIFN94,VKMV12,47742.0,USD,600,24/04/2015,179.84,CUP,75.83
12/07/2012 00:02,JLSWVIGA19715909,Stocks,EWUY52,ZNQA84,966870.0,USD,9000,07/06/2017,107.43,USD,95.84
12/07/2012 00:02,OZZSNENO70655895,Stocks,LAUA80,OKYS51,739827.2,MMK,20000,26/06/2013,12.88,USD,40.74
12/07/2012 00:02,YUNMCJDB90054598,Curiel Greens,ZFHD93,VPTI00,307360.0,USD,800,27/05/2013,384.2,USD,310.42
12/07/2012 00:03,KEGOMEDJ01074769,Stocks,KKZA87,SXHU74,211160.0,USD,2000,12/07/2013,105.58,USD,94.68
12/07/2012 00:03,JQZFWQCI38536554,Stocks,SXTM39,JZTC69,81380.0,USD,500,04/01/2016,162.76,USD,144.18
12/07/2012 00:03,EYFGXZLN65726864,Stocks,DDIB11,RLZK87,1164960.0,USD,6000,08/09/2017,194.16,USD,211.56
12/07/2012 00:03,GOXNJZLU74595857,Stocks,GGLV00,BBAX06,83477.57,GEL,600,04/09/2015,33.65,USD,114.02
12/07/2012 00:03,VDZPQFWW41602800,Spider Silks,DNIL23,VTKE98,277780.0,USD,1000,22/10/2014,277.78,USD,270.5
12/07/2012 00:03,ZKDEAYEE92423006,Stocks,RJCA92,OQXV70,47208.75,BTN,1000,01/03/2014,7.41,CRC,50.52
12/07/2012 00:04,SRMZEEUH76852298,Bags of Tricks,FDWI64,WVHK10,3511100.0,USD,10000,23/02/2015,3294.54,PYG,341.04
12/07/2012 00:04,KSKLYHPS63943407,Stocks,OKYS51,FTFI87,2499040.44,CRC,10000,04/03/2016,203.97,USD,219.01
12/07/2012 00:04,UQIXWRSE81615622,Stocks,SRYE59,MSHS03,59422363.23,HRK,5000,22/10/2014,108.62,USD,12815.55
12/07/2012 00:04,JRRKKWHI85936949,Stocks,QMZU44,FGVK43,35152.0,USD,800,10/07/2014,43.94,USD,43.89
12/07/2012 00:04,HVUIPOND35785247,Rings of Gain Strength,WVEI17,OQXV70,8281800.0,USD,90000,12/06/2014,92.02,USD,79.25
12/07/2012 00:04,PJFWUTHY70117515,Stocks,HHOA99,GYWU23,6741.41,MOP,400,19/06/2014,19.13,USD,18.08
12/07/2012 00:04,KBJQTWYR38270531,Amulets of Reflection,EMNK67,UHOG52,88254.0,USD,900,03/01/2017,98.06,USD,91.58
12/07/2012 00:04,VLTDVMNT68481029,Stocks,HHFP66,RLZK87,155328.0,USD,800,02/03/2017,194.16,USD,169.04
12/07/2012 00:04,ZGBASPUT11008968,Stocks,LIJW00,WVHK10,6288717.5,NOK,50000,08/01/2016,108.1,USD,142.74
12/07/2012 00:04,HUXHEWRP31874260,Stocks,AMRO66,IZLM67,1060196.26,MAD,6000,19/01/2017,68.52,USD,168.52
