dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/07/2012 00:00,JRTPVZLD67521526,Stocks,JXGF57,ISWT83,28910.0,USD,200,04/03/2017,356.32,KPW,129.49
04/07/2012 00:00,JPKOUJRA31203768,Shinigami Eyes,THJF58,GIWG34,592220.16,PHP,100,31/12/2016,97.51,USD,5180.77
04/07/2012 00:00,ZXJQNGCC65735350,Stocks,YTAI13,HYSJ42,1483550.0,USD,5000,03/05/2015,296.71,USD,295.08
04/07/2012 00:00,MFKWJFCV26975307,Stocks,WVEI17,DVVB31,130585.0,USD,500,19/10/2016,5952.56,HTG,291.76
04/07/2012 00:01,WYCLOAAY04200833,Stocks,CBOX52,YLGZ72,59479.0,USD,700,06/10/2015,84.97,USD,80.25
04/07/2012 00:01,YTCXNSLL29025660,Ultrons,EDYH00,RDBE21,15894900.0,USD,70000,30/09/2015,227.07,USD,213.73
04/07/2012 00:01,VMGVMLAV45514969,Stocks,NCCX02,DJNE62,42628.0,USD,400,04/11/2015,106.57,USD,104.77
04/07/2012 00:01,XYQNQDOG47961922,Magic Whistles,DGTY64,PJKH65,15233469.37,BOB,2000,01/06/2013,181.41,USD,8452.23
04/07/2012 00:01,LRMJYKKE64405646,Cranium Inflolinks,ZEHM52,ZVEN26,184567.6,PAB,100,23/09/2014,140.0,USD,1992.6
04/07/2012 00:02,BCUTYNPF22675021,Stocks,OCQF34,FYYD57,6546000.0,USD,40000,26/10/2013,163.65,USD,167.9
04/07/2012 00:02,LGLRKDTY92908566,Rings of Aggravate Monster,EMNK67,TVQQ54,222372.0,USD,900,28/03/2017,247.08,USD,255.45
04/07/2012 00:02,MXNFQVZN45337355,Stocks,ZVEN26,PKBF70,65164.0,USD,400,19/01/2013,162.91,USD,159.67
04/07/2012 00:02,XIKLMFYD63946162,Stocks,HWHS51,RLZK87,1905210.0,USD,9000,30/09/2014,211.69,USD,179.16
04/07/2012 00:03,CZVOJCEK00229091,I-Suits,VGYT30,BBJG05,340228.0,USD,700,31/12/2016,486.04,USD,520.97
04/07/2012 00:03,DMBLRJDI87460215,Quicksilver Bullets,TVQQ54,QMZU44,113827.0,USD,700,15/08/2017,162.61,USD,179.22
04/07/2012 00:04,OXOBDUBC38186673,Amulet Coins,UIKN63,ESPL27,171420.0,USD,600,02/04/2017,285.7,USD,315.98
04/07/2012 00:04,QCNYLQIZ69878334,Stocks,DBCS17,WWNS72,944080.0,USD,4000,11/11/2016,346.17,RON,259.12
04/07/2012 00:05,IJJCYBHC45257167,Stocks,THJF58,EWUY52,6006800.0,USD,40000,30/12/2014,150.17,USD,160.65
04/07/2012 00:05,FYGZYUYZ29833577,Stocks,OCQF34,DREA89,42612.0,USD,600,10/06/2017,71.02,USD,78.72
04/07/2012 00:05,KUFDOVOV79815199,Terrain Extenders,HXDA52,IJPI82,126655.0,USD,500,24/04/2014,253.31,USD,281.65
04/07/2012 00:05,HFGUGVQT72942111,Stocks,TKVF94,ZEHM52,5653000.0,USD,50000,25/09/2017,113.06,USD,128.33
04/07/2012 00:05,VMRVNFJN18571725,Mjolnirs,YOQG45,FORM54,318800.0,USD,500,15/09/2016,637.6,USD,703.67
04/07/2012 00:06,EUCPQQFM79709207,Stocks,MFJJ99,OKYS51,10998.0,USD,900,15/11/2017,12.22,USD,14.22
04/07/2012 00:06,CDEOFUAN05399520,Stocks,NXTO39,BMRZ75,27403.0,USD,100,26/09/2014,274.03,USD,293.21
04/07/2012 00:06,XXCWWEII74941290,Decks of Many Things,VESX21,UFAY59,4295008.37,PGK,7000,20/11/2016,240.73,USD,641.24
04/07/2012 00:06,ODXERXJX52687680,Dilithium Crystals,QWOA67,IZTD25,1208469.58,BHD,800,06/10/2015,443.69,USD,1355.28
04/07/2012 00:06,KSCFLVMY53743335,Victory Gin,VLJL11,QETH27,41760.0,USD,1000,18/08/2014,186.94,HKD,42.18
04/07/2012 00:06,JZVSXKTE23873792,Marvins,ZNQA84,WHPS18,29700.0,USD,400,25/06/2017,74.25,USD,65.49
04/07/2012 00:06,XXBODCQM66945972,Golden Ink Pots,VVBY18,ZXVX98,276400.0,USD,800,19/04/2015,345.5,USD,299.48
04/07/2012 00:07,AGFZPMSP88442896,Stocks,YOQG45,RLZK87,21169.0,USD,100,07/12/2016,211.69,USD,240.31
04/07/2012 00:08,ATIHZBKX85473365,Leaves of Lorien,VVXA11,GBEZ65,6110500.0,USD,50000,28/11/2014,122.21,USD,144.45
04/07/2012 00:08,WAFFQELX37101724,Stocks,NGBA40,DBCS17,33476.0,USD,400,31/08/2016,83.69,USD,95.4
04/07/2012 00:08,KWAENZMO20234199,X-Potions,EKXA24,CMZC67,1408800.0,USD,8000,18/12/2017,176.1,USD,160.59
04/07/2012 00:08,JLAJJODT73211576,Stocks,KUWI70,FAWI50,823830.0,USD,3000,25/09/2013,274.61,USD,300.74
04/07/2012 00:08,VQJUOXUZ92384280,Stocks,ZVEN26,MYXF05,65080.0,USD,4000,22/06/2016,16.27,USD,17.5
04/07/2012 00:08,SMMWYWWH77462928,Stocks,ZELV96,TKVF94,307260.0,USD,9000,11/07/2017,34.14,USD,38.8
04/07/2012 00:09,OHFKPAOP74764460,Scrolls of Blank Paper,PBFW95,EPZN28,979580.89,ILS,500,07/02/2015,254.91,USD,1649.72
04/07/2012 00:09,BBZVVFTG15359772,Stocks,QLCE04,NFAH30,17454000.0,USD,60000,20/01/2013,4105.12,AMD,271.92
04/07/2012 00:09,TWRHBKQL89830214,Vorpal Swords,UWUK72,OQXV70,714612.25,GYD,600,13/08/2017,294.53,USD,1085.05
