dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/07/2012 00:00,NPXNQLJZ04581814,Otataral Bars,FTFI87,JZTC69,226.34,BGN,100,21/01/2015,22.06,USD,2.7
05/07/2012 00:00,WSYNWLHM94375000,Moloko Plus,SMYT95,BPLN25,49063.0,USD,700,24/07/2016,70.09,USD,62.19
05/07/2012 00:00,PKPQVQRG88346461,Oo-Rays,INIL60,SFEO61,2915360.0,USD,8000,10/08/2015,364.42,USD,409.23
05/07/2012 00:01,GZVWYKTR82013288,Stocks,BDBU00,ZDAI73,11568600.0,USD,60000,31/05/2017,192.81,USD,198.88
05/07/2012 00:01,GQICMGRC61940590,Stocks,LBKT00,ZNQA84,236044.45,LYD,200,02/07/2017,110.87,USD,918.07
05/07/2012 00:01,ILYXSBSW98686988,Stocks,DOGG07,GGLV00,257600.0,USD,10000,30/09/2017,25.76,USD,26.94
05/07/2012 00:01,XBZNFHCP42750369,Palantiris,ESPL27,GIWG34,328530.12,KGS,100,15/10/2017,441.46,USD,3517.21
05/07/2012 00:01,LLWMSDCH74089999,Stocks,QODV38,HSWX88,13824.0,USD,600,26/08/2017,23.04,USD,23.17
05/07/2012 00:02,XCGBZJNP92305006,Fire Horns,VTKE98,ORQH73,2591160.0,USD,6000,05/08/2016,431.86,USD,454.35
05/07/2012 00:02,NKRQBVAG58969977,Expert Belts,RFZG50,HXDA52,1909240.15,IRR,600,07/10/2017,284.07,USD,3344.7
05/07/2012 00:03,NBVZGFDW22015729,Fatmans,GGLV00,AWYB85,48846.0,USD,600,02/02/2014,81.41,USD,86.86
05/07/2012 00:03,ZMIWLTQW51885684,Stocks,CAVR54,PIFN94,421250.0,USD,1000,29/09/2015,421.25,USD,492.91
05/07/2012 00:03,JRANKFOZ90741948,Zoom Lens,SHXQ48,CMOI26,10637509.5,HRK,400,01/10/2017,237.66,USD,23254.54
05/07/2012 00:03,PMCXDUHZ79953388,Gauntlets of FUmbling,SHXQ48,NQJL85,3654125.28,KWD,4000,19/07/2015,153.7,USD,786.79
05/07/2012 00:03,JYSPRAKT29421594,Philosopher Stones,GBEZ65,IJPI82,663120.0,USD,6000,25/02/2017,110.52,USD,116.92
05/07/2012 00:03,QTIKIZVU32878044,Stocks,HSWX88,LKPN86,511200.0,USD,8000,23/06/2014,63.9,USD,57.54
05/07/2012 00:04,LYQAOCGP25235147,Stocks,PKBF70,TQSJ85,17806.0,USD,100,24/10/2014,178.06,USD,200.94
05/07/2012 00:04,LPLKTQXU22488255,Magic Lamps,JZTC69,JVHD93,22215.0,USD,500,28/08/2015,44.43,USD,39.19
05/07/2012 00:04,MIWCIAEU87874190,Stocks,CBOX52,VVBY18,241790.44,GHS,700,07/11/2015,38.14,USD,317.77
05/07/2012 00:05,EPKCCLJA87744309,Reflectors,FDWI64,VIMV38,74875.0,USD,100,17/08/2015,748.75,USD,825.13
05/07/2012 00:05,OFLVGCPJ88269169,Moon Tears,HXDA52,PBFW95,59211.0,USD,300,29/04/2016,197.37,USD,230.15
05/07/2012 00:05,EVEKXXWH04446238,Stocks,KUWI70,HSWX88,307164.67,KMF,2000,17/06/2015,23.04,USD,131.97
