dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/07/2012 00:00,TCWIDIEW41994014,Stocks,HXDA52,CIXF70,34180.0,USD,500,13/11/2017,138.48,LSL,64.51
06/07/2012 00:00,BGHNUMRL19006641,Rings of Adornment,DVVB31,VVXA11,5521200.0,USD,60000,22/11/2015,92.02,USD,73.46
06/07/2012 00:00,HCHRVCEO22167154,Nanotech Crates,QMZU44,EDYH00,44597.0,USD,100,31/12/2013,445.97,USD,384.87
06/07/2012 00:00,DMGYQZKV85193561,Kunais,YSSR29,SUOX82,220633.0,USD,700,26/05/2016,32.46,BGN,377.08
06/07/2012 00:00,VMFUTNIO74308644,Stocks,DJNE62,JXGF57,6091000.0,USD,50000,24/10/2015,121.82,USD,137.57
06/07/2012 00:00,JWEETKID66979678,Rings of Teleport Control,VKMV12,VGYT30,966120.0,USD,2000,10/06/2013,483.06,USD,503.22
06/07/2012 00:01,ROVYJZXG34789111,Stocks,ZBIO05,SBUT62,5221616.86,EGP,20000,01/07/2014,55.43,USD,282.21
06/07/2012 00:01,UXHBPUCD18392055,Wise Glasses,OCQF34,AYIH50,164213.0,USD,700,08/08/2013,234.59,USD,205.49
06/07/2012 00:01,ACZAPRSI83323332,Stocks,GSTD71,XRBV61,209080.0,USD,1000,12/09/2013,209.08,USD,243.11
06/07/2012 00:02,HAXSLCCM67255058,Curries of Life,QCRG59,DILF10,105300.0,USD,300,05/09/2013,351.0,USD,331.15
06/07/2012 00:02,AIFXQZWO12161515,Shrouds of Turin,JXGF57,QODV38,192010.0,USD,700,08/12/2016,460.08,BIF,289.06
06/07/2012 00:02,ZREJKAIY28313866,Arrowhead Disks,IZTD25,DJNE62,918393.33,CZK,600,16/05/2016,303.81,USD,1797.97
06/07/2012 00:02,LVRTDUTY97733958,Golden Apples,MFJJ99,NCCX02,28137107.6,MKD,50000,17/09/2014,140.77,USD,624.27
06/07/2012 00:02,TKSMGMMU41756201,Blood Dregs,YWMD69,MDEQ10,81324.59,EGP,100,02/10/2015,172.66,USD,890.89
06/07/2012 00:03,IKANQMOI65963438,Stocks,ZFHD93,DGTY64,5496.0,USD,300,12/07/2013,18.32,USD,19.25
06/07/2012 00:03,UEIGRRGQ99527557,Stocks,SAAM06,UWUK72,121896.0,USD,900,25/11/2013,248.32,DKK,151.18
06/07/2012 00:03,QSUHNPWZ75229382,Bone Marrow Ashes,QHXJ50,QAZT26,205760.0,USD,4000,14/07/2014,51.44,USD,58.9
06/07/2012 00:03,ZRUDMGMU20293419,Stocks,PBFW95,NGBA40,836190.0,USD,9000,26/10/2017,92.91,USD,79.24
06/07/2012 00:04,RNBKWGCG33379199,Stocks,CMZC67,HPTP65,453440.0,USD,2000,19/02/2016,226.72,USD,179.41
06/07/2012 00:04,AVAAQTKQ27685851,Air Balloons,PVAZ61,ITTS26,58481.79,RSD,1000,11/12/2017,442.77,SDG,60.27
06/07/2012 00:04,XXZHRCTI73759724,Kafel Masks,GZED20,LAUA80,532700.0,USD,70000,06/02/2016,7.61,USD,6.7
06/07/2012 00:04,YLWUYBQS90138545,Saibamen Seeds,GGLV00,YCZA59,179312.0,USD,700,26/05/2015,256.16,USD,280.74
06/07/2012 00:05,ZYYUFOGP69038802,Stocks,SRYE59,GSTD71,10503900.0,USD,90000,08/08/2013,779.58,KMF,126.22
06/07/2012 00:05,ESFFSZAZ36385995,Stocks,OKYS51,THJF58,1654100.0,USD,70000,06/03/2014,23.63,USD,24.95
06/07/2012 00:05,PKKTPRRZ00070849,Stocks,YLGZ72,NQJL85,62296.0,USD,800,04/12/2014,77.87,USD,82.88
06/07/2012 00:05,TNCHVDJY64135685,Moranth Shapers,ZEHM52,ERHJ34,1208626.02,LKR,8000,17/09/2015,92.38,USD,174.62
06/07/2012 00:05,NXIHZYGV85032680,Adamantium Bars,YFAM59,LWGE44,31682.0,USD,200,25/07/2016,158.41,USD,177.64
06/07/2012 00:05,BZTDLEYI05195302,Terondais,GGLV00,QXFF29,168608.29,NPR,600,11/04/2013,221.48,USD,235.61
06/07/2012 00:05,XSONONZD45724771,Stocks,GSTD71,NCYN50,6905.0,USD,500,22/08/2014,13.81,USD,14.59
06/07/2012 00:05,NRDFHFMM87698302,Stocks,GZED20,YWMD69,10123397.12,KYD,8000,15/02/2013,177.28,USD,1386.92
06/07/2012 00:06,NUQISYIA92944647,Stocks,TYAE14,HNLV68,5269.0,USD,100,18/12/2017,52.69,USD,45.66
06/07/2012 00:06,RMXRAZDN78886602,Vorpal Swords,NCCX02,OQXV70,11798000.0,USD,40000,07/09/2013,294.95,USD,261.13
06/07/2012 00:06,NIGJJLAQ55897535,Stocks,VXSM31,IJPI82,255846.12,CUC,500,21/12/2013,103.72,USD,613.72
