dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/07/2012 00:00,ZXCZAPDS20261636,Stocks,KKGY69,CUVZ50,47964.0,USD,700,16/03/2013,68.52,USD,66.03
13/07/2012 00:00,JVKPHGTW36743791,Stocks,OKYS51,IZTD25,188280.0,USD,2000,02/01/2015,94.14,USD,93.04
13/07/2012 00:00,SBXUMFGK66595500,Stocks,TQSJ85,PNFK78,97174.0,USD,700,26/03/2016,138.82,USD,131.03
13/07/2012 00:00,OHIGHJNS19175626,Cloaks of Protection,WVHK10,SBUT62,15577800.0,USD,70000,10/11/2013,222.54,USD,240.9
13/07/2012 00:00,ITNNEQDU85741315,Feedbags,SZRJ90,SUOX82,185480.0,USD,2000,19/08/2013,92.74,USD,86.17
13/07/2012 00:00,EDQPRZQN97903369,Armour Magnetizers,NCCX02,CUVZ50,98582.31,QAR,100,27/11/2013,708.44,KHR,1089.33
13/07/2012 00:00,CDOZMHXY70125568,Stocks,ZDAI73,IIZF28,74879.0,USD,700,10/10/2013,106.97,USD,113.64
13/07/2012 00:00,LLBJQVLX75686677,Stocks,EWUY52,NFAH30,167328.0,USD,600,09/05/2013,278.88,USD,298.85
13/07/2012 00:00,CIOORTMB05995639,Stocks,LBKT00,AMBT33,2940.0,USD,200,21/04/2017,254.49,RUB,18.08
13/07/2012 00:01,CUDLNQJK61572902,Stocks,RJCA92,RDBE21,4794.0,USD,200,02/06/2013,96.02,SYP,27.43
13/07/2012 00:01,WHVPWQOV02244997,Dragon Scales,PVAZ61,KTLA69,2192670.0,USD,9000,13/09/2013,243.63,USD,246.22
13/07/2012 00:01,XIJIERHG94855852,Stocks,BDBU00,ESPL27,565100.34,XPF,30000,15/06/2017,59.78,USD,19.89
13/07/2012 00:01,KYCEDZCF57009123,Stocks,OPET16,OQXV70,5346.0,USD,900,19/04/2016,5.94,USD,5.54
13/07/2012 00:01,BWMWGJUT07036789,Stocks,LAUA80,DVVB31,1482363.47,DOP,900,22/05/2014,249.95,USD,1571.77
13/07/2012 00:02,QCFEWIJE60037729,Gold Pendants,AMRO66,NQJL85,46573.0,USD,100,29/12/2017,465.73,USD,411.55
13/07/2012 00:02,YAEVXODS02317317,Stocks,QXFF29,BBAX06,939024.24,THB,30000,29/09/2016,33.32,USD,34.25
13/07/2012 00:02,NMJQFRFA66985623,L-Viruses,MKHA46,MHFC34,6883015.27,MUR,700,19/04/2017,140.12,USD,8216.95
13/07/2012 00:02,SBDAMRBJ51788623,Stocks,EIWJ22,ORQH73,103257.0,USD,300,23/10/2014,344.19,USD,325.55
13/07/2012 00:03,HUWHEHSA79777265,Vampire Fangs,HXDA52,PNFK78,62259.0,USD,300,24/07/2016,207.53,USD,188.15
13/07/2012 00:03,XFVUGVBP40109223,LiDAR Mark-Trackers,HYSJ42,RNZB01,350060.0,USD,1000,17/10/2013,350.06,USD,318.96
13/07/2012 00:03,OBOUUXFP99271876,Stocks,ZSXF19,HFLM11,7982000.0,USD,50000,25/05/2017,572.52,TMM,145.19
13/07/2012 00:03,QTAVBVES40569221,Stocks,KRRO64,RDBE21,71910.0,USD,3000,19/04/2017,23.97,USD,27.17
13/07/2012 00:03,BXRTKHLN23025808,Arrowhead Disks,LIJW00,DJNE62,1953992.46,SDG,800,10/03/2016,301.33,USD,2600.36
13/07/2012 00:04,VGKRHNSG46744474,Zoom Lens,ZXVX98,CMOI26,170324.0,USD,700,06/02/2013,243.32,USD,274.78
13/07/2012 00:04,DFXHEACO81770280,Bags of Holding,VESX21,KKGY69,305370.0,USD,1000,22/11/2014,305.37,USD,342.65
13/07/2012 00:04,HRWQUQJE97551255,Agents,JZTC69,GSTD71,29691.76,JPY,5000,24/02/2015,135.27,USD,5.4
13/07/2012 00:04,NASAMBGF98156626,Tachyons,AWYB85,PNFK78,18449600.0,USD,80000,03/06/2013,230.62,USD,251.23
13/07/2012 00:04,RTWSDXWV67148173,Stocks,KUWI70,IZLM67,6899.0,USD,100,02/01/2016,494.88,FKP,64.24
13/07/2012 00:04,GIPCPTQS10193970,Pokeballs,TFLS35,OUNH49,154311.82,CNY,200,04/01/2016,118.1,USD,702.91
13/07/2012 00:04,KTZMTHED11800312,Javelins,HHOA99,QHXJ50,143980.0,USD,400,13/10/2014,359.95,USD,401.25
13/07/2012 00:05,QGKRHLMG98102107,Metronomes,WYFO79,YWMD69,3920400.0,USD,40000,29/01/2013,98.01,USD,103.44
13/07/2012 00:05,VNUGMFPY20549291,Stocks,PNFK78,VGYT30,94003.0,USD,700,05/03/2016,134.29,USD,142.65
13/07/2012 00:05,FKFOWBJF01990735,Stocks,QETH27,GYWU23,15136.0,USD,800,10/09/2017,18.92,USD,19.79
13/07/2012 00:05,IALKFVZH62344800,Stocks,DDIB11,CAVR54,72933.97,EGP,100,05/07/2013,159.05,USD,712.88
13/07/2012 00:05,NQSZRSFO34831345,PP Ups,TYAE14,OPZI26,286344.0,USD,800,26/01/2017,357.93,USD,398.62
13/07/2012 00:05,ZULUUCAA41526047,Cloaks of Levitation,GSTD71,NFAH30,3629520.0,USD,9000,18/04/2015,403.28,USD,426.51
13/07/2012 00:05,GKSRQIDD18468032,Stocks,NGBA40,VVBY18,1583.17,JPY,900,12/02/2013,40.07,USD,1.55
13/07/2012 00:05,UQGSPMBJ44007280,Stocks,QXFF29,GGLV00,2668.0,USD,100,03/10/2013,26.68,USD,22.8
13/07/2012 00:06,QQNPDGHV56928728,Stocks,UACN81,OPZI26,2952000.0,USD,90000,10/01/2015,32.8,USD,37.94
13/07/2012 00:06,CCAFHANT13631056,Stocks,DJNE62,DBCS17,37802378.88,IRR,40000,17/04/2014,216.36,JOD,1058.5
13/07/2012 00:06,THFUUNUS42827334,Stocks,UIKN63,EIWJ22,9898897.02,GYD,30000,01/08/2016,84.17,USD,379.17
13/07/2012 00:07,ZBIXGZNU64413836,Digivices,ZBIO05,HWJF09,360680.0,USD,4000,16/06/2017,90.17,USD,76.91
13/07/2012 00:07,WNKEIPNZ98662828,Black Materia Orbs,YFAM59,VCSF07,3752.0,USD,400,30/12/2014,9.38,USD,10.46
13/07/2012 00:07,SNFIGPXY58684586,Stocks,DILF10,QLMY86,832440.0,USD,4000,01/02/2013,208.11,USD,238.1
13/07/2012 00:07,WJJLJOSJ76999935,Stocks,EPZN28,RLZK87,1044150.82,BRL,500,01/03/2013,191.51,USD,2320.68
13/07/2012 00:07,PKWRKKFG55092719,Vampire Fangs,ZNQA84,PNFK78,415060.0,USD,2000,07/06/2014,207.53,USD,227.08
13/07/2012 00:07,PAVJWGIB48792162,Stocks,CVMG22,HFLM11,1277120.0,USD,8000,18/01/2017,159.64,USD,174.01
13/07/2012 00:07,GVZVWVEG65775157,Stocks,VXSM31,PKBF70,99819.78,RON,400,20/05/2014,174.62,USD,260.5
13/07/2012 00:07,WZXIANXN49502810,Stocks,AWYB85,HPTP65,138684.0,USD,600,18/01/2013,231.14,USD,208.06
13/07/2012 00:07,DTWGDOOM76727826,Gonnes,XHYN07,NCYN50,359250.0,USD,5000,28/08/2013,71.85,USD,83.71
13/07/2012 00:07,TAJRMCGC17780539,Treasure Mappers,WWNS72,EMNK67,1946600.0,USD,10000,22/04/2013,194.66,USD,180.99
