date,currency,valueInUSD
30/12/2010,AFN,11.1424
30/12/2010,ALL,1.866
30/12/2010,DZD,3.9509
30/12/2010,AOA,6.5386
30/12/2010,ARS,25.9638
30/12/2010,AMD,10.2052
30/12/2010,AWG,8.9082
30/12/2010,AUD,66.6465
30/12/2010,AZN,6.3314
30/12/2010,BSD,5.6828
30/12/2010,BHD,2.743
30/12/2010,BDT,7.0636
30/12/2010,BBD,95.6641
30/12/2010,BYR,6.8814
30/12/2010,BZD,5.1923
30/12/2010,BMD,1.2537
30/12/2010,BTN,7.3125
30/12/2010,BOB,28.2685
30/12/2010,BAM,0.3756
30/12/2010,BWP,3.5622
30/12/2010,BRL,9.9852
30/12/2010,GBP,10.2158
30/12/2010,BND,0.2888
30/12/2010,BGN,0.1246
30/12/2010,BIF,1.5649
30/12/2010,XOF,5.1141
30/12/2010,XAF,4.4048
30/12/2010,XPF,0.3516
30/12/2010,KHR,3.2436
30/12/2010,CAD,23.8707
30/12/2010,CVE,9.8161
30/12/2010,KYD,6.8314
30/12/2010,CLP,6.7441
30/12/2010,CNY,7.2067
30/12/2010,COP,63.1155
30/12/2010,KMF,5.2781
30/12/2010,CDF,0.2354
30/12/2010,CRC,1.3879
30/12/2010,HRK,122.5843
30/12/2010,CUC,5.5796
30/12/2010,CUP,2.3045
30/12/2010,CZK,4.7313
30/12/2010,DKK,1.3469
30/12/2010,DJF,9.2548
30/12/2010,DOP,8.4362
30/12/2010,XCD,42.2828
30/12/2010,EGP,5.9772
30/12/2010,SVC,4.1474
30/12/2010,ETB,11.3762
30/12/2010,FKP,8.4528
30/12/2010,FJD,10.0414
30/12/2010,GMD,8.1247
30/12/2010,GEL,4.4007
30/12/2010,GHS,10.3003
30/12/2010,GIP,6.0728
30/12/2010,GTQ,0.7162
30/12/2010,GNF,94.3246
30/12/2010,GYD,3.9543
30/12/2010,HTG,31.6165
30/12/2010,HNL,2.5943
30/12/2010,HKD,4.361
30/12/2010,HUF,2.8956
30/12/2010,ISK,2.9056
30/12/2010,INR,34.3859
30/12/2010,IDR,4.9952
30/12/2010,IRR,8.8102
30/12/2010,IQD,9.4905
30/12/2010,ILS,8.4815
30/12/2010,JMD,0.77
30/12/2010,JPY,0.0407
30/12/2010,JOD,2.9185
30/12/2010,KZT,4.0773
30/12/2010,KES,5.3558
30/12/2010,KWD,7.3808
30/12/2010,KGS,8.5866
30/12/2010,LAK,5.7945
30/12/2010,LBP,9.8823
30/12/2010,LSL,1.9253
30/12/2010,LRD,5.7864
30/12/2010,LYD,12.1742
30/12/2010,MOP,0.9543
30/12/2010,MKD,5.8814
30/12/2010,MGA,5.1175
30/12/2010,MWK,8.6758
30/12/2010,MYR,55.0828
30/12/2010,MVR,7.9
30/12/2010,MRO,3.0375
30/12/2010,MUR,92.6013
30/12/2010,MXN,5.1734
30/12/2010,MDL,7.254
30/12/2010,MNT,0.218
30/12/2010,MAD,2.2003
30/12/2010,MZN,7.374
30/12/2010,MMK,3.0352
30/12/2010,ANG,6.268
30/12/2010,NAD,2.8424
30/12/2010,NPR,1.1611
30/12/2010,NZD,2.6504
30/12/2010,NIO,1.5223
30/12/2010,NGN,0.1335
30/12/2010,KPW,2.711
30/12/2010,NOK,1.1353
30/12/2010,OMR,4.1566
30/12/2010,PKR,9.311
30/12/2010,PAB,12.3134
30/12/2010,PGK,2.6159
30/12/2010,PYG,9.3162
30/12/2010,PEN,0.2897
30/12/2010,PHP,73.7661
30/12/2010,PLN,0.2045
30/12/2010,QAR,3.2131
30/12/2010,RON,1.5296
30/12/2010,RUB,14.4143
30/12/2010,RWF,7.5961
30/12/2010,WST,2.591
30/12/2010,STD,5.2397
30/12/2010,SAR,6.942
30/12/2010,RSD,1.203
30/12/2010,SCR,3.6193
30/12/2010,SLL,2.7974
30/12/2010,SGD,5.7626
30/12/2010,SBD,8.8001
30/12/2010,SOS,3.4348
30/12/2010,ZAR,6.2519
30/12/2010,KRW,0.3036
30/12/2010,LKR,1.7789
30/12/2010,SHP,3.7755
30/12/2010,SDG,5.7981
30/12/2010,SRD,9.0242
30/12/2010,SZL,4.9458
30/12/2010,SEK,4.5379
30/12/2010,CHF,7.3557
30/12/2010,SYP,4.54
30/12/2010,TWD,507.838
30/12/2010,TZS,8.8395
30/12/2010,THB,1.1164
30/12/2010,TOP,9.2725
30/12/2010,TTD,4.5074
30/12/2010,TND,5.6395
30/12/2010,TRY,0.7224
30/12/2010,TMM,3.8412
30/12/2010,USD,1
30/12/2010,UGX,10.3913
30/12/2010,UAH,35.4162
30/12/2010,UYU,47.0428
30/12/2010,AED,1.3702
30/12/2010,VUV,28.3857
30/12/2010,VEB,1.4228
30/12/2010,VND,8.748
30/12/2010,YER,6.5289
30/12/2010,ZMK,6.1104
30/12/2010,ZWD,5.3446
