date,currency,valueInUSD
25/12/2010,AFN,10.6853
25/12/2010,ALL,1.8909
25/12/2010,DZD,3.8741
25/12/2010,AOA,6.5727
25/12/2010,ARS,25.6158
25/12/2010,AMD,10.3079
25/12/2010,AWG,8.7142
25/12/2010,AUD,66.7201
25/12/2010,AZN,6.5011
25/12/2010,BSD,5.6049
25/12/2010,BHD,2.7628
25/12/2010,BDT,7.1756
25/12/2010,BBD,95.6699
25/12/2010,BYR,6.9199
25/12/2010,BZD,5.0684
25/12/2010,BMD,1.2356
25/12/2010,BTN,7.3221
25/12/2010,BOB,28.1511
25/12/2010,BAM,0.3709
25/12/2010,BWP,3.5173
25/12/2010,BRL,9.933
25/12/2010,GBP,10.294
25/12/2010,BND,0.2846
25/12/2010,BGN,0.1262
25/12/2010,BIF,1.5604
25/12/2010,XOF,5.2676
25/12/2010,XAF,4.3955
25/12/2010,XPF,0.3537
25/12/2010,KHR,3.3314
25/12/2010,CAD,24.4333
25/12/2010,CVE,10.2048
25/12/2010,KYD,6.7579
25/12/2010,CLP,6.9154
25/12/2010,CNY,7.1731
25/12/2010,COP,62.7813
25/12/2010,KMF,5.2742
25/12/2010,CDF,0.237
25/12/2010,CRC,1.4088
25/12/2010,HRK,119.7878
25/12/2010,CUC,5.6759
25/12/2010,CUP,2.3364
25/12/2010,CZK,4.8749
25/12/2010,DKK,1.3448
25/12/2010,DJF,9.0635
25/12/2010,DOP,8.4018
25/12/2010,XCD,43.6044
25/12/2010,EGP,5.8823
25/12/2010,SVC,4.1071
25/12/2010,ETB,11.7912
25/12/2010,FKP,8.2993
25/12/2010,FJD,9.6635
25/12/2010,GMD,8.1592
25/12/2010,GEL,4.3702
25/12/2010,GHS,10.2807
25/12/2010,GIP,6.014
25/12/2010,GTQ,0.7249
25/12/2010,GNF,92.0952
25/12/2010,GYD,3.9396
25/12/2010,HTG,32.1244
25/12/2010,HNL,2.5878
25/12/2010,HKD,4.3676
25/12/2010,HUF,2.8671
25/12/2010,ISK,2.9601
25/12/2010,INR,34.5895
25/12/2010,IDR,5.1018
25/12/2010,IRR,8.783
25/12/2010,IQD,9.6382
25/12/2010,ILS,8.3191
25/12/2010,JMD,0.7878
25/12/2010,JPY,0.0406
25/12/2010,JOD,2.9606
25/12/2010,KZT,4.1201
25/12/2010,KES,5.2517
25/12/2010,KWD,7.4569
25/12/2010,KGS,8.738
25/12/2010,LAK,5.7382
25/12/2010,LBP,9.72
25/12/2010,LSL,1.96
25/12/2010,LRD,5.8233
25/12/2010,LYD,12.4251
25/12/2010,MOP,0.9453
25/12/2010,MKD,6.0084
25/12/2010,MGA,5.0241
25/12/2010,MWK,8.3172
25/12/2010,MYR,55.5282
25/12/2010,MVR,7.8691
25/12/2010,MRO,3.0635
25/12/2010,MUR,90.7171
25/12/2010,MXN,5.1767
25/12/2010,MDL,7.4478
25/12/2010,MNT,0.2184
25/12/2010,MAD,2.2154
25/12/2010,MZN,7.3114
25/12/2010,MMK,3.0391
25/12/2010,ANG,6.3322
25/12/2010,NAD,2.8638
25/12/2010,NPR,1.1559
25/12/2010,NZD,2.6142
25/12/2010,NIO,1.507
25/12/2010,NGN,0.1328
25/12/2010,KPW,2.6879
25/12/2010,NOK,1.1556
25/12/2010,OMR,4.2014
25/12/2010,PKR,9.1101
25/12/2010,PAB,12.2506
25/12/2010,PGK,2.6347
25/12/2010,PYG,9.3963
25/12/2010,PEN,0.2954
25/12/2010,PHP,72.6033
25/12/2010,PLN,0.2069
25/12/2010,QAR,3.2185
25/12/2010,RON,1.5633
25/12/2010,RUB,14.3334
25/12/2010,RWF,7.7335
25/12/2010,WST,2.5672
25/12/2010,STD,5.0695
25/12/2010,SAR,6.8756
25/12/2010,RSD,1.1866
25/12/2010,SCR,3.573
25/12/2010,SLL,2.7809
25/12/2010,SGD,5.5646
25/12/2010,SBD,8.8257
25/12/2010,SOS,3.4707
25/12/2010,ZAR,6.1496
25/12/2010,KRW,0.3018
25/12/2010,LKR,1.8027
25/12/2010,SHP,3.9048
25/12/2010,SDG,5.9692
25/12/2010,SRD,9.0123
25/12/2010,SZL,5.0345
25/12/2010,SEK,4.6282
25/12/2010,CHF,7.3383
25/12/2010,SYP,4.4292
25/12/2010,TWD,528.398
25/12/2010,TZS,9.0567
25/12/2010,THB,1.11
25/12/2010,TOP,9.1161
25/12/2010,TTD,4.5101
25/12/2010,TND,5.5835
25/12/2010,TRY,0.7228
25/12/2010,TMM,3.9114
25/12/2010,USD,1
25/12/2010,UGX,10.2494
25/12/2010,UAH,35.0463
25/12/2010,UYU,47.2844
25/12/2010,AED,1.3959
25/12/2010,VUV,28.277
25/12/2010,VEB,1.4001
25/12/2010,VND,8.8075
25/12/2010,YER,6.5368
25/12/2010,ZMK,6.0911
25/12/2010,ZWD,5.3635
