date,currency,valueInUSD
14/12/2010,AFN,11.0677
14/12/2010,ALL,1.9152
14/12/2010,DZD,3.8752
14/12/2010,AOA,6.6044
14/12/2010,ARS,25.6646
14/12/2010,AMD,10.4356
14/12/2010,AWG,8.6705
14/12/2010,AUD,70.2875
14/12/2010,AZN,6.576
14/12/2010,BSD,5.5873
14/12/2010,BHD,2.764
14/12/2010,BDT,7.4204
14/12/2010,BBD,91.7652
14/12/2010,BYR,7.0667
14/12/2010,BZD,4.9759
14/12/2010,BMD,1.2392
14/12/2010,BTN,6.9789
14/12/2010,BOB,28.36
14/12/2010,BAM,0.3875
14/12/2010,BWP,3.3968
14/12/2010,BRL,9.6768
14/12/2010,GBP,9.7015
14/12/2010,BND,0.2949
14/12/2010,BGN,0.1246
14/12/2010,BIF,1.6161
14/12/2010,XOF,5.2718
14/12/2010,XAF,4.4442
14/12/2010,XPF,0.3585
14/12/2010,KHR,3.3354
14/12/2010,CAD,25.204
14/12/2010,CVE,9.837
14/12/2010,KYD,7.0956
14/12/2010,CLP,6.8613
14/12/2010,CNY,7.3119
14/12/2010,COP,63.0982
14/12/2010,KMF,5.3891
14/12/2010,CDF,0.2337
14/12/2010,CRC,1.4564
14/12/2010,HRK,126.1482
14/12/2010,CUC,5.9667
14/12/2010,CUP,2.4088
14/12/2010,CZK,4.9023
14/12/2010,DKK,1.3462
14/12/2010,DJF,8.748
14/12/2010,DOP,7.814
14/12/2010,XCD,43.9504
14/12/2010,EGP,6.0098
14/12/2010,SVC,4.0601
14/12/2010,ETB,11.9718
14/12/2010,FKP,8.4131
14/12/2010,FJD,9.8845
14/12/2010,GMD,8.4162
14/12/2010,GEL,4.4601
14/12/2010,GHS,10.452
14/12/2010,GIP,6.2148
14/12/2010,GTQ,0.7475
14/12/2010,GNF,93.5128
14/12/2010,GYD,3.8939
14/12/2010,HTG,32.3338
14/12/2010,HNL,2.6409
14/12/2010,HKD,4.2455
14/12/2010,HUF,2.9147
14/12/2010,ISK,3.0351
14/12/2010,INR,33.3629
14/12/2010,IDR,5.2344
14/12/2010,IRR,8.3506
14/12/2010,IQD,9.63
14/12/2010,ILS,8.2829
14/12/2010,JMD,0.7926
14/12/2010,JPY,0.0424
14/12/2010,JOD,2.9787
14/12/2010,KZT,4.1454
14/12/2010,KES,5.4806
14/12/2010,KWD,7.6365
14/12/2010,KGS,8.7541
14/12/2010,LAK,6.0082
14/12/2010,LBP,9.4655
14/12/2010,LSL,1.9241
14/12/2010,LRD,5.8861
14/12/2010,LYD,12.7107
14/12/2010,MOP,0.9468
14/12/2010,MKD,5.9388
14/12/2010,MGA,5.1956
14/12/2010,MWK,8.6232
14/12/2010,MYR,56.4652
14/12/2010,MVR,7.6994
14/12/2010,MRO,2.9727
14/12/2010,MUR,93.3645
14/12/2010,MXN,5.3125
14/12/2010,MDL,7.4155
14/12/2010,MNT,0.224
14/12/2010,MAD,2.3775
14/12/2010,MZN,7.102
14/12/2010,MMK,3.036
14/12/2010,ANG,6.4278
14/12/2010,NAD,2.8793
14/12/2010,NPR,1.1215
14/12/2010,NZD,2.3891
14/12/2010,NIO,1.5059
14/12/2010,NGN,0.1311
14/12/2010,KPW,2.631
14/12/2010,NOK,1.1279
14/12/2010,OMR,4.2094
14/12/2010,PKR,9.4944
14/12/2010,PAB,12.61
14/12/2010,PGK,2.6371
14/12/2010,PYG,9.1742
14/12/2010,PEN,0.3187
14/12/2010,PHP,67.231
14/12/2010,PLN,0.2088
14/12/2010,QAR,3.1996
14/12/2010,RON,1.6162
14/12/2010,RUB,14.0255
14/12/2010,RWF,7.9815
14/12/2010,WST,2.6521
14/12/2010,STD,5.1816
14/12/2010,SAR,6.7431
14/12/2010,RSD,1.1903
14/12/2010,SCR,3.5484
14/12/2010,SLL,2.8461
14/12/2010,SGD,5.3238
14/12/2010,SBD,8.5596
14/12/2010,SOS,3.4789
14/12/2010,ZAR,6.1218
14/12/2010,KRW,0.3037
14/12/2010,LKR,1.8409
14/12/2010,SHP,3.9526
14/12/2010,SDG,5.9711
14/12/2010,SRD,9.109
14/12/2010,SZL,5.0533
14/12/2010,SEK,4.3773
14/12/2010,CHF,7.3244
14/12/2010,SYP,4.479
14/12/2010,TWD,534.1804
14/12/2010,TZS,9.2596
14/12/2010,THB,1.0964
14/12/2010,TOP,8.9811
14/12/2010,TTD,4.4764
14/12/2010,TND,5.4907
14/12/2010,TRY,0.7102
14/12/2010,TMM,4.0425
14/12/2010,USD,1
14/12/2010,UGX,9.911
14/12/2010,UAH,34.2934
14/12/2010,UYU,47.9013
14/12/2010,AED,1.4291
14/12/2010,VUV,27.2382
14/12/2010,VEB,1.4493
14/12/2010,VND,8.6025
14/12/2010,YER,6.5187
14/12/2010,ZMK,6.0251
14/12/2010,ZWD,5.283
