date,currency,valueInUSD
20/12/2010,AFN,10.8002
20/12/2010,ALL,1.8896
20/12/2010,DZD,3.8724
20/12/2010,AOA,6.58
20/12/2010,ARS,25.4476
20/12/2010,AMD,10.5256
20/12/2010,AWG,8.5773
20/12/2010,AUD,69.733
20/12/2010,AZN,6.6729
20/12/2010,BSD,5.596
20/12/2010,BHD,2.7764
20/12/2010,BDT,7.3855
20/12/2010,BBD,94.5287
20/12/2010,BYR,6.9062
20/12/2010,BZD,4.9995
20/12/2010,BMD,1.2365
20/12/2010,BTN,7.2166
20/12/2010,BOB,28.6055
20/12/2010,BAM,0.3809
20/12/2010,BWP,3.4629
20/12/2010,BRL,9.7582
20/12/2010,GBP,10.1121
20/12/2010,BND,0.2932
20/12/2010,BGN,0.1273
20/12/2010,BIF,1.5861
20/12/2010,XOF,5.4595
20/12/2010,XAF,4.3974
20/12/2010,XPF,0.3516
20/12/2010,KHR,3.4068
20/12/2010,CAD,24.5004
20/12/2010,CVE,10.0891
20/12/2010,KYD,6.8124
20/12/2010,CLP,6.9509
20/12/2010,CNY,7.32
20/12/2010,COP,62.9709
20/12/2010,KMF,5.1845
20/12/2010,CDF,0.2351
20/12/2010,CRC,1.4177
20/12/2010,HRK,123.7139
20/12/2010,CUC,5.743
20/12/2010,CUP,2.3604
20/12/2010,CZK,4.9574
20/12/2010,DKK,1.3615
20/12/2010,DJF,8.9792
20/12/2010,DOP,8.2619
20/12/2010,XCD,44.0049
20/12/2010,EGP,5.9854
20/12/2010,SVC,4.1502
20/12/2010,ETB,11.828
20/12/2010,FKP,8.1978
20/12/2010,FJD,9.8423
20/12/2010,GMD,8.3906
20/12/2010,GEL,4.4864
20/12/2010,GHS,10.2967
20/12/2010,GIP,6.1435
20/12/2010,GTQ,0.7457
20/12/2010,GNF,94.2949
20/12/2010,GYD,3.8642
20/12/2010,HTG,32.0565
20/12/2010,HNL,2.5943
20/12/2010,HKD,4.298
20/12/2010,HUF,2.8358
20/12/2010,ISK,3.0019
20/12/2010,INR,33.2358
20/12/2010,IDR,5.2584
20/12/2010,IRR,8.524
20/12/2010,IQD,9.8802
20/12/2010,ILS,8.1245
20/12/2010,JMD,0.7811
20/12/2010,JPY,0.0411
20/12/2010,JOD,2.9293
20/12/2010,KZT,4.103
20/12/2010,KES,5.3951
20/12/2010,KWD,7.6207
20/12/2010,KGS,8.8316
20/12/2010,LAK,5.9662
20/12/2010,LBP,9.6324
20/12/2010,LSL,1.9125
20/12/2010,LRD,5.8286
20/12/2010,LYD,12.7057
20/12/2010,MOP,0.9274
20/12/2010,MKD,5.935
20/12/2010,MGA,5.0503
20/12/2010,MWK,8.4659
20/12/2010,MYR,56.1908
20/12/2010,MVR,7.7969
20/12/2010,MRO,3.0287
20/12/2010,MUR,90.6091
20/12/2010,MXN,5.2271
20/12/2010,MDL,7.2537
20/12/2010,MNT,0.2223
20/12/2010,MAD,2.3182
20/12/2010,MZN,7.1597
20/12/2010,MMK,3.042
20/12/2010,ANG,6.3438
20/12/2010,NAD,2.8561
20/12/2010,NPR,1.1512
20/12/2010,NZD,2.4955
20/12/2010,NIO,1.4864
20/12/2010,NGN,0.1349
20/12/2010,KPW,2.6167
20/12/2010,NOK,1.1384
20/12/2010,OMR,4.1531
20/12/2010,PKR,9.2803
20/12/2010,PAB,12.431
20/12/2010,PGK,2.6301
20/12/2010,PYG,9.2414
20/12/2010,PEN,0.3106
20/12/2010,PHP,70.6729
20/12/2010,PLN,0.2128
20/12/2010,QAR,3.3185
20/12/2010,RON,1.5963
20/12/2010,RUB,14.0611
20/12/2010,RWF,7.9172
20/12/2010,WST,2.6523
20/12/2010,STD,5.1224
20/12/2010,SAR,6.9026
20/12/2010,RSD,1.2163
20/12/2010,SCR,3.5523
20/12/2010,SLL,2.8241
20/12/2010,SGD,5.4505
20/12/2010,SBD,8.6203
20/12/2010,SOS,3.4927
20/12/2010,ZAR,6.3189
20/12/2010,KRW,0.2979
20/12/2010,LKR,1.8505
20/12/2010,SHP,3.9904
20/12/2010,SDG,6.0459
20/12/2010,SRD,9.0695
20/12/2010,SZL,4.986
20/12/2010,SEK,4.4785
20/12/2010,CHF,7.3527
20/12/2010,SYP,4.4276
20/12/2010,TWD,534.1644
20/12/2010,TZS,9.1279
20/12/2010,THB,1.094
20/12/2010,TOP,8.9574
20/12/2010,TTD,4.4826
20/12/2010,TND,5.5517
20/12/2010,TRY,0.7101
20/12/2010,TMM,3.9518
20/12/2010,USD,1
20/12/2010,UGX,10.1121
20/12/2010,UAH,34.3725
20/12/2010,UYU,48.662
20/12/2010,AED,1.3777
20/12/2010,VUV,27.4673
20/12/2010,VEB,1.4152
20/12/2010,VND,8.6819
20/12/2010,YER,6.552
20/12/2010,ZMK,5.9935
20/12/2010,ZWD,5.287
