date,currency,valueInUSD
18/12/2010,AFN,10.9101
18/12/2010,ALL,1.8969
18/12/2010,DZD,3.9041
18/12/2010,AOA,6.6776
18/12/2010,ARS,25.9642
18/12/2010,AMD,10.4543
18/12/2010,AWG,8.594
18/12/2010,AUD,69.9002
18/12/2010,AZN,6.6004
18/12/2010,BSD,5.5132
18/12/2010,BHD,2.7456
18/12/2010,BDT,7.3863
18/12/2010,BBD,93.804
18/12/2010,BYR,6.933
18/12/2010,BZD,4.9638
18/12/2010,BMD,1.2145
18/12/2010,BTN,7.0995
18/12/2010,BOB,28.3815
18/12/2010,BAM,0.3829
18/12/2010,BWP,3.4424
18/12/2010,BRL,9.7592
18/12/2010,GBP,9.9129
18/12/2010,BND,0.2951
18/12/2010,BGN,0.1259
18/12/2010,BIF,1.5791
18/12/2010,XOF,5.4918
18/12/2010,XAF,4.3605
18/12/2010,XPF,0.3569
18/12/2010,KHR,3.4072
18/12/2010,CAD,24.7156
18/12/2010,CVE,10.1286
18/12/2010,KYD,6.9106
18/12/2010,CLP,6.9516
18/12/2010,CNY,7.3219
18/12/2010,COP,62.9772
18/12/2010,KMF,5.2213
18/12/2010,CDF,0.2354
18/12/2010,CRC,1.4207
18/12/2010,HRK,125.9131
18/12/2010,CUC,5.8317
18/12/2010,CUP,2.3606
18/12/2010,CZK,4.888
18/12/2010,DKK,1.3347
18/12/2010,DJF,8.8023
18/12/2010,DOP,8.1312
18/12/2010,XCD,44.0093
18/12/2010,EGP,5.986
18/12/2010,SVC,4.1808
18/12/2010,ETB,11.9036
18/12/2010,FKP,8.2448
18/12/2010,FJD,9.768
18/12/2010,GMD,8.3441
18/12/2010,GEL,4.5111
18/12/2010,GHS,10.3202
18/12/2010,GIP,6.1063
18/12/2010,GTQ,0.7358
18/12/2010,GNF,94.6512
18/12/2010,GYD,3.8436
18/12/2010,HTG,32.4403
18/12/2010,HNL,2.5945
18/12/2010,HKD,4.3115
18/12/2010,HUF,2.8773
18/12/2010,ISK,3.0022
18/12/2010,INR,32.6354
18/12/2010,IDR,5.2589
18/12/2010,IRR,8.5255
18/12/2010,IQD,9.752
18/12/2010,ILS,8.1921
18/12/2010,JMD,0.7826
18/12/2010,JPY,0.0416
18/12/2010,JOD,2.8716
18/12/2010,KZT,4.125
18/12/2010,KES,5.461
18/12/2010,KWD,7.6243
18/12/2010,KGS,8.8325
18/12/2010,LAK,6.0657
18/12/2010,LBP,9.5092
18/12/2010,LSL,1.9127
18/12/2010,LRD,5.7675
18/12/2010,LYD,12.6749
18/12/2010,MOP,0.9474
18/12/2010,MKD,5.849
18/12/2010,MGA,5.0889
18/12/2010,MWK,8.3877
18/12/2010,MYR,55.5129
18/12/2010,MVR,7.7655
18/12/2010,MRO,2.9815
18/12/2010,MUR,91.3146
18/12/2010,MXN,5.2853
18/12/2010,MDL,7.2965
18/12/2010,MNT,0.2223
18/12/2010,MAD,2.3292
18/12/2010,MZN,7.0186
18/12/2010,MMK,3.0105
18/12/2010,ANG,6.3801
18/12/2010,NAD,2.9063
18/12/2010,NPR,1.1601
18/12/2010,NZD,2.4556
18/12/2010,NIO,1.4938
18/12/2010,NGN,0.1334
18/12/2010,KPW,2.6335
18/12/2010,NOK,1.1385
18/12/2010,OMR,4.1535
18/12/2010,PKR,9.4528
18/12/2010,PAB,12.5744
18/12/2010,PGK,2.6095
18/12/2010,PYG,9.2455
18/12/2010,PEN,0.3169
18/12/2010,PHP,69.2804
18/12/2010,PLN,0.2128
18/12/2010,QAR,3.2728
18/12/2010,RON,1.6084
18/12/2010,RUB,14.0837
18/12/2010,RWF,8.0447
18/12/2010,WST,2.6525
18/12/2010,STD,5.2264
18/12/2010,SAR,6.9033
18/12/2010,RSD,1.2029
18/12/2010,SCR,3.5214
18/12/2010,SLL,2.7906
18/12/2010,SGD,5.4702
18/12/2010,SBD,8.6854
18/12/2010,SOS,3.4955
18/12/2010,ZAR,6.2237
18/12/2010,KRW,0.3021
18/12/2010,LKR,1.8223
18/12/2010,SHP,4.0157
18/12/2010,SDG,6.0225
18/12/2010,SRD,9.1214
18/12/2010,SZL,4.9865
18/12/2010,SEK,4.4232
18/12/2010,CHF,7.3238
18/12/2010,SYP,4.4591
18/12/2010,TWD,528.4886
18/12/2010,TZS,9.2527
18/12/2010,THB,1.0904
18/12/2010,TOP,9.0327
18/12/2010,TTD,4.483
18/12/2010,TND,5.5097
18/12/2010,TRY,0.6961
18/12/2010,TMM,3.9901
18/12/2010,USD,1
18/12/2010,UGX,10.1574
18/12/2010,UAH,34.0377
18/12/2010,UYU,48.0781
18/12/2010,AED,1.4057
18/12/2010,VUV,27.47
18/12/2010,VEB,1.4139
18/12/2010,VND,8.6135
18/12/2010,YER,6.5307
18/12/2010,ZMK,6.0609
18/12/2010,ZWD,5.3345
