date,currency,valueInUSD
06/12/2010,AFN,11.4281
06/12/2010,ALL,1.8965
06/12/2010,DZD,3.8978
06/12/2010,AOA,6.5466
06/12/2010,ARS,25.5787
06/12/2010,AMD,10.585
06/12/2010,AWG,8.7273
06/12/2010,AUD,68.1113
06/12/2010,AZN,6.3699
06/12/2010,BSD,5.5064
06/12/2010,BHD,2.7191
06/12/2010,BDT,7.5038
06/12/2010,BBD,92.7804
06/12/2010,BYR,7.2402
06/12/2010,BZD,5.1074
06/12/2010,BMD,1.2265
06/12/2010,BTN,7.0421
06/12/2010,BOB,28.8458
06/12/2010,BAM,0.383
06/12/2010,BWP,3.3465
06/12/2010,BRL,10.1266
06/12/2010,GBP,9.5218
06/12/2010,BND,0.3019
06/12/2010,BGN,0.1226
06/12/2010,BIF,1.6333
06/12/2010,XOF,5.2297
06/12/2010,XAF,4.5393
06/12/2010,XPF,0.3665
06/12/2010,KHR,3.2996
06/12/2010,CAD,25.4615
06/12/2010,CVE,9.5989
06/12/2010,KYD,7.1039
06/12/2010,CLP,6.9707
06/12/2010,CNY,7.3746
06/12/2010,COP,64.5788
06/12/2010,KMF,5.2975
06/12/2010,CDF,0.2308
06/12/2010,CRC,1.475
06/12/2010,HRK,121.7896
06/12/2010,CUC,5.8372
06/12/2010,CUP,2.4364
06/12/2010,CZK,4.7267
06/12/2010,DKK,1.341
06/12/2010,DJF,8.403
06/12/2010,DOP,7.608
06/12/2010,XCD,44.589
06/12/2010,EGP,6.0208
06/12/2010,SVC,4.0407
06/12/2010,ETB,11.7957
06/12/2010,FKP,8.3169
06/12/2010,FJD,9.7102
06/12/2010,GMD,8.4166
06/12/2010,GEL,4.4879
06/12/2010,GHS,10.1154
06/12/2010,GIP,6.1821
06/12/2010,GTQ,0.7446
06/12/2010,GNF,91.5887
06/12/2010,GYD,3.9002
06/12/2010,HTG,32.3796
06/12/2010,HNL,2.7024
06/12/2010,HKD,4.2588
06/12/2010,HUF,2.9481
06/12/2010,ISK,3.0833
06/12/2010,INR,35.4682
06/12/2010,IDR,5.3158
06/12/2010,IRR,8.0225
06/12/2010,IQD,9.8258
06/12/2010,ILS,8.5068
06/12/2010,JMD,0.7917
06/12/2010,JPY,0.0421
06/12/2010,JOD,2.9686
06/12/2010,KZT,4.2343
06/12/2010,KES,5.614
06/12/2010,KWD,7.7269
06/12/2010,KGS,9.1752
06/12/2010,LAK,5.8285
06/12/2010,LBP,9.5394
06/12/2010,LSL,1.8614
06/12/2010,LRD,5.7431
06/12/2010,LYD,12.7545
06/12/2010,MOP,0.9626
06/12/2010,MKD,5.7199
06/12/2010,MGA,5.1732
06/12/2010,MWK,8.8523
06/12/2010,MYR,56.8937
06/12/2010,MVR,7.8923
06/12/2010,MRO,2.9572
06/12/2010,MUR,93.9087
06/12/2010,MXN,5.1284
06/12/2010,MDL,7.4239
06/12/2010,MNT,0.2176
06/12/2010,MAD,2.4411
06/12/2010,MZN,7.0616
06/12/2010,MMK,3.0266
06/12/2010,ANG,6.5656
06/12/2010,NAD,2.9189
06/12/2010,NPR,1.1032
06/12/2010,NZD,2.4382
06/12/2010,NIO,1.5192
06/12/2010,NGN,0.1355
06/12/2010,KPW,2.6042
06/12/2010,NOK,1.1327
06/12/2010,OMR,4.3537
06/12/2010,PKR,9.0039
06/12/2010,PAB,12.823
06/12/2010,PGK,2.6251
06/12/2010,PYG,9.2165
06/12/2010,PEN,0.3161
06/12/2010,PHP,67.1046
06/12/2010,PLN,0.2138
06/12/2010,QAR,3.1168
06/12/2010,RON,1.6059
06/12/2010,RUB,13.7076
06/12/2010,RWF,8.0538
06/12/2010,WST,2.7213
06/12/2010,STD,5.0569
06/12/2010,SAR,6.5831
06/12/2010,RSD,1.21
06/12/2010,SCR,3.6536
06/12/2010,SLL,2.8745
06/12/2010,SGD,5.346
06/12/2010,SBD,8.8039
06/12/2010,SOS,3.3592
06/12/2010,ZAR,5.9072
06/12/2010,KRW,0.3151
06/12/2010,LKR,1.8122
06/12/2010,SHP,3.8854
06/12/2010,SDG,5.9504
06/12/2010,SRD,9.0262
06/12/2010,SZL,4.8421
06/12/2010,SEK,4.4666
06/12/2010,CHF,7.3432
06/12/2010,SYP,4.6101
06/12/2010,TWD,513.8727
06/12/2010,TZS,8.9985
06/12/2010,THB,1.1005
06/12/2010,TOP,9.0873
06/12/2010,TTD,4.3775
06/12/2010,TND,5.3938
06/12/2010,TRY,0.7009
06/12/2010,TMM,4.0401
06/12/2010,USD,1
06/12/2010,UGX,9.4689
06/12/2010,UAH,34.4982
06/12/2010,UYU,47.3786
06/12/2010,AED,1.4039
06/12/2010,VUV,26.5265
06/12/2010,VEB,1.4813
06/12/2010,VND,8.3113
06/12/2010,YER,6.3642
06/12/2010,ZMK,6.0791
06/12/2010,ZWD,5.3804
