date,currency,valueInUSD
03/12/2010,AFN,11.4855
03/12/2010,ALL,1.9545
03/12/2010,DZD,3.94
03/12/2010,AOA,6.4514
03/12/2010,ARS,25.6969
03/12/2010,AMD,10.6295
03/12/2010,AWG,8.7494
03/12/2010,AUD,68.3979
03/12/2010,AZN,6.3074
03/12/2010,BSD,5.4669
03/12/2010,BHD,2.6489
03/12/2010,BDT,7.3887
03/12/2010,BBD,91.6106
03/12/2010,BYR,7.2199
03/12/2010,BZD,5.0609
03/12/2010,BMD,1.2146
03/12/2010,BTN,7.1504
03/12/2010,BOB,28.9744
03/12/2010,BAM,0.3749
03/12/2010,BWP,3.3409
03/12/2010,BRL,10.2078
03/12/2010,GBP,9.3491
03/12/2010,BND,0.3009
03/12/2010,BGN,0.121
03/12/2010,BIF,1.676
03/12/2010,XOF,5.2036
03/12/2010,XAF,4.6212
03/12/2010,XPF,0.3703
03/12/2010,KHR,3.3234
03/12/2010,CAD,25.8716
03/12/2010,CVE,9.5049
03/12/2010,KYD,7.2185
03/12/2010,CLP,6.937
03/12/2010,CNY,7.3024
03/12/2010,COP,63.1608
03/12/2010,KMF,5.3897
03/12/2010,CDF,0.2256
03/12/2010,CRC,1.4316
03/12/2010,HRK,122.4286
03/12/2010,CUC,5.8717
03/12/2010,CUP,2.3939
03/12/2010,CZK,4.6064
03/12/2010,DKK,1.3075
03/12/2010,DJF,8.4978
03/12/2010,DOP,7.6623
03/12/2010,XCD,44.9607
03/12/2010,EGP,6.2051
03/12/2010,SVC,4.0779
03/12/2010,ETB,11.8872
03/12/2010,FKP,8.2313
03/12/2010,FJD,9.8938
03/12/2010,GMD,8.4168
03/12/2010,GEL,4.6331
03/12/2010,GHS,10.0787
03/12/2010,GIP,6.253
03/12/2010,GTQ,0.7458
03/12/2010,GNF,92.7074
03/12/2010,GYD,3.8212
03/12/2010,HTG,32.6259
03/12/2010,HNL,2.6678
03/12/2010,HKD,4.2348
03/12/2010,HUF,2.9645
03/12/2010,ISK,3.1078
03/12/2010,INR,35.6615
03/12/2010,IDR,5.3373
03/12/2010,IRR,7.8249
03/12/2010,IQD,9.6355
03/12/2010,ILS,8.502
03/12/2010,JMD,0.794
03/12/2010,JPY,0.042
03/12/2010,JOD,2.9997
03/12/2010,KZT,4.2776
03/12/2010,KES,5.7635
03/12/2010,KWD,7.7188
03/12/2010,KGS,9.0854
03/12/2010,LAK,5.8579
03/12/2010,LBP,9.3091
03/12/2010,LSL,1.8698
03/12/2010,LRD,5.8315
03/12/2010,LYD,12.7802
03/12/2010,MOP,0.9532
03/12/2010,MKD,5.8613
03/12/2010,MGA,5.1646
03/12/2010,MWK,8.7768
03/12/2010,MYR,56.336
03/12/2010,MVR,7.9701
03/12/2010,MRO,2.9862
03/12/2010,MUR,95.3439
03/12/2010,MXN,5.1823
03/12/2010,MDL,7.4472
03/12/2010,MNT,0.2156
03/12/2010,MAD,2.4619
03/12/2010,MZN,7.0802
03/12/2010,MMK,3.0807
03/12/2010,ANG,6.4969
03/12/2010,NAD,2.9487
03/12/2010,NPR,1.0877
03/12/2010,NZD,2.4477
03/12/2010,NIO,1.5216
03/12/2010,NGN,0.1324
03/12/2010,KPW,2.5877
03/12/2010,NOK,1.132
03/12/2010,OMR,4.3872
03/12/2010,PKR,9.2039
03/12/2010,PAB,12.8413
03/12/2010,PGK,2.5991
03/12/2010,PYG,9.3643
03/12/2010,PEN,0.3153
03/12/2010,PHP,67.23
03/12/2010,PLN,0.2146
03/12/2010,QAR,3.1159
03/12/2010,RON,1.6071
03/12/2010,RUB,13.6921
03/12/2010,RWF,7.9304
03/12/2010,WST,2.661
03/12/2010,STD,5.0343
03/12/2010,SAR,6.5156
03/12/2010,RSD,1.1884
03/12/2010,SCR,3.6587
03/12/2010,SLL,2.9648
03/12/2010,SGD,5.2237
03/12/2010,SBD,8.6326
03/12/2010,SOS,3.3359
03/12/2010,ZAR,5.9855
03/12/2010,KRW,0.3145
03/12/2010,LKR,1.8308
03/12/2010,SHP,3.9333
03/12/2010,SDG,5.9438
03/12/2010,SRD,9.2614
03/12/2010,SZL,4.8988
03/12/2010,SEK,4.593
03/12/2010,CHF,7.542
03/12/2010,SYP,4.617
03/12/2010,TWD,509.3497
03/12/2010,TZS,8.8598
03/12/2010,THB,1.1197
03/12/2010,TOP,8.9982
03/12/2010,TTD,4.4021
03/12/2010,TND,5.326
03/12/2010,TRY,0.7081
03/12/2010,TMM,3.9704
03/12/2010,USD,1
03/12/2010,UGX,9.3866
03/12/2010,UAH,34.1685
03/12/2010,UYU,47.5277
03/12/2010,AED,1.3872
03/12/2010,VUV,26.0265
03/12/2010,VEB,1.4442
03/12/2010,VND,8.1844
03/12/2010,YER,6.559
03/12/2010,ZMK,6.0844
03/12/2010,ZWD,5.3831
