date,currency,valueInUSD
27/12/2010,AFN,10.9001
27/12/2010,ALL,1.8533
27/12/2010,DZD,3.8738
27/12/2010,AOA,6.6234
27/12/2010,ARS,25.9162
27/12/2010,AMD,10.1028
27/12/2010,AWG,8.7863
27/12/2010,AUD,66.0538
27/12/2010,AZN,6.3717
27/12/2010,BSD,5.6706
27/12/2010,BHD,2.7721
27/12/2010,BDT,7.1984
27/12/2010,BBD,96.6401
27/12/2010,BYR,6.9192
27/12/2010,BZD,5.0468
27/12/2010,BMD,1.2444
27/12/2010,BTN,7.3437
27/12/2010,BOB,28.2398
27/12/2010,BAM,0.3743
27/12/2010,BWP,3.5439
27/12/2010,BRL,9.9813
27/12/2010,GBP,10.1218
27/12/2010,BND,0.2845
27/12/2010,BGN,0.1246
27/12/2010,BIF,1.58
27/12/2010,XOF,5.2671
27/12/2010,XAF,4.3616
27/12/2010,XPF,0.3482
27/12/2010,KHR,3.2992
27/12/2010,CAD,24.1115
27/12/2010,CVE,10.0538
27/12/2010,KYD,6.7572
27/12/2010,CLP,6.9269
27/12/2010,CNY,7.1997
27/12/2010,COP,62.9374
27/12/2010,KMF,5.2003
27/12/2010,CDF,0.2358
27/12/2010,CRC,1.3808
27/12/2010,HRK,122.0305
27/12/2010,CUC,5.6599
27/12/2010,CUP,2.3751
27/12/2010,CZK,4.8745
27/12/2010,DKK,1.3491
27/12/2010,DJF,9.1797
27/12/2010,DOP,8.4039
27/12/2010,XCD,42.9971
27/12/2010,EGP,5.9614
27/12/2010,SVC,4.1897
27/12/2010,ETB,11.6045
27/12/2010,FKP,8.2985
27/12/2010,FJD,9.7889
27/12/2010,GMD,8.021
27/12/2010,GEL,4.2967
27/12/2010,GHS,10.2322
27/12/2010,GIP,6.1348
27/12/2010,GTQ,0.7177
27/12/2010,GNF,91.7117
27/12/2010,GYD,3.9429
27/12/2010,HTG,31.4852
27/12/2010,HNL,2.5876
27/12/2010,HKD,4.2875
27/12/2010,HUF,2.8668
27/12/2010,ISK,2.9345
27/12/2010,INR,34.4362
27/12/2010,IDR,5.05
27/12/2010,IRR,8.7821
27/12/2010,IQD,9.6362
27/12/2010,ILS,8.347
27/12/2010,JMD,0.7805
27/12/2010,JPY,0.0414
27/12/2010,JOD,2.9124
27/12/2010,KZT,4.0739
27/12/2010,KES,5.3279
27/12/2010,KWD,7.4562
27/12/2010,KGS,8.6683
27/12/2010,LAK,5.8536
27/12/2010,LBP,9.7413
27/12/2010,LSL,1.9426
27/12/2010,LRD,5.8544
27/12/2010,LYD,12.5139
27/12/2010,MOP,0.9452
27/12/2010,MKD,5.9414
27/12/2010,MGA,5.0236
27/12/2010,MWK,8.4329
27/12/2010,MYR,55.8417
27/12/2010,MVR,7.9209
27/12/2010,MRO,3.0306
27/12/2010,MUR,91.1584
27/12/2010,MXN,5.1339
27/12/2010,MDL,7.3476
27/12/2010,MNT,0.2213
27/12/2010,MAD,2.2363
27/12/2010,MZN,7.2423
27/12/2010,MMK,3.0295
27/12/2010,ANG,6.2801
27/12/2010,NAD,2.8823
27/12/2010,NPR,1.1647
27/12/2010,NZD,2.645
27/12/2010,NIO,1.5105
27/12/2010,NGN,0.1354
27/12/2010,KPW,2.6777
27/12/2010,NOK,1.1648
27/12/2010,OMR,4.1035
27/12/2010,PKR,9.203
27/12/2010,PAB,12.2115
27/12/2010,PGK,2.6519
27/12/2010,PYG,9.4554
27/12/2010,PEN,0.2923
27/12/2010,PHP,73.043
27/12/2010,PLN,0.2058
27/12/2010,QAR,3.2274
27/12/2010,RON,1.5483
27/12/2010,RUB,14.4136
27/12/2010,RWF,7.7823
27/12/2010,WST,2.5833
27/12/2010,STD,5.0723
27/12/2010,SAR,6.9616
27/12/2010,RSD,1.2105
27/12/2010,SCR,3.547
27/12/2010,SLL,2.7807
27/12/2010,SGD,5.6095
27/12/2010,SBD,8.7626
27/12/2010,SOS,3.4577
27/12/2010,ZAR,6.1952
27/12/2010,KRW,0.306
27/12/2010,LKR,1.8211
27/12/2010,SHP,3.8862
27/12/2010,SDG,5.921
27/12/2010,SRD,8.869
27/12/2010,SZL,4.979
27/12/2010,SEK,4.5591
27/12/2010,CHF,7.215
27/12/2010,SYP,4.4958
27/12/2010,TWD,518.9664
27/12/2010,TZS,8.9001
27/12/2010,THB,1.1106
27/12/2010,TOP,9.1816
27/12/2010,TTD,4.5248
27/12/2010,TND,5.4805
27/12/2010,TRY,0.7152
27/12/2010,TMM,3.9206
27/12/2010,USD,1
27/12/2010,UGX,10.2894
27/12/2010,UAH,35.0428
27/12/2010,UYU,47.2797
27/12/2010,AED,1.4081
27/12/2010,VUV,28.8382
27/12/2010,VEB,1.4282
27/12/2010,VND,8.8404
27/12/2010,YER,6.5227
27/12/2010,ZMK,6.1031
27/12/2010,ZWD,5.3241
