date,currency,valueInUSD
12/12/2010,AFN,11.1865
12/12/2010,ALL,1.8804
12/12/2010,DZD,3.9415
12/12/2010,AOA,6.586
12/12/2010,ARS,25.4952
12/12/2010,AMD,10.5029
12/12/2010,AWG,8.7968
12/12/2010,AUD,69.9739
12/12/2010,AZN,6.6553
12/12/2010,BSD,5.5751
12/12/2010,BHD,2.6916
12/12/2010,BDT,7.5197
12/12/2010,BBD,91.2376
12/12/2010,BYR,7.0581
12/12/2010,BZD,5.0154
12/12/2010,BMD,1.2303
12/12/2010,BTN,6.958
12/12/2010,BOB,28.3628
12/12/2010,BAM,0.3798
12/12/2010,BWP,3.3837
12/12/2010,BRL,9.8171
12/12/2010,GBP,9.6499
12/12/2010,BND,0.3004
12/12/2010,BGN,0.1236
12/12/2010,BIF,1.6366
12/12/2010,XOF,5.2734
12/12/2010,XAF,4.5026
12/12/2010,XPF,0.3624
12/12/2010,KHR,3.3303
12/12/2010,CAD,24.8177
12/12/2010,CVE,9.857
12/12/2010,KYD,7.0743
12/12/2010,CLP,7.0006
12/12/2010,CNY,7.2824
12/12/2010,COP,62.6608
12/12/2010,KMF,5.2905
12/12/2010,CDF,0.2357
12/12/2010,CRC,1.4299
12/12/2010,HRK,126.5016
12/12/2010,CUC,5.84
12/12/2010,CUP,2.3956
12/12/2010,CZK,4.8274
12/12/2010,DKK,1.33
12/12/2010,DJF,8.7148
12/12/2010,DOP,7.6785
12/12/2010,XCD,43.5993
12/12/2010,EGP,6.0665
12/12/2010,SVC,4.0469
12/12/2010,ETB,11.9832
12/12/2010,FKP,8.2473
12/12/2010,FJD,9.781
12/12/2010,GMD,8.4041
12/12/2010,GEL,4.4358
12/12/2010,GHS,10.4705
12/12/2010,GIP,6.1815
12/12/2010,GTQ,0.7393
12/12/2010,GNF,92.9593
12/12/2010,GYD,3.8942
12/12/2010,HTG,32.5697
12/12/2010,HNL,2.6412
12/12/2010,HKD,4.1947
12/12/2010,HUF,2.8751
12/12/2010,ISK,3.0798
12/12/2010,INR,33.9614
12/12/2010,IDR,5.261
12/12/2010,IRR,8.3384
12/12/2010,IQD,9.631
12/12/2010,ILS,8.3876
12/12/2010,JMD,0.7992
12/12/2010,JPY,0.042
12/12/2010,JOD,3.0029
12/12/2010,KZT,4.1459
12/12/2010,KES,5.5504
12/12/2010,KWD,7.766
12/12/2010,KGS,8.8573
12/12/2010,LAK,5.9446
12/12/2010,LBP,9.4516
12/12/2010,LSL,1.9093
12/12/2010,LRD,5.8194
12/12/2010,LYD,12.7884
12/12/2010,MOP,0.9538
12/12/2010,MKD,5.8218
12/12/2010,MGA,5.1275
12/12/2010,MWK,8.7983
12/12/2010,MYR,55.8945
12/12/2010,MVR,7.8234
12/12/2010,MRO,2.9431
12/12/2010,MUR,92.2258
12/12/2010,MXN,5.3349
12/12/2010,MDL,7.3151
12/12/2010,MNT,0.2236
12/12/2010,MAD,2.3866
12/12/2010,MZN,7.0455
12/12/2010,MMK,3.0668
12/12/2010,ANG,6.4852
12/12/2010,NAD,2.9085
12/12/2010,NPR,1.1039
12/12/2010,NZD,2.4227
12/12/2010,NIO,1.4938
12/12/2010,NGN,0.1331
12/12/2010,KPW,2.6241
12/12/2010,NOK,1.1286
12/12/2010,OMR,4.1903
12/12/2010,PKR,9.3445
12/12/2010,PAB,12.7723
12/12/2010,PGK,2.6373
12/12/2010,PYG,9.322
12/12/2010,PEN,0.3187
12/12/2010,PHP,67.7845
12/12/2010,PLN,0.2074
12/12/2010,QAR,3.1735
12/12/2010,RON,1.6296
12/12/2010,RUB,13.814
12/12/2010,RWF,7.8837
12/12/2010,WST,2.6843
12/12/2010,STD,5.2333
12/12/2010,SAR,6.7871
12/12/2010,RSD,1.1867
12/12/2010,SCR,3.5416
12/12/2010,SLL,2.8464
12/12/2010,SGD,5.302
12/12/2010,SBD,8.708
12/12/2010,SOS,3.4248
12/12/2010,ZAR,6.0012
12/12/2010,KRW,0.3078
12/12/2010,LKR,1.8349
12/12/2010,SHP,3.9158
12/12/2010,SDG,5.9862
12/12/2010,SRD,8.9985
12/12/2010,SZL,5.0382
12/12/2010,SEK,4.3982
12/12/2010,CHF,7.3685
12/12/2010,SYP,4.4824
12/12/2010,TWD,533.7028
12/12/2010,TZS,9.2605
12/12/2010,THB,1.097
12/12/2010,TOP,8.982
12/12/2010,TTD,4.4769
12/12/2010,TND,5.4452
12/12/2010,TRY,0.7166
12/12/2010,TMM,4.0429
12/12/2010,USD,1
12/12/2010,UGX,9.7164
12/12/2010,UAH,33.7898
12/12/2010,UYU,47.5344
12/12/2010,AED,1.4115
12/12/2010,VUV,27.0567
12/12/2010,VEB,1.4647
12/12/2010,VND,8.5402
12/12/2010,YER,6.4878
12/12/2010,ZMK,6.1475
12/12/2010,ZWD,5.313
