date,currency,valueInUSD
04/12/2010,AFN,11.5876
04/12/2010,ALL,1.935
04/12/2010,DZD,3.9006
04/12/2010,AOA,6.4176
04/12/2010,ARS,25.7861
04/12/2010,AMD,10.5232
04/12/2010,AWG,8.6619
04/12/2010,AUD,68.1861
04/12/2010,AZN,6.3705
04/12/2010,BSD,5.4543
04/12/2010,BHD,2.6657
04/12/2010,BDT,7.4617
04/12/2010,BBD,92.5267
04/12/2010,BYR,7.2409
04/12/2010,BZD,5.1115
04/12/2010,BMD,1.2267
04/12/2010,BTN,7.0789
04/12/2010,BOB,28.8487
04/12/2010,BAM,0.3786
04/12/2010,BWP,3.3239
04/12/2010,BRL,10.2459
04/12/2010,GBP,9.4514
04/12/2010,BND,0.2979
04/12/2010,BGN,0.1211
04/12/2010,BIF,1.6665
04/12/2010,XOF,5.2035
04/12/2010,XAF,4.5795
04/12/2010,XPF,0.3666
04/12/2010,KHR,3.2902
04/12/2010,CAD,25.8705
04/12/2010,CVE,9.5999
04/12/2010,KYD,7.2608
04/12/2010,CLP,6.9774
04/12/2010,CNY,7.3754
04/12/2010,COP,63.6664
04/12/2010,KMF,5.3358
04/12/2010,CDF,0.2262
04/12/2010,CRC,1.4459
04/12/2010,HRK,123.034
04/12/2010,CUC,5.813
04/12/2010,CUP,2.4116
04/12/2010,CZK,4.6525
04/12/2010,DKK,1.3146
04/12/2010,DJF,8.4214
04/12/2010,DOP,7.5857
04/12/2010,XCD,44.9533
04/12/2010,EGP,6.143
04/12/2010,SVC,4.1187
04/12/2010,ETB,11.979
04/12/2010,FKP,8.3136
04/12/2010,FJD,9.7949
04/12/2010,GMD,8.501
04/12/2010,GEL,4.5868
04/12/2010,GHS,10.1127
04/12/2010,GIP,6.1905
04/12/2010,GTQ,0.7426
04/12/2010,GNF,91.7803
04/12/2010,GYD,3.8329
04/12/2010,HTG,32.6404
04/12/2010,HNL,2.678
04/12/2010,HKD,4.243
04/12/2010,HUF,2.9941
04/12/2010,ISK,3.0836
04/12/2010,INR,35.3049
04/12/2010,IDR,5.2839
04/12/2010,IRR,7.9031
04/12/2010,IQD,9.702
04/12/2010,ILS,8.4431
04/12/2010,JMD,0.7861
04/12/2010,JPY,0.0423
04/12/2010,JOD,2.9773
04/12/2010,KZT,4.2348
04/12/2010,KES,5.7059
04/12/2010,KWD,7.6743
04/12/2010,KGS,8.9945
04/12/2010,LAK,5.9165
04/12/2010,LBP,9.4022
04/12/2010,LSL,1.8511
04/12/2010,LRD,5.8117
04/12/2010,LYD,12.8463
04/12/2010,MOP,0.9627
04/12/2010,MKD,5.8027
04/12/2010,MGA,5.2162
04/12/2010,MWK,8.7895
04/12/2010,MYR,56.8994
04/12/2010,MVR,8.0016
04/12/2010,MRO,2.9563
04/12/2010,MUR,95.0895
04/12/2010,MXN,5.178
04/12/2010,MDL,7.5217
04/12/2010,MNT,0.2165
04/12/2010,MAD,2.4373
04/12/2010,MZN,7.0079
04/12/2010,MMK,3.0881
04/12/2010,ANG,6.5619
04/12/2010,NAD,2.9782
04/12/2010,NPR,1.0986
04/12/2010,NZD,2.4232
04/12/2010,NIO,1.5193
04/12/2010,NGN,0.1337
04/12/2010,KPW,2.6129
04/12/2010,NOK,1.1207
04/12/2010,OMR,4.4088
04/12/2010,PKR,9.1119
04/12/2010,PAB,12.895
04/12/2010,PGK,2.5801
04/12/2010,PYG,9.2707
04/12/2010,PEN,0.3121
04/12/2010,PHP,67.1113
04/12/2010,PLN,0.2125
04/12/2010,QAR,3.101
04/12/2010,RON,1.6204
04/12/2010,RUB,13.829
04/12/2010,RWF,7.9613
04/12/2010,WST,2.677
04/12/2010,STD,5.0846
04/12/2010,SAR,6.4983
04/12/2010,RSD,1.19
04/12/2010,SCR,3.6775
04/12/2010,SLL,2.9328
04/12/2010,SGD,5.2469
04/12/2010,SBD,8.6776
04/12/2010,SOS,3.3693
04/12/2010,ZAR,5.9866
04/12/2010,KRW,0.3163
04/12/2010,LKR,1.8385
04/12/2010,SHP,3.894
04/12/2010,SDG,5.9228
04/12/2010,SRD,9.1401
04/12/2010,SZL,4.8932
04/12/2010,SEK,4.5471
04/12/2010,CHF,7.4666
04/12/2010,SYP,4.5708
04/12/2010,TWD,504.2562
04/12/2010,TZS,8.8503
04/12/2010,THB,1.1151
04/12/2010,TOP,9.0882
04/12/2010,TTD,4.42
04/12/2010,TND,5.3431
04/12/2010,TRY,0.7152
04/12/2010,TMM,3.9605
04/12/2010,USD,1
04/12/2010,UGX,9.3531
04/12/2010,UAH,34.0944
04/12/2010,UYU,47.1706
04/12/2010,AED,1.4011
04/12/2010,VUV,26.2868
04/12/2010,VEB,1.4586
04/12/2010,VND,8.2322
04/12/2010,YER,6.4934
04/12/2010,ZMK,6.0907
04/12/2010,ZWD,5.4137
