date,companyID,stockPrice
22/12/2018,QETH27,1.44
22/12/2018,DVVB31,78.8
22/12/2018,EMNK67,113.93
22/12/2018,KTLA69,137.27
22/12/2018,EIWJ22,43.21
22/12/2018,SFZS08,78.2
22/12/2018,YSSR29,28.82
22/12/2018,SWGF93,20.35
22/12/2018,YTAI13,209.05
22/12/2018,NGBA40,202.09
22/12/2018,CMZC67,53.78
22/12/2018,PJKH65,14.58
22/12/2018,HWHS51,250.39
22/12/2018,ZBIO05,8.39
22/12/2018,YWMD69,139.22
22/12/2018,EPZN28,52.57
22/12/2018,VAHJ53,71.61
22/12/2018,HWJF09,439.06
22/12/2018,AGBH66,97.49
22/12/2018,TFLS35,14.81
22/12/2018,VPTI00,73.32
22/12/2018,FORM54,11.61
22/12/2018,QLCE04,116.53
22/12/2018,WIZJ73,11.8
22/12/2018,UFAY59,58.72
22/12/2018,DJNE62,67.32
22/12/2018,GBEZ65,48.44
22/12/2018,SXHU74,75.67
22/12/2018,DOGG07,26.18
22/12/2018,HPTP65,126.46
22/12/2018,GIWG34,2.27
22/12/2018,QHXJ50,154.1
22/12/2018,ERHJ34,728.76
22/12/2018,ZEHM52,39.31
22/12/2018,TBVE46,150.84
22/12/2018,RJUD59,10.71
22/12/2018,PKBF70,132.62
22/12/2018,BPLN25,188.66
22/12/2018,WVEI17,88.31
22/12/2018,VESX21,323.77
22/12/2018,UWUK72,72.34
22/12/2018,SHXQ48,116.7
22/12/2018,TRFG21,3.12
22/12/2018,SEKK26,50.88
22/12/2018,EKXA24,29.06
22/12/2018,PNFK78,278.15
22/12/2018,HFLM11,108.81
22/12/2018,VIMV38,303.94
22/12/2018,DDIB11,31.96
22/12/2018,LBKT00,5.16
22/12/2018,WVHK10,157.66
22/12/2018,EWUY52,261.56
22/12/2018,UHOG52,60.57
22/12/2018,GYWU23,35.25
22/12/2018,THJF58,18.15
22/12/2018,QAZT26,287.76
22/12/2018,MEOQ86,6.49
22/12/2018,KKZA87,36.51
22/12/2018,CQPJ57,51.49
22/12/2018,SAAM06,129.72
22/12/2018,QOKP03,612.15
22/12/2018,LKPN86,65.18
