date,companyID,stockPrice
14/12/2018,QETH27,1.47
14/12/2018,DVVB31,74.64
14/12/2018,EMNK67,108.65
14/12/2018,KTLA69,133.53
14/12/2018,EIWJ22,42.94
14/12/2018,SFZS08,77.57
14/12/2018,YSSR29,29.71
14/12/2018,SWGF93,20.5
14/12/2018,YTAI13,217.56
14/12/2018,NGBA40,207.81
14/12/2018,CMZC67,57.15
14/12/2018,PJKH65,14.07
14/12/2018,HWHS51,241.83
14/12/2018,ZBIO05,8.23
14/12/2018,YWMD69,133.45
14/12/2018,EPZN28,52.69
14/12/2018,VAHJ53,69.95
14/12/2018,HWJF09,439.9
14/12/2018,AGBH66,91.96
14/12/2018,TFLS35,15.0
14/12/2018,VPTI00,75.7
14/12/2018,FORM54,11.65
14/12/2018,QLCE04,117.41
14/12/2018,WIZJ73,11.27
14/12/2018,UFAY59,58.1
14/12/2018,DJNE62,71.48
14/12/2018,GBEZ65,48.65
14/12/2018,SXHU74,74.85
14/12/2018,DOGG07,26.72
14/12/2018,HPTP65,127.23
14/12/2018,GIWG34,2.26
14/12/2018,QHXJ50,156.42
14/12/2018,ERHJ34,706.31
14/12/2018,ZEHM52,41.25
14/12/2018,TBVE46,153.9
14/12/2018,RJUD59,11.1
14/12/2018,PKBF70,141.43
14/12/2018,BPLN25,192.02
14/12/2018,WVEI17,86.89
14/12/2018,VESX21,317.84
14/12/2018,UWUK72,69.98
14/12/2018,SHXQ48,117.23
14/12/2018,TRFG21,3.12
14/12/2018,SEKK26,50.05
14/12/2018,EKXA24,29.59
14/12/2018,PNFK78,272.89
14/12/2018,HFLM11,111.74
14/12/2018,VIMV38,318.54
14/12/2018,DDIB11,30.42
14/12/2018,LBKT00,5.23
14/12/2018,WVHK10,161.28
14/12/2018,EWUY52,266.05
14/12/2018,UHOG52,57.85
14/12/2018,GYWU23,35.67
14/12/2018,THJF58,19.64
14/12/2018,QAZT26,278.79
14/12/2018,MEOQ86,6.43
14/12/2018,KKZA87,37.8
14/12/2018,CQPJ57,49.6
14/12/2018,SAAM06,135.26
14/12/2018,QOKP03,602.54
14/12/2018,LKPN86,63.92
14/12/2018,SFEO61,13.79
14/12/2018,OKYS51,5.82
14/12/2018,MHFC34,128.92
