date,companyID,stockPrice
06/12/2018,QETH27,1.45
06/12/2018,DVVB31,70.78
06/12/2018,EMNK67,105.38
06/12/2018,KTLA69,136.44
06/12/2018,EIWJ22,44.91
06/12/2018,SFZS08,74.14
06/12/2018,YSSR29,30.84
06/12/2018,SWGF93,20.3
06/12/2018,YTAI13,216.1
06/12/2018,NGBA40,211.47
06/12/2018,CMZC67,56.79
06/12/2018,PJKH65,14.32
06/12/2018,HWHS51,232.31
06/12/2018,ZBIO05,8.05
06/12/2018,YWMD69,129.54
06/12/2018,EPZN28,54.43
06/12/2018,VAHJ53,70.81
06/12/2018,HWJF09,435.69
06/12/2018,AGBH66,90.08
06/12/2018,TFLS35,15.15
06/12/2018,VPTI00,76.55
06/12/2018,FORM54,11.65
06/12/2018,QLCE04,124.67
06/12/2018,WIZJ73,11.58
06/12/2018,UFAY59,60.77
06/12/2018,DJNE62,68.98
06/12/2018,GBEZ65,45.29
06/12/2018,SXHU74,72.91
06/12/2018,DOGG07,26.28
06/12/2018,HPTP65,122.3
06/12/2018,GIWG34,2.28
06/12/2018,QHXJ50,161.81
06/12/2018,ERHJ34,657.11
06/12/2018,ZEHM52,40.51
06/12/2018,TBVE46,150.27
06/12/2018,RJUD59,11.36
06/12/2018,PKBF70,142.78
06/12/2018,BPLN25,185.47
06/12/2018,WVEI17,88.25
06/12/2018,VESX21,334.02
06/12/2018,UWUK72,70.0
06/12/2018,SHXQ48,115.77
06/12/2018,TRFG21,3.12
06/12/2018,SEKK26,50.21
06/12/2018,EKXA24,30.54
06/12/2018,PNFK78,272.58
06/12/2018,HFLM11,114.26
06/12/2018,VIMV38,312.5
06/12/2018,DDIB11,30.29
06/12/2018,LBKT00,5.25
06/12/2018,WVHK10,157.27
06/12/2018,EWUY52,284.61
06/12/2018,UHOG52,59.28
06/12/2018,GYWU23,34.69
06/12/2018,THJF58,19.14
06/12/2018,QAZT26,296.93
06/12/2018,MEOQ86,6.76
06/12/2018,KKZA87,39.42
06/12/2018,CQPJ57,49.39
06/12/2018,SAAM06,139.16
06/12/2018,QOKP03,606.26
06/12/2018,LKPN86,64.69
06/12/2018,SFEO61,13.4
06/12/2018,OKYS51,5.9
06/12/2018,MHFC34,124.06
06/12/2018,UIKN63,153.97
06/12/2018,CIXF70,44.48
06/12/2018,WYFO79,144.11
06/12/2018,SBUT62,83.06
06/12/2018,DREA89,34.33
06/12/2018,RNZB01,5.29
06/12/2018,ZFHD93,125.77
06/12/2018,NFAH30,207.03
06/12/2018,KUWI70,9.06
06/12/2018,CVMG22,30.69
06/12/2018,HSWX88,34.48
06/12/2018,VLJL11,214.05
06/12/2018,VCSF07,41.55
06/12/2018,IIZF28,71.51
06/12/2018,VVXA11,197.24
06/12/2018,BDBU00,119.56
06/12/2018,FTFI87,583.75
06/12/2018,DNIL23,265.34
06/12/2018,ZVEN26,27.02
06/12/2018,CBOX52,672.42
06/12/2018,LIIS96,130.25
06/12/2018,FDWI64,19.82
06/12/2018,NCYN50,16.25
06/12/2018,MRAH32,97.45
06/12/2018,FGVK43,16.14
06/12/2018,IJPI82,33.62
06/12/2018,AHMZ79,145.2
06/12/2018,TVQQ54,66.17
06/12/2018,SUOX82,92.83
06/12/2018,QODV38,81.01
06/12/2018,TGZI54,138.53
06/12/2018,BMRZ75,273.47
06/12/2018,QWOA67,255.11
06/12/2018,UEVD88,269.12
06/12/2018,ITTS26,107.13
06/12/2018,ZELV96,16.17
06/12/2018,RFZG50,64.84
06/12/2018,PIFN94,448.67
06/12/2018,YLGZ72,76.18
06/12/2018,ZSXF19,49.73
06/12/2018,IZLM67,76.7
06/12/2018,ORQH73,252.03
06/12/2018,QLMY86,366.01
06/12/2018,VGYT30,174.35
06/12/2018,DGTY64,17.77
06/12/2018,RJCA92,25.93
06/12/2018,JXGF57,157.78
06/12/2018,ZDAI73,217.35
06/12/2018,TKVF94,48.48
06/12/2018,XRBV61,477.73
06/12/2018,QCRG59,240.92
06/12/2018,GZED20,191.79
06/12/2018,VTKE98,106.34
06/12/2018,TYAE14,55.23
06/12/2018,OPET16,4.06
06/12/2018,KEVJ11,17.33
06/12/2018,DBCS17,128.55
06/12/2018,IZTD25,23.4
06/12/2018,KKGI60,81.02
06/12/2018,XHYN07,25.96
06/12/2018,OPZI26,14.15
06/12/2018,HNLV68,43.27
06/12/2018,ZNQA84,141.47
06/12/2018,IBLA29,298.61
06/12/2018,SZRJ90,261.19
06/12/2018,HYSJ42,74.31
06/12/2018,RLZK87,112.4
06/12/2018,NCCX02,853.35
06/12/2018,PVAZ61,125.54
06/12/2018,QBVN33,29.39
06/12/2018,RDBE21,16.63
06/12/2018,FGQR22,7.51
06/12/2018,KKGY69,98.79
06/12/2018,NCXS33,97.38
06/12/2018,NQJL85,36.74
06/12/2018,BBAX06,53.15
06/12/2018,PQSW95,19.57
06/12/2018,VXSM31,117.4
06/12/2018,LAUA80,384.25
06/12/2018,QXFF29,10.05
06/12/2018,LWGE44,5.44
06/12/2018,AMBT33,19.99
06/12/2018,MFZY76,186.0
06/12/2018,BBJG05,150.01
06/12/2018,UACN81,16.27
06/12/2018,NXTO39,106.89
06/12/2018,INIL60,26.16
06/12/2018,MKHA46,264.1
06/12/2018,OUNH49,79.53
06/12/2018,MYXF05,8.25
06/12/2018,GSTD71,51.26
06/12/2018,TQSJ85,658.63
06/12/2018,GGLV00,16.78
06/12/2018,AYIH50,236.39
06/12/2018,RQGG65,38.44
06/12/2018,OHKH76,28.43
06/12/2018,WWNS72,493.93
06/12/2018,SRYE59,2.15
06/12/2018,MFJJ99,50.77
06/12/2018,VVBY18,36.01
06/12/2018,KRRO64,593.41
06/12/2018,JZTC69,151.72
06/12/2018,KRXZ15,170.9
06/12/2018,QMZU44,102.26
06/12/2018,OQXV70,10.17
06/12/2018,FYYD57,109.96
06/12/2018,OCQF34,81.9
06/12/2018,EDYH00,119.54
06/12/2018,ISWT83,175.86
06/12/2018,QBAP68,18.09
06/12/2018,AMRO66,28.56
06/12/2018,YOQG45,38.37
06/12/2018,ESPL27,61.46
06/12/2018,VKMV12,49.01
06/12/2018,FAWI50,158.9
06/12/2018,SMYT95,92.88
06/12/2018,YCZA59,120.03
06/12/2018,ZMLP81,28.36
06/12/2018,MDEQ10,37.09
06/12/2018,JVHD93,12.81
06/12/2018,SXTM39,144.74
06/12/2018,HHFP66,299.91
06/12/2018,JCWS17,81.36
06/12/2018,HHOA99,7.38
06/12/2018,MSHS03,255.87
06/12/2018,YFAM59,86.52
06/12/2018,CAVR54,93.4
06/12/2018,HXDA52,170.18
06/12/2018,PBFW95,112.29
06/12/2018,CMOI26,108.56
06/12/2018,FJOI82,145.7
06/12/2018,WHPS18,66.39
06/12/2018,CUVZ50,70.62
06/12/2018,ZXVX98,41.46
06/12/2018,LIJW00,312.02
06/12/2018,AWYB85,114.89
06/12/2018,DILF10,334.46
