date,companyID,stockPrice
19/12/2018,QETH27,1.4
19/12/2018,DVVB31,77.17
19/12/2018,EMNK67,110.15
19/12/2018,KTLA69,137.34
19/12/2018,EIWJ22,43.35
19/12/2018,SFZS08,79.15
19/12/2018,YSSR29,28.9
19/12/2018,SWGF93,20.55
19/12/2018,YTAI13,215.45
19/12/2018,NGBA40,202.05
19/12/2018,CMZC67,54.25
19/12/2018,PJKH65,14.11
19/12/2018,HWHS51,253.01
19/12/2018,ZBIO05,8.46
19/12/2018,YWMD69,140.01
19/12/2018,EPZN28,54.78
19/12/2018,VAHJ53,70.31
19/12/2018,HWJF09,435.37
19/12/2018,AGBH66,93.83
19/12/2018,TFLS35,14.8
19/12/2018,VPTI00,75.35
19/12/2018,FORM54,11.64
19/12/2018,QLCE04,116.27
19/12/2018,WIZJ73,11.73
19/12/2018,UFAY59,58.76
19/12/2018,DJNE62,70.03
19/12/2018,GBEZ65,49.64
19/12/2018,SXHU74,77.44
19/12/2018,DOGG07,27.08
19/12/2018,HPTP65,127.79
19/12/2018,GIWG34,2.31
19/12/2018,QHXJ50,153.36
19/12/2018,ERHJ34,725.22
19/12/2018,ZEHM52,38.96
19/12/2018,TBVE46,154.93
19/12/2018,RJUD59,10.96
19/12/2018,PKBF70,137.4
19/12/2018,BPLN25,189.04
19/12/2018,WVEI17,88.39
19/12/2018,VESX21,319.4
19/12/2018,UWUK72,71.33
19/12/2018,SHXQ48,117.31
19/12/2018,TRFG21,3.12
19/12/2018,SEKK26,49.01
19/12/2018,EKXA24,28.75
19/12/2018,PNFK78,280.09
19/12/2018,HFLM11,109.31
19/12/2018,VIMV38,312.92
19/12/2018,DDIB11,30.79
19/12/2018,LBKT00,5.21
19/12/2018,WVHK10,163.4
19/12/2018,EWUY52,255.74
19/12/2018,UHOG52,60.79
19/12/2018,GYWU23,35.41
19/12/2018,THJF58,18.84
19/12/2018,QAZT26,288.34
19/12/2018,MEOQ86,6.42
19/12/2018,KKZA87,36.68
19/12/2018,CQPJ57,50.58
19/12/2018,SAAM06,131.43
19/12/2018,QOKP03,597.41
