dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/09/2015 00:00,NNEPYMVI66950819,Stocks,HNLV68,PJKH65,1326.0,USD,100,04/04/2019,13.26,USD,12.01
02/09/2015 00:00,YLZPVHTH37071811,Sending Stones,HFLM11,ZEHM52,1456649.93,HUF,300,03/06/2017,1239.47,USD,5097.56
02/09/2015 00:00,JAGUULSK51087670,Choice Specs,HXDA52,SXHU74,8959753.71,UGX,8000,07/10/2019,127.33,USD,1306.02
02/09/2015 00:00,WGSQOAYE23412721,Stocks,VIMV38,KRXZ15,1429231.17,MUR,100,10/12/2017,262.42,USD,13954.02
02/09/2015 00:00,DLFSXQII93059636,Stocks,DILF10,ZBIO05,4940.0,USD,500,13/04/2019,9.88,USD,8.62
02/09/2015 00:00,XVVEEWXE21111981,Stocks,CMZC67,DREA89,43668.0,USD,900,16/03/2018,48.52,USD,51.52
02/09/2015 00:01,AODBTNOD56103935,Stocks,UEVD88,KKZA87,2048400.0,USD,90000,14/08/2017,22.76,USD,19.93
02/09/2015 00:01,AFPYXIKJ94099459,Stocks,VCSF07,AYIH50,291716.81,NPR,3000,07/03/2020,146.18,USD,86.85
02/09/2015 00:01,EKZGLONH66503567,Stocks,QLCE04,ZBIO05,6916.0,USD,700,24/02/2018,9.88,USD,9.7
02/09/2015 00:01,ZPULFFHU48833131,Stocks,ZBIO05,TVQQ54,3291600.0,USD,60000,12/04/2020,54.86,USD,60.5
02/09/2015 00:01,ADGFYVOH54000851,Holy Grails,HHFP66,RLZK87,26486.93,NPR,100,25/08/2016,398.18,USD,285.4
02/09/2015 00:01,FODKSEYF58624619,Stocks,YCZA59,FAWI50,46734.0,USD,200,07/03/2016,233.67,USD,194.41
02/09/2015 00:01,WHQLFDRU92549817,Stocks,YCZA59,XRBV61,192505.0,USD,500,14/10/2018,385.01,USD,412.15
02/09/2015 00:01,EYIEWQVM14008445,Mystic Keys,BBAX06,RFZG50,28484099.28,TZS,40000,23/06/2020,223.42,BWP,801.14
02/09/2015 00:02,FZGTDCRU89412360,Cainhurst Badges,CMZC67,UIKN63,20675527.5,PHP,700,21/10/2018,350.56,USD,34421.26
02/09/2015 00:02,NPTULMEQ28134204,Stocks,OUNH49,RFZG50,47826.0,USD,900,21/06/2018,53.14,USD,48.1
02/09/2015 00:02,LEWCHXLL46360464,Stocks,GIWG34,IZLM67,594094.7,VND,900,04/01/2020,97.1,USD,731.91
02/09/2015 00:02,IKKJZLZY36861155,Stocks,PIFN94,ITTS26,1506880.0,USD,8000,26/04/2017,188.36,USD,195.03
02/09/2015 00:03,PKEHGGDV25959568,Stocks,HHOA99,GYWU23,265898.16,CVE,800,15/11/2018,31.35,USD,334.37
02/09/2015 00:03,KVXOECDB15010398,Stocks,SFEO61,VVXA11,598669.02,PGK,800,19/11/2019,266.53,USD,694.89
02/09/2015 00:03,HLPDNOMJ09493782,Stocks,VVBY18,SMYT95,12127.0,USD,100,26/11/2018,16.92,MNT,106.84
02/09/2015 00:03,VUBETCDW07648694,Stocks,PJKH65,VGYT30,436341.34,AZN,400,11/02/2018,161.14,USD,972.2
02/09/2015 00:03,YBVPSRTK74325853,Stocks,THJF58,EKXA24,42889.0,USD,700,16/04/2019,61.27,USD,65.53
02/09/2015 00:04,CCGUZLTD37669890,Mjolnirs,TKVF94,FORM54,60873300.0,USD,90000,30/09/2016,676.37,USD,602.91
02/09/2015 00:04,HRVXVMBS45546133,Mental Herbs,CVMG22,HSWX88,561720.0,USD,3000,02/05/2017,187.24,USD,204.1
02/09/2015 00:04,CFWCJZKG63634809,Stocks,QHXJ50,ZEHM52,133200.0,USD,3000,16/07/2019,44.4,USD,36.75
02/09/2015 00:04,EUQRQNJN01163974,Stocks,UACN81,RNZB01,3443.6,KPW,200,11/08/2019,9.4,USD,18.38
02/09/2015 00:04,LVNXUVNM98605557,Magic Harps,OQXV70,LIJW00,30720.0,USD,400,10/11/2017,76.8,USD,66.19
02/09/2015 00:05,YAZDIFWM42506414,Sonic Screwdrivers,THJF58,PVAZ61,280701.0,USD,900,15/03/2016,311.89,USD,263.32
02/09/2015 00:05,GCMDXFWD80130542,Stocks,FGVK43,OCQF34,59304.0,USD,700,10/03/2017,84.72,USD,80.42
02/09/2015 00:05,ZXESCLAG08283298,Stocks,HYSJ42,YSSR29,238500.0,USD,6000,29/03/2020,39.75,USD,41.9
02/09/2015 00:05,PNTTLIJZ80260025,Namekian Spring Water,RJCA92,OPET16,5348659.68,IRR,30000,10/09/2017,14.28,USD,150.42
02/09/2015 00:05,XWAZNCCB02053038,Stocks,MKHA46,GBEZ65,90872.0,USD,800,09/01/2019,113.59,USD,109.31
02/09/2015 00:05,GEAUHDCC59948001,Stocks,AYIH50,MEOQ86,2832.0,USD,600,22/07/2019,4.72,USD,5.27
02/09/2015 00:05,TVRQHMAA09402485,Stocks,RJCA92,NQJL85,495579.64,SZL,2000,23/07/2020,48.98,USD,273.5
02/09/2015 00:05,VSKUKBTC26784832,Stars,SXHU74,TRFG21,281464.0,USD,800,17/02/2016,351.83,USD,340.47
02/09/2015 00:05,NUWACAUQ77616001,Stocks,PKBF70,VLJL11,27403.0,USD,100,29/06/2018,274.03,USD,301.05
02/09/2015 00:05,DWCBCHWX87756946,Black Materia Orbs,EIWJ22,VCSF07,3710.0,USD,700,04/01/2017,5.3,USD,5.01
02/09/2015 00:05,QZGGBWGD52812749,Rings of Sustain Ability,FTFI87,HNLV68,627120.0,USD,4000,07/03/2019,156.78,USD,170.84
02/09/2015 00:06,GCCCOGFP02641226,Elven Cloaks,PQSW95,MHFC34,100736.0,USD,400,21/10/2018,251.84,USD,237.34
02/09/2015 00:06,KFYGLYNU92267454,Stocks,IIZF28,TFLS35,147179.16,FKP,800,13/06/2017,27.13,USD,214.58
02/09/2015 00:06,HLUTKEVQ62061350,Stocks,AHMZ79,ZVEN26,7088.0,USD,200,19/03/2017,225.35,MXN,31.37
02/09/2015 00:06,AIMLOEYG41347065,Stocks,IIZF28,DDIB11,11705425.2,LBP,90000,16/09/2016,13.16,USD,150.13
02/09/2015 00:06,OJIPFSPA59990037,Shinigami Eyes,AMBT33,GIWG34,503035.22,UYU,100,19/02/2016,143.23,USD,4676.83
02/09/2015 00:06,HEQUXSSR88028023,Stocks,QOKP03,AGBH66,4930594.03,MVR,8000,02/01/2017,107.31,USD,697.25
02/09/2015 00:06,UFHBOBXQ47045807,Curries of Life,VAHJ53,DILF10,2623120.2,AFN,400,08/02/2019,405.0,USD,5909.6
02/09/2015 00:07,HQLDZWKC40348086,Moranth Shapers,PNFK78,ERHJ34,44748.0,USD,400,16/01/2018,111.87,USD,85.72
02/09/2015 00:07,XBFJFQMM90329675,Butterflys,EKXA24,SBUT62,65270.0,USD,500,21/02/2016,130.54,USD,124.89
02/09/2015 00:07,NOYXLKBO04254997,Stocks,ITTS26,AHMZ79,461880.0,USD,3000,07/04/2020,153.96,USD,168.69
02/09/2015 00:07,JNRAGYNJ87561091,Stocks,SBUT62,ZMLP81,78480.0,USD,3000,21/09/2017,26.16,USD,23.41
02/09/2015 00:07,HIEVPDRM21227551,Metal Knight Units,GBEZ65,FTFI87,335250.32,SAR,6000,23/07/2018,9.51,USD,66.0
02/09/2015 00:07,LCCTCGSE34145557,Stocks,YTAI13,YOQG45,12851207.46,MUR,4000,13/05/2019,58.99,USD,2911.88
02/09/2015 00:07,PKCJBVXP98220203,Stocks,TBVE46,NFAH30,189567.0,USD,900,31/01/2016,210.63,USD,227.89
02/09/2015 00:07,XWAIIGEY55678000,Stocks,UIKN63,YCZA59,67456.0,USD,800,24/08/2018,84.32,USD,76.87
02/09/2015 00:08,LDBRBSZI66218950,Stocks,ZDAI73,MYXF05,86655.39,CAD,600,04/09/2019,9.13,USD,164.5
02/09/2015 00:08,OMCLOEFA85861848,Dragon Disks,GZED20,OUNH49,418932.0,USD,900,21/03/2018,465.48,USD,502.16
02/09/2015 00:08,EVOXNXRN50397256,Master Balls,IZLM67,DOGG07,4758000.0,USD,60000,08/05/2020,79.3,USD,66.02
02/09/2015 00:08,ZAJFXHBE26634569,Stocks,JVHD93,HXDA52,9841660.19,MWK,10000,08/07/2016,178.91,USD,823.34
02/09/2015 00:08,VVKLJCQE36646010,Stocks,RNZB01,AGBH66,64386.0,USD,600,28/05/2019,107.31,USD,100.15
02/09/2015 00:09,ZILRQIYI23348020,Flame Orbs,DVVB31,BDBU00,900360.0,USD,6000,30/07/2017,51.4,BND,164.57
02/09/2015 00:09,GQMZMKER81654042,Nenyas,CUVZ50,PVAZ61,52530.0,USD,500,09/11/2018,105.06,USD,97.11
02/09/2015 00:09,BZDDRIKF15336215,Stars,PIFN94,TRFG21,246281.0,USD,700,22/09/2018,351.83,USD,407.18
02/09/2015 00:09,OQUZYZEP49529699,Infiltrators,VVBY18,BDBU00,937684.51,AFN,100,30/04/2017,579.1,USD,8767.19
02/09/2015 00:09,PWAAYOVP71800286,Stocks,QOKP03,AMBT33,12782.0,USD,700,30/09/2017,92.1,IDR,20.87
02/09/2015 00:09,LGDANCDK89135042,Stocks,RQGG65,NQJL85,14694.0,USD,300,09/11/2016,48.98,USD,42.72
02/09/2015 00:09,YXYFXUYO23165169,Stocks,PJKH65,QCRG59,155496.0,USD,600,04/08/2020,259.16,USD,214.46
02/09/2015 00:09,YVBFLMTK01159606,Life Orbs,QBAP68,QBVN33,3202.0,USD,200,11/06/2018,16.01,USD,18.22
02/09/2015 00:09,RLKTEJRL66003102,Stocks,OPZI26,DVVB31,102324.0,USD,600,08/02/2019,170.54,USD,151.92
02/09/2015 00:10,SBFTBOSB00989477,Stocks,WVEI17,RJUD59,6468.0,USD,400,12/06/2016,16.17,USD,15.1
02/09/2015 00:10,DSUJBWOG14139762,Gargantua Space Stations,QAZT26,FYYD57,14587.44,NGN,4000,17/11/2019,22.85,USD,4.0
02/09/2015 00:10,JRSCRCWZ45057151,Stocks,QOKP03,ZXVX98,466200.0,USD,10000,05/11/2018,46.62,USD,50.6
02/09/2015 00:10,WJOZRGGH82072873,Frost Horns,TYAE14,BBJG05,1299068.62,IQD,500,22/02/2017,190.64,USD,2477.1
02/09/2015 00:10,NXKNIGUB82987801,Stocks,MEOQ86,VCSF07,1134600.0,USD,30000,16/08/2016,37.82,USD,44.56
02/09/2015 00:10,ZKDWCSID85389536,Stocks,SFZS08,FGVK43,11760.0,USD,600,10/02/2017,19.6,USD,21.64
02/09/2015 00:10,WNLAOQYN69824691,Stocks,VESX21,CAVR54,33936.0,USD,300,26/09/2016,113.12,USD,118.11
02/09/2015 00:10,QUHQKUWE52792284,V-Tamer Taags,OUNH49,RDBE21,8271748.93,SYP,9000,22/05/2018,179.54,USD,872.97
02/09/2015 00:10,LTQCYZHZ70637002,Nanomachines,MYXF05,MDEQ10,5012663.04,FKP,3000,09/01/2019,246.4,USD,1704.9
02/09/2015 00:10,ESSRHXDL58859380,Omnigaskets,RDBE21,CBOX52,21631309.06,AZN,8000,03/02/2018,399.42,USD,2324.93
