dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/09/2015 00:00,PULXGMHH47015511,Stocks,VTKE98,EWUY52,1317692.38,PYG,900,15/11/2019,221.04,USD,1607.21
10/09/2015 00:00,TANXHDCQ10780574,Stocks,UACN81,OKYS51,11136.0,USD,800,05/02/2018,13.92,USD,11.68
10/09/2015 00:00,DNJWJUPG93963999,Stocks,BPLN25,VGYT30,5155500.0,USD,30000,06/10/2016,171.85,USD,154.36
10/09/2015 00:00,HPDELPQM78512185,Chunin Headband,MYXF05,EIWJ22,766668.24,TND,1000,22/07/2018,168.48,USD,688.51
10/09/2015 00:01,SDDQNAWI98945579,Barrier Tags,ZMLP81,TBVE46,3192700.0,USD,10000,14/09/2018,319.27,USD,286.92
10/09/2015 00:01,NNXXSPAN08770359,Stocks,ZEHM52,UEVD88,12339449.38,HKD,8000,08/03/2017,319.96,USD,1687.59
10/09/2015 00:01,DIOLWWYW59812841,Hero Association Mugs,WHPS18,ZMLP81,283200.0,USD,6000,02/07/2016,47.2,USD,50.62
10/09/2015 00:01,HYGEYVXV16591401,Urns of Power,MRAH32,QLMY86,590160.0,USD,3000,23/07/2017,196.72,USD,177.36
10/09/2015 00:01,JLLTHPIA88208137,Black Materia Orbs,NQJL85,VCSF07,4590.0,USD,900,10/08/2016,5.1,USD,5.62
10/09/2015 00:01,BGGUYQHE73889593,Stocks,YOQG45,TKVF94,251941.69,SGD,900,19/06/2019,44.06,USD,302.63
10/09/2015 00:02,WFPOFXMR68878664,Agents,TBVE46,GSTD71,3533800.0,USD,20000,14/07/2016,176.69,USD,199.95
10/09/2015 00:02,PERIFJLU44895975,Stocks,FORM54,CIXF70,91680.0,USD,2000,01/10/2016,45.84,USD,49.77
10/09/2015 00:02,NTNLXQTL18858923,Tachyons,DNIL23,PNFK78,173316.0,USD,600,01/12/2020,288.86,USD,256.93
10/09/2015 00:02,PVMMNYFT66904779,Tickle-tickle Bugs,ZNQA84,FJOI82,66948.0,USD,300,05/07/2019,223.16,USD,260.28
10/09/2015 00:02,UBZSZYWF62146155,Stocks,ITTS26,OCQF34,25308.0,USD,300,13/05/2017,84.36,USD,74.14
10/09/2015 00:02,KTOHLUHY59848794,Millennium Keys,DNIL23,JXGF57,7054834.07,AUD,200,26/06/2019,589.33,USD,31871.98
10/09/2015 00:02,ETPNDABL27502567,Stocks,FGQR22,LIIS96,33762.0,USD,300,30/12/2018,112.54,USD,125.5
10/09/2015 00:02,LUCKKCIY99839737,Venom Canisters,WVEI17,DOGG07,48582.0,USD,300,16/12/2019,161.94,USD,147.11
10/09/2015 00:03,BXZVBIEN42871748,Stocks,OPET16,UIKN63,1643200.0,USD,10000,26/04/2017,1493.23,AMD,173.65
