dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/09/2015 00:00,LMVVDLQJ23001255,Rings of Regeneration,HHFP66,GZED20,44757061.38,MUR,6000,16/06/2020,135.9,USD,8173.57
21/09/2015 00:00,CPPWZXHE05313048,Daemons,MKHA46,RJUD59,238616.62,JOD,600,19/02/2019,169.73,USD,383.12
21/09/2015 00:00,OURASXQH76662034,Stocks,FGVK43,KEVJ11,96150.0,USD,5000,17/06/2016,19.23,USD,20.67
21/09/2015 00:00,WZHNKMGC47702489,Chain Wind Staffs,UEVD88,NCYN50,32086771.94,CLP,8000,08/01/2018,496.81,USD,4640.31
21/09/2015 00:00,WXGXDMRN73133361,Adrenaline Orbs,ZVEN26,MKHA46,140900.0,USD,1000,28/01/2020,140.9,USD,120.54
21/09/2015 00:00,JFGSWXIE76429556,Dream Powder,PJKH65,LIIS96,3291707.57,RWF,4000,11/02/2016,174.36,USD,931.56
21/09/2015 00:00,PPENPCLK86963441,Stocks,DNIL23,YSSR29,7710.0,USD,200,28/12/2019,38.55,USD,34.78
21/09/2015 00:00,HCLLIYLK25448781,Astro Boys,MYXF05,VPTI00,1660941.0,USD,900,09/06/2016,1845.49,USD,2042.62
21/09/2015 00:00,YWWSFRKN31380445,Stocks,EDYH00,BPLN25,70788.0,USD,400,19/02/2019,176.97,USD,213.72
21/09/2015 00:01,UYNPUYJW78508561,Stocks,UIKN63,FTFI87,45822.0,USD,200,26/09/2020,229.11,USD,230.16
21/09/2015 00:01,GQTCYGDR15792774,Magic Beans,SAAM06,MYXF05,21534300.0,USD,90000,20/08/2020,239.27,USD,231.59
21/09/2015 00:01,IPQGRGGY29801750,Stocks,WVHK10,OHKH76,46112.06,DJF,200,02/02/2020,29.2,USD,276.08
21/09/2015 00:02,SCTFLNRC10862076,Stocks,KKGY69,HSWX88,325822.22,ZWD,2000,29/12/2016,30.76,USD,151.13
21/09/2015 00:02,NUYDLBGF72243614,Flames of Apollo,JZTC69,FTFI87,452460.0,USD,2000,05/12/2017,226.23,USD,257.05
