dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/09/2015 00:00,QEYXCQBZ26729643,Red Fangs,EPZN28,ZDAI73,21547.11,XOF,600,20/04/2018,5.61,USD,40.27
05/09/2015 00:01,SWAHRMOR07675886,Stocks,EIWJ22,IBLA29,11248400.0,USD,40000,11/01/2020,281.21,USD,303.0
05/09/2015 00:04,VZZWLTYX55625405,Stocks,EDYH00,KRRO64,196668.0,USD,400,30/05/2020,491.67,USD,437.42
05/09/2015 00:04,RCSVDOHC38662577,Stocks,MYXF05,INIL60,9660.0,USD,200,05/10/2017,48.3,USD,44.55
05/09/2015 00:04,QRWEECSF95535640,Scooby Snacks,EWUY52,YCZA59,321200.04,KWD,600,04/04/2017,478.29,AWG,453.92
05/09/2015 00:07,DGDBPLXT58255238,Stocks,WVEI17,MFZY76,103002.0,USD,600,17/07/2018,171.67,USD,146.03
05/09/2015 00:07,VXBMWHTP13506159,Flame Orbs,OPZI26,BDBU00,296600.0,USD,2000,01/04/2017,148.3,USD,134.06
05/09/2015 00:07,QRNSXAMC38484391,Rings of Protection,NCYN50,RNZB01,9431202.15,UAH,400,24/11/2018,551.17,USD,27040.2
05/09/2015 00:09,UFLFYDMD24063192,Gauntlets of Zeus,XRBV61,FDWI64,95340.0,USD,700,15/09/2020,136.2,USD,126.36
05/09/2015 00:10,DLLLNVVP70232678,Seastone Cuffs,QLCE04,HXDA52,35628.0,USD,400,17/05/2019,89.07,USD,82.9
05/09/2015 00:10,VCCMRLXH45565239,Stocks,DDIB11,ZVEN26,248150.0,USD,7000,20/06/2017,35.45,USD,30.14
05/09/2015 00:10,AZTUMFQW15909607,Sonic Screwdrivers,VVBY18,PVAZ61,2152850.0,USD,7000,26/03/2019,307.55,USD,292.25
05/09/2015 00:10,VVXMDNMO03426065,Ent-draught,CBOX52,LIJW00,262320.0,USD,8000,28/08/2016,32.79,USD,27.58
05/09/2015 00:12,KPQOKQVB70371382,Stocks,HSWX88,AMBT33,349400.0,USD,20000,31/12/2020,17.47,USD,18.85
05/09/2015 00:12,CHTDAKCY21776572,Mystic Keys,NQJL85,RFZG50,202500.0,USD,3000,01/02/2016,67.5,USD,77.41
05/09/2015 00:12,SYJCKCHQ25303361,Helms of Telepathy,NCCX02,MEOQ86,680000.0,USD,40000,25/12/2017,17.0,USD,14.93
