dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/09/2015 00:00,JPRFBLZN35440296,Stocks,EWUY52,SRYE59,1911.0,USD,700,17/01/2019,2.73,USD,2.14
24/09/2015 00:00,GDHCDMCR08174613,Iron Balls,GIWG34,RJCA92,9505300.0,USD,70000,27/03/2020,135.79,USD,139.37
24/09/2015 00:00,XKHZCQJT36959907,Stocks,AYIH50,NQJL85,22850.0,USD,500,19/08/2020,45.7,USD,50.63
24/09/2015 00:00,OIKXABAW24932758,Goliath Serum,UWUK72,ESPL27,58216.0,USD,400,28/05/2019,145.54,USD,173.4
24/09/2015 00:01,ONBDKVWW78875539,Hero Association Mugs,UWUK72,ZMLP81,243450.0,USD,5000,10/09/2016,48.69,USD,57.28
24/09/2015 00:01,NIWFGKFE64432977,Stocks,KKZA87,XHYN07,4524.0,USD,200,06/04/2017,22.62,USD,26.0
24/09/2015 00:01,OPLNVIKV62903365,Stocks,QETH27,RNZB01,629864.72,BYR,10000,09/10/2016,9.97,USD,67.52
24/09/2015 00:01,XGIZMUXJ43302515,Stocks,QLCE04,VLJL11,798272.75,GBP,300,24/11/2016,257.12,USD,2474.84
24/09/2015 00:01,JNDVWYQO26716000,Stocks,HWHS51,PKBF70,1854540.0,USD,9000,10/04/2020,206.06,USD,235.89
24/09/2015 00:01,WEFFRFTW36291457,Thousand Sunnys,VPTI00,WVHK10,167776.0,USD,800,14/09/2020,1426.47,AOA,220.4
24/09/2015 00:02,HMUONEFG00439558,Slurm,TBVE46,TRFG21,530720.0,USD,4000,15/01/2018,132.68,USD,116.31
24/09/2015 00:02,PYRBERMZ68036638,Otataral Bars,KKZA87,JZTC69,186930.0,USD,9000,06/12/2018,20.77,USD,22.67
24/09/2015 00:02,LPZLHNVY52157389,Stocks,KTLA69,GSTD71,57390.0,USD,1000,27/10/2017,57.39,USD,61.06
24/09/2015 00:02,OJCXTQCH04072051,Stocks,KTLA69,KUWI70,5468.0,USD,400,09/02/2018,13.67,USD,12.61
24/09/2015 00:02,XPZRRAQU90078599,Moloko Plus,SXHU74,BPLN25,2916000.0,USD,60000,22/06/2019,48.6,USD,50.69
24/09/2015 00:02,BJTEFSSL78649475,Stocks,SFEO61,SAAM06,243920.0,USD,2000,07/05/2018,121.96,USD,123.17
24/09/2015 00:02,FYEDBJQC37124954,Stocks,TQSJ85,WVEI17,795300.0,USD,10000,27/07/2020,79.53,USD,70.04
24/09/2015 00:03,PWFEYEHZ48707636,Stocks,ESPL27,KKZA87,6912.0,USD,300,16/03/2019,23.04,USD,25.71
24/09/2015 00:03,CAHEGLYD87553990,Stocks,SAAM06,OPET16,274200.0,USD,60000,22/01/2020,4.57,USD,4.96
24/09/2015 00:03,XEEOIVRQ02101966,Romulan Ale,SXTM39,SMYT95,3731350.57,GHS,5000,06/09/2018,105.23,USD,740.34
24/09/2015 00:03,WHOUVYDF42276942,Helms of Opposite Alignment,ZNQA84,EMNK67,79941749.58,ZWD,90000,17/02/2018,168.63,USD,947.77
24/09/2015 00:03,SSQGCBUY48780465,Cainhurst Badges,SXHU74,UIKN63,193105.0,USD,500,07/12/2017,386.21,USD,390.45
24/09/2015 00:03,LDJKYKEG80537501,Ultra Nanotech,VESX21,KKGY69,9508379.65,LYD,8000,18/08/2018,65.44,USD,1328.41
24/09/2015 00:03,UWNITJFG93565481,Stocks,HWJF09,CMOI26,19108.0,USD,100,28/03/2016,191.08,USD,208.39
24/09/2015 00:03,OKVJRSDP33575593,Ethers,NCYN50,PQSW95,62790.0,USD,500,14/11/2020,125.58,USD,112.33
24/09/2015 00:03,IDHGWDUG37766642,Djinns,FGQR22,BDBU00,117710.0,USD,500,08/04/2020,235.42,USD,205.51
24/09/2015 00:03,LJMHUTUS81011457,Centipedes,DVVB31,SUOX82,51402226.8,OMR,80000,02/01/2019,119.85,USD,708.94
24/09/2015 00:03,WKROKXEM35103888,Flubbers,CMOI26,HWHS51,11290500.0,USD,30000,06/12/2018,376.35,USD,401.19
24/09/2015 00:04,XPFKTDBR87752764,Stocks,SFEO61,ITTS26,116746.0,USD,700,10/02/2019,166.78,USD,174.2
24/09/2015 00:04,KOGCGXOU82988361,Elven Ropes,QHXJ50,JZTC69,39168.0,USD,900,05/02/2020,186.57,ZMK,48.06
24/09/2015 00:04,YTEBZXOF49798482,Rings of Teleportation,NFAH30,CBOX52,148722.0,USD,700,25/10/2019,212.46,USD,196.16
24/09/2015 00:04,DTOAXLTM84988824,Stocks,AMBT33,DDIB11,9450.0,USD,700,03/08/2017,13.5,USD,12.8
24/09/2015 00:04,WFFBMSNI68755648,Lead Elixirs,YLGZ72,NGBA40,1401065.27,RON,7000,27/04/2018,124.62,USD,195.95
24/09/2015 00:04,IHYMXBDI39589793,Dragon Scale Mail,BMRZ75,CAVR54,378603.0,USD,900,23/10/2020,420.67,USD,444.5
24/09/2015 00:04,EEQIAJOB89460297,Stocks,FORM54,MYXF05,9450.0,USD,1000,17/07/2016,9.45,USD,8.07
24/09/2015 00:05,ITSSXXOC02067219,Chakra Puppets,WWNS72,MKHA46,274412535.0,IQD,60000,23/02/2018,351.5,USD,4425.41
24/09/2015 00:05,XAXBMTAN21322657,Namekian Spring Water,INIL60,OPET16,5728.0,USD,400,05/04/2016,14.32,USD,13.66
24/09/2015 00:05,ZYOVAAKJ91380236,Rings of Adornment,AMBT33,VVXA11,622840.0,USD,4000,05/06/2016,155.71,USD,142.64
24/09/2015 00:05,YXURMASG05408785,Stocks,OCQF34,DOGG07,32193.91,RWF,300,24/08/2020,22.39,USD,119.58
24/09/2015 00:05,DSQJHXOK36366416,Rocky Helmets,GBEZ65,AHMZ79,2347120.0,USD,8000,22/03/2018,293.39,USD,315.34
24/09/2015 00:05,LYYDRDYQ69534461,Rings of Protection,ZNQA84,RNZB01,8287727.31,NIO,9000,18/06/2020,554.3,USD,1002.14
24/09/2015 00:05,WOZZKVSP30805209,Stocks,CIXF70,KRXZ15,99640464.0,ANG,50000,21/03/2018,246.4,USD,1940.11
24/09/2015 00:05,JWJYRJUK71720447,Stocks,IZTD25,BMRZ75,277029.12,NGN,8000,19/05/2020,227.82,USD,36.74
24/09/2015 00:05,DWNCJJXM61100110,Rings of Searching,QBAP68,IZLM67,1976400.0,USD,60000,02/03/2020,32.94,USD,31.55
24/09/2015 00:05,YARRCDHM36694134,Stocks,QBVN33,KRXZ15,2217600.0,USD,9000,28/05/2019,959.51,HUF,210.99
24/09/2015 00:06,MNXDICQZ18642530,Stocks,RJCA92,SXHU74,369120.0,USD,4000,27/07/2019,92.28,USD,80.47
24/09/2015 00:06,BFZNSJFG13565467,Stocks,ITTS26,RFZG50,10148.0,USD,200,15/08/2019,50.74,USD,45.08
24/09/2015 00:06,SPNOGITZ59325667,Potions of Fruit Juice,FDWI64,SRYE59,98497078.08,AFN,40000,11/12/2017,109.44,NPR,2260.0
24/09/2015 00:06,SXAFWGKJ02896278,Futuros,SRYE59,IZTD25,22404800.0,USD,80000,13/11/2016,280.06,USD,324.18
24/09/2015 00:06,LDBMUYTT18385527,Mr. Zerkons,DJNE62,IZTD25,4243800.0,USD,30000,15/02/2018,1152.22,KES,138.6
24/09/2015 00:07,XQCQGZNS00940403,Water Tablets,GIWG34,CVMG22,141519.38,HUF,600,22/09/2016,60.57,USD,262.76
24/09/2015 00:07,LFZQJIUD64159390,Stocks,KRXZ15,JZTC69,1276200.0,USD,6000,21/03/2017,212.7,USD,188.85
24/09/2015 00:08,YOJRCPSZ44172242,Vampire Fangs,BBJG05,PNFK78,354360.0,USD,2000,31/01/2019,177.18,USD,198.05
24/09/2015 00:08,UXPIDQUF17813296,Sonic Screwdrivers,PIFN94,PVAZ61,56314.0,USD,200,13/05/2020,281.57,USD,327.49
