date,product,marketPrice
02/07/2011,Moloko Plus,62.27
02/07/2011,Pan-Galactic Gargle Blaster,480.24
02/07/2011,Victory Gin,41.55
02/07/2011,Vesper,460.49
02/07/2011,Duff,313.64
02/07/2011,Dark Planet Cola,133.18
02/07/2011,Slurm,149.45
02/07/2011,Nuka-cola,37.54
02/07/2011,Ent-draught,37.85
02/07/2011,Ambrosia,42.93
02/07/2011,Romulan Ale,121.78
02/07/2011,Astro Boys,739.29
02/07/2011,Marvins,64.97
02/07/2011,K-9s,222.09
02/07/2011,Autobots,65.77
02/07/2011,Decepticons,59.35
02/07/2011,Golems,16.12
02/07/2011,Master Balls,145.18
02/07/2011,Ultra Balls,124.34
02/07/2011,T-800s,254.12
02/07/2011,T-1000s,104.63
02/07/2011,Flubbers,315.29
02/07/2011,Spyders,133.54
02/07/2011,B-4s,33.82
02/07/2011,Ultrons,186.86
02/07/2011,Ruby Slippers,67.26
02/07/2011,Catbuses,556.62
02/07/2011,Evangelions,338.02
02/07/2011,Behelits,507.36
02/07/2011,Lightsabres,10.13
02/07/2011,Devil Fruits,243.3
02/07/2011,SMILEs,292.93
02/07/2011,Cornballers,224.87
02/07/2011,Sabor de Soledad Chips,91.85
02/07/2011,Red Apple Cigarettes,384.62
02/07/2011,Wonka Bars,279.96
02/07/2011,Bags of Holding,297.85
02/07/2011,Sending Stones,563.09
02/07/2011,Elder Wands,349.22
02/07/2011,Dornish Red,251.91
02/07/2011,Valaryian Steel Bars,363.32
02/07/2011,Dragon Eggs,559.55
02/07/2011,Cranium Inflolinks,205.79
02/07/2011,LiDAR Mark-Trackers,515.88
02/07/2011,Arm Nanoblades,490.58
02/07/2011,Replicants,24.4
02/07/2011,Venom Canisters,105.58
02/07/2011,Atium Bars,135.24
02/07/2011,Otataral Bars,17.26
02/07/2011,Night Dust,291.68
02/07/2011,Dragon Scales,339.37
02/07/2011,Teeth of the Dragon,563.86
02/07/2011,Chunin Headband,176.63
02/07/2011,Djinns,266.9
02/07/2011,Flying Brooms,8.18
02/07/2011,Flying Carpets,174.46
02/07/2011,Mjolnirs,617.52
02/07/2011,Infinity Stones,190.09
02/07/2011,Infinity Gauntlets,10.37
02/07/2011,Repulsor Beams,512.13
02/07/2011,Super Soldier Serums,165.27
02/07/2011,Vibranium Bars,385.61
02/07/2011,Adamantium Bars,183.82
02/07/2011,Mithril Bars,2.14
02/07/2011,Rune Bars,284.26
02/07/2011,True Names,96.04
02/07/2011,Sigils,163.24
02/07/2011,Strongest Potions,84.4
02/07/2011,Knightmare Frames,356.54
02/07/2011,Mirrors of Erised,362.37
02/07/2011,Pensieves,72.29
02/07/2011,Veritaserums,508.44
02/07/2011,Felix Felicis,381.23
02/07/2011,Horcuxes,347.0
02/07/2011,Philosopher Stones,143.98
02/07/2011,Sorceror Stones,27.47
02/07/2011,Dragon Balls,100.64
02/07/2011,Wind Shurikens,104.97
02/07/2011,Time Turners,458.89
02/07/2011,Moranth Burners,340.39
02/07/2011,Moranth Crackers,166.17
02/07/2011,Moranth Cussers,206.46
02/07/2011,Moranth Flamers,326.63
02/07/2011,Moranth Melters,314.13
02/07/2011,Moranth Shapers,106.86
