date,product,marketPrice
10/07/2011,Moloko Plus,60.08
10/07/2011,Pan-Galactic Gargle Blaster,468.79
10/07/2011,Victory Gin,39.73
10/07/2011,Vesper,475.9
10/07/2011,Duff,309.29
10/07/2011,Dark Planet Cola,128.89
10/07/2011,Slurm,148.39
10/07/2011,Nuka-cola,36.99
10/07/2011,Ent-draught,38.7
10/07/2011,Ambrosia,44.6
10/07/2011,Romulan Ale,128.88
10/07/2011,Astro Boys,732.76
10/07/2011,Marvins,68.24
10/07/2011,K-9s,222.46
10/07/2011,Autobots,65.58
10/07/2011,Decepticons,56.0
10/07/2011,Golems,16.13
10/07/2011,Master Balls,146.59
10/07/2011,Ultra Balls,119.54
10/07/2011,T-800s,255.58
10/07/2011,T-1000s,103.38
10/07/2011,Flubbers,335.2
10/07/2011,Spyders,140.36
10/07/2011,B-4s,32.41
10/07/2011,Ultrons,196.4
10/07/2011,Ruby Slippers,68.85
10/07/2011,Catbuses,534.95
10/07/2011,Evangelions,326.14
10/07/2011,Behelits,529.83
10/07/2011,Lightsabres,10.56
10/07/2011,Devil Fruits,248.77
10/07/2011,SMILEs,291.01
10/07/2011,Cornballers,226.99
10/07/2011,Sabor de Soledad Chips,88.68
10/07/2011,Red Apple Cigarettes,381.08
10/07/2011,Wonka Bars,293.22
10/07/2011,Bags of Holding,297.36
10/07/2011,Sending Stones,580.36
10/07/2011,Elder Wands,354.14
10/07/2011,Dornish Red,255.69
10/07/2011,Valaryian Steel Bars,368.26
10/07/2011,Dragon Eggs,592.25
10/07/2011,Cranium Inflolinks,193.21
10/07/2011,LiDAR Mark-Trackers,503.95
10/07/2011,Arm Nanoblades,486.79
10/07/2011,Replicants,24.95
10/07/2011,Venom Canisters,104.59
10/07/2011,Atium Bars,129.35
10/07/2011,Otataral Bars,17.46
10/07/2011,Night Dust,315.29
10/07/2011,Dragon Scales,346.22
10/07/2011,Teeth of the Dragon,578.25
10/07/2011,Chunin Headband,173.79
10/07/2011,Djinns,274.83
10/07/2011,Flying Brooms,7.91
10/07/2011,Flying Carpets,173.41
10/07/2011,Mjolnirs,626.43
10/07/2011,Infinity Stones,185.6
10/07/2011,Infinity Gauntlets,10.77
10/07/2011,Repulsor Beams,497.99
10/07/2011,Super Soldier Serums,171.12
10/07/2011,Vibranium Bars,401.79
10/07/2011,Adamantium Bars,183.33
10/07/2011,Mithril Bars,2.18
10/07/2011,Rune Bars,297.79
10/07/2011,True Names,95.1
10/07/2011,Sigils,160.37
10/07/2011,Strongest Potions,81.12
10/07/2011,Knightmare Frames,350.25
10/07/2011,Mirrors of Erised,371.18
10/07/2011,Pensieves,69.88
10/07/2011,Veritaserums,493.24
10/07/2011,Felix Felicis,383.91
10/07/2011,Horcuxes,336.34
10/07/2011,Philosopher Stones,134.31
10/07/2011,Sorceror Stones,27.9
10/07/2011,Dragon Balls,99.47
10/07/2011,Wind Shurikens,105.84
10/07/2011,Time Turners,468.25
10/07/2011,Moranth Burners,324.2
10/07/2011,Moranth Crackers,173.11
10/07/2011,Moranth Cussers,201.66
10/07/2011,Moranth Flamers,317.76
10/07/2011,Moranth Melters,304.23
10/07/2011,Moranth Shapers,104.6
10/07/2011,Moranth Smokers,110.22
10/07/2011,Finnests,129.79
10/07/2011,Terondais,294.21
10/07/2011,White Gold Rings,113.09
10/07/2011,Hurtloam,343.58
10/07/2011,Rare Candies,159.67
10/07/2011,PP Ups,471.14
10/07/2011,Phoenix Downs,23.22
10/07/2011,Zanpakutos,10.59
10/07/2011,Sensu Beans,285.26
10/07/2011,Namekian Spring Water,10.76
10/07/2011,Australium Bars,201.15
10/07/2011,Aether Tanks,24.92
10/07/2011,Mana Ore,127.59
10/07/2011,Dilithium Crystals,556.09
10/07/2011,Dust Cannisters,424.6
10/07/2011,Energon Cubes,492.38
10/07/2011,Jumbonium Atoms,172.88
10/07/2011,Katchin Bars,17.57
10/07/2011,Krytonite Ore,289.36
10/07/2011,Nanomachines,278.05
10/07/2011,Octiron Bars,236.96
10/07/2011,Redstone Blocks,376.22
10/07/2011,Seastone Cuffs,80.01
10/07/2011,Z-crystals,202.1
10/07/2011,Digivices,68.89
10/07/2011,Pym Particles,10.54
10/07/2011,Wild Card Virus Vials,44.79
10/07/2011,Tachyons,198.72
10/07/2011,Hope,230.07
10/07/2011,Decks of Many Things,277.92
10/07/2011,Golden Fleeces,220.61
10/07/2011,Argonaughts,207.14
10/07/2011,Vestiges,401.36
10/07/2011,Tricorders,144.99
10/07/2011,Replicators,94.52
10/07/2011,Transporters,492.65
10/07/2011,Sonic Screwdrivers,183.88
10/07/2011,Holy Grails,228.06
10/07/2011,Nails of Helena,409.58
10/07/2011,Shrouds of Turin,263.01
10/07/2011,Hoverboards,37.91
10/07/2011,Holodecks,146.11
10/07/2011,Neuralizers,306.91
10/07/2011,Symbiotes,192.43
10/07/2011,Meow Meow Beans,456.75
10/07/2011,6IV Shiny Dittos,476.88
10/07/2011,Holy Hand Grenades,108.31
10/07/2011,Alpha-Omega Bombs,408.37
10/07/2011,Fatmans,106.46
10/07/2011,BFG 9000s,129.23
10/07/2011,Noisy Crickets,243.56
10/07/2011,Lawgivers,68.41
10/07/2011,Phasers,230.71
10/07/2011,Pulse Rifles,31.72
10/07/2011,Vorpal Swords,274.36
10/07/2011,Sausages inna bun,8.54
10/07/2011,Gundams,367.48
10/07/2011,HALs,527.96
10/07/2011,Agents,115.3
10/07/2011,Pipboys,143.77
10/07/2011,Scouters,61.32
10/07/2011,Daemons,418.76
10/07/2011,Pacts,83.08
10/07/2011,Souls,102.98
10/07/2011,Key of Kings,178.92
10/07/2011,Horns of Gondor,394.8
10/07/2011,Excalibers,38.34
10/07/2011,Thousand Sunnys,295.32
10/07/2011,Ampules,342.38
10/07/2011,Badgers,521.39
10/07/2011,Blinds,130.6
10/07/2011,Butterflys,199.01
10/07/2011,Cancellers,343.03
10/07/2011,Carpenters,144.65
10/07/2011,Centipedes,326.26
10/07/2011,Chainsaws,63.02
10/07/2011,Cocoons,224.15
10/07/2011,Drops,387.02
10/07/2011,Diverseys,197.85
10/07/2011,Fridays,160.78
10/07/2011,Full Faces,521.87
10/07/2011,Fumbles,251.8
10/07/2011,Gauntlets,280.99
10/07/2011,Javelins,264.6
10/07/2011,Lavenders,343.97
10/07/2011,Beams,32.54
10/07/2011,Pressures,386.88
10/07/2011,Rapids,174.98
10/07/2011,Reflectors,519.99
10/07/2011,Scripts,44.25
10/07/2011,Shooters,41.06
10/07/2011,Stalkers,382.15
10/07/2011,Stations,252.43
10/07/2011,Stickers,264.78
10/07/2011,Stoles,279.26
10/07/2011,Stringers,388.25
10/07/2011,Surfacers,89.75
10/07/2011,Surrounders,66.77
10/07/2011,Tasters,385.66
10/07/2011,Tortures,45.36
10/07/2011,3D Maneuver Gears,3.01
10/07/2011,Red Orbs,456.15
10/07/2011,Blue Orbs,440.3
10/07/2011,Choice Bands,74.78
10/07/2011,Choice Scarfs,127.18
10/07/2011,Choice Specs,162.43
10/07/2011,Binding Bands,276.86
10/07/2011,Damp Rocks,63.5
10/07/2011,Grip Claws,422.65
10/07/2011,Heat Rocks,16.84
10/07/2011,Icy Rocks,247.26
10/07/2011,Light Clays,90.7
10/07/2011,Smooth Rocks,262.02
10/07/2011,Terrain Extenders,253.59
10/07/2011,Mental Herbs,361.36
10/07/2011,Power Herbs,189.11
10/07/2011,White Herbs,398.13
10/07/2011,Big Roots,285.54
10/07/2011,Leftovers,259.53
10/07/2011,Shell Bells,449.19
10/07/2011,Absorb Bulbs,200.62
10/07/2011,Assault Vests,332.13
10/07/2011,Berserk Genes,70.4
10/07/2011,Cell Batteries,43.93
10/07/2011,Electric Seeds,291.99
10/07/2011,Expert Belts,265.95
10/07/2011,Grassy Seeds,11.14
10/07/2011,Life Orbs,20.72
10/07/2011,Metronomes,78.61
10/07/2011,Misty Seeds,184.6
10/07/2011,Muscle Bands,282.96
10/07/2011,Psychic Seeds,178.87
10/07/2011,Scope Lens,18.76
10/07/2011,Snowballs,54.25
10/07/2011,Weakness Policies,344.96
10/07/2011,Wide Lenses,64.75
10/07/2011,Wise Glasses,267.04
10/07/2011,Zoom Lens,223.71
10/07/2011,Lagging Tails,166.99
10/07/2011,Quick Claws,79.8
10/07/2011,Focus Bands,534.31
10/07/2011,Focus Sashes,48.79
10/07/2011,Flame Orbs,173.98
10/07/2011,Toxic Orbs,18.22
10/07/2011,Sticky Barbs,135.27
10/07/2011,Iron Balls,370.73
10/07/2011,Black Sludges,460.44
10/07/2011,Ring Targets,354.86
10/07/2011,Adrenaline Orbs,212.36
10/07/2011,Air Balloons,41.81
10/07/2011,Amulet Coins,353.64
10/07/2011,Bright Powders,230.54
10/07/2011,Destiny Knots,31.59
10/07/2011,Eject Buttons,41.08
10/07/2011,Float Stones,273.04
10/07/2011,King Rocks,306.55
10/07/2011,Protective Pads,208.44
10/07/2011,Razor Claws,24.64
10/07/2011,Razor Fangs,23.75
10/07/2011,Red Cards,384.85
10/07/2011,Rocky Helmets,289.83
10/07/2011,Safety Goggles,277.66
10/07/2011,Shed Shells,89.19
10/07/2011,Smoke Balls,539.31
10/07/2011,Cainhurst Badges,290.46
10/07/2011,Blood Dregs,196.68
10/07/2011,Blue Elixirs,417.25
10/07/2011,Bold Hunter's Marks,103.2
10/07/2011,Bolt Papers,215.54
10/07/2011,Bone Marrow Ashes,62.17
10/07/2011,Coldblood Dews,525.25
10/07/2011,Fire Papers,271.5
10/07/2011,Frenzied Coldbloods,653.94
10/07/2011,Gold Pendants,365.25
10/07/2011,Great One's Wisdoms,276.28
10/07/2011,Hand Lanterns,441.6
10/07/2011,Lead Elixirs,172.26
10/07/2011,Madman's Knowledges,304.25
10/07/2011,Quicksilver Bullets,162.69
10/07/2011,Red Jewelled Brooches,72.01
10/07/2011,Shaman Bone Blades,166.38
10/07/2011,Deck of Dragons,281.44
10/07/2011,Shining Coins,386.13
10/07/2011,Tear Stones,128.5
10/07/2011,Cainhurt Summons,309.52
10/07/2011,Celestial Dials,98.95
10/07/2011,Old Hunter Bells,316.62
10/07/2011,Tonsil Stones,309.16
10/07/2011,Gorgon Heads,210.58
10/07/2011,Niflheim Alloy Bars,15.7
10/07/2011,Pandora Boxes,171.09
10/07/2011,Wings of Icarus,105.07
10/07/2011,Flames of Apollo,194.09
10/07/2011,Keys of the Ram,318.43
10/07/2011,Owls of Athena,237.95
10/07/2011,Nemean Cestuses,429.29
10/07/2011,Nemesis Whips,60.2
10/07/2011,Primordial Flames,41.59
10/07/2011,Spears of Destiny,27.17
10/07/2011,Gauntlets of Zeus,84.59
10/07/2011,Titan Horns,278.11
10/07/2011,Hades Helms,587.2
10/07/2011,Urns of Power,316.91
10/07/2011,Unity Stones,212.49
10/07/2011,Cerebros,382.6
10/07/2011,Radioactive Spiders,282.93
10/07/2011,Potora Earrings,10.62
10/07/2011,Rejuvenation Tanks,824.3
10/07/2011,Death Notes,263.83
10/07/2011,Shinigami Eyes,73.87
10/07/2011,Protopacks,222.17
10/07/2011,Scooby Snacks,176.77
10/07/2011,Blasting Rods,276.85
10/07/2011,Millennium Puzzles,16.86
10/07/2011,Millennium Eyes,392.77
10/07/2011,Millennium Rings,11.27
10/07/2011,Millennium Keys,352.58
10/07/2011,Millennium Rods,298.46
10/07/2011,Millennium Necklaces,222.46
10/07/2011,Millennium Scales,55.95
10/07/2011,Bolts,271.82
10/07/2011,Gadgetrons,40.53
10/07/2011,Raritanium Ore,659.82
10/07/2011,Nanotech Crates,334.35
10/07/2011,Armour Magnetizers,219.57
10/07/2011,Zoni Vessels,172.28
10/07/2011,Box Basher 2000s,228.12
10/07/2011,Nefarious Security Cards,470.55
10/07/2011,Omnigaskets,405.2
