date,product,marketPrice
04/07/2011,Moloko Plus,63.97
04/07/2011,Pan-Galactic Gargle Blaster,464.44
04/07/2011,Victory Gin,41.13
04/07/2011,Vesper,467.1
04/07/2011,Duff,305.7
04/07/2011,Dark Planet Cola,131.23
04/07/2011,Slurm,148.96
04/07/2011,Nuka-cola,37.4
04/07/2011,Ent-draught,37.7
04/07/2011,Ambrosia,44.12
04/07/2011,Romulan Ale,121.61
04/07/2011,Astro Boys,737.56
04/07/2011,Marvins,66.24
04/07/2011,K-9s,217.54
04/07/2011,Autobots,66.94
04/07/2011,Decepticons,58.21
04/07/2011,Golems,16.35
04/07/2011,Master Balls,142.13
04/07/2011,Ultra Balls,122.08
04/07/2011,T-800s,251.92
04/07/2011,T-1000s,103.16
04/07/2011,Flubbers,326.77
04/07/2011,Spyders,134.12
04/07/2011,B-4s,32.99
04/07/2011,Ultrons,189.71
04/07/2011,Ruby Slippers,68.52
04/07/2011,Catbuses,551.38
04/07/2011,Evangelions,335.03
04/07/2011,Behelits,512.69
04/07/2011,Lightsabres,10.14
04/07/2011,Devil Fruits,240.6
04/07/2011,SMILEs,297.55
04/07/2011,Cornballers,230.3
04/07/2011,Sabor de Soledad Chips,89.78
04/07/2011,Red Apple Cigarettes,394.86
04/07/2011,Wonka Bars,285.39
04/07/2011,Bags of Holding,294.02
04/07/2011,Sending Stones,579.15
04/07/2011,Elder Wands,350.93
04/07/2011,Dornish Red,246.26
04/07/2011,Valaryian Steel Bars,371.24
04/07/2011,Dragon Eggs,571.68
04/07/2011,Cranium Inflolinks,203.86
04/07/2011,LiDAR Mark-Trackers,516.45
04/07/2011,Arm Nanoblades,475.04
04/07/2011,Replicants,24.75
04/07/2011,Venom Canisters,102.84
04/07/2011,Atium Bars,131.98
04/07/2011,Otataral Bars,17.21
04/07/2011,Night Dust,292.07
04/07/2011,Dragon Scales,347.44
04/07/2011,Teeth of the Dragon,577.48
04/07/2011,Chunin Headband,176.39
04/07/2011,Djinns,273.09
04/07/2011,Flying Brooms,7.97
04/07/2011,Flying Carpets,170.92
04/07/2011,Mjolnirs,634.07
04/07/2011,Infinity Stones,190.88
04/07/2011,Infinity Gauntlets,10.37
04/07/2011,Repulsor Beams,499.71
04/07/2011,Super Soldier Serums,167.97
04/07/2011,Vibranium Bars,396.94
04/07/2011,Adamantium Bars,181.28
04/07/2011,Mithril Bars,2.17
04/07/2011,Rune Bars,291.69
04/07/2011,True Names,96.05
04/07/2011,Sigils,162.25
04/07/2011,Strongest Potions,86.14
04/07/2011,Knightmare Frames,355.99
04/07/2011,Mirrors of Erised,367.88
04/07/2011,Pensieves,71.17
04/07/2011,Veritaserums,498.43
04/07/2011,Felix Felicis,381.41
04/07/2011,Horcuxes,337.45
04/07/2011,Philosopher Stones,140.66
04/07/2011,Sorceror Stones,27.47
04/07/2011,Dragon Balls,102.31
04/07/2011,Wind Shurikens,107.53
04/07/2011,Time Turners,465.27
04/07/2011,Moranth Burners,336.86
04/07/2011,Moranth Crackers,170.28
04/07/2011,Moranth Cussers,205.54
04/07/2011,Moranth Flamers,319.6
04/07/2011,Moranth Melters,312.88
04/07/2011,Moranth Shapers,106.63
04/07/2011,Moranth Smokers,114.93
04/07/2011,Finnests,132.08
04/07/2011,Terondais,282.75
04/07/2011,White Gold Rings,109.2
04/07/2011,Hurtloam,324.82
04/07/2011,Rare Candies,165.66
04/07/2011,PP Ups,484.04
04/07/2011,Phoenix Downs,24.18
04/07/2011,Zanpakutos,10.59
04/07/2011,Sensu Beans,271.36
04/07/2011,Namekian Spring Water,11.05
04/07/2011,Australium Bars,207.07
04/07/2011,Aether Tanks,24.98
04/07/2011,Mana Ore,130.79
04/07/2011,Dilithium Crystals,574.54
04/07/2011,Dust Cannisters,414.09
04/07/2011,Energon Cubes,486.1
04/07/2011,Jumbonium Atoms,178.36
04/07/2011,Katchin Bars,16.86
04/07/2011,Krytonite Ore,285.99
04/07/2011,Nanomachines,280.99
04/07/2011,Octiron Bars,236.83
04/07/2011,Redstone Blocks,382.34
04/07/2011,Seastone Cuffs,77.27
04/07/2011,Z-crystals,193.17
04/07/2011,Digivices,67.23
04/07/2011,Pym Particles,10.05
04/07/2011,Wild Card Virus Vials,43.33
04/07/2011,Tachyons,194.94
04/07/2011,Hope,229.68
04/07/2011,Decks of Many Things,272.15
04/07/2011,Golden Fleeces,219.75
04/07/2011,Argonaughts,213.67
04/07/2011,Vestiges,391.95
04/07/2011,Tricorders,144.19
04/07/2011,Replicators,89.54
04/07/2011,Transporters,502.73
04/07/2011,Sonic Screwdrivers,184.44
04/07/2011,Holy Grails,222.84
04/07/2011,Nails of Helena,414.8
04/07/2011,Shrouds of Turin,280.02
