date,product,marketPrice
25/07/2011,Moloko Plus,62.94
25/07/2011,Pan-Galactic Gargle Blaster,490.02
25/07/2011,Victory Gin,40.82
25/07/2011,Vesper,476.45
25/07/2011,Duff,322.14
25/07/2011,Dark Planet Cola,127.12
25/07/2011,Slurm,150.48
25/07/2011,Nuka-cola,37.16
25/07/2011,Ent-draught,39.52
25/07/2011,Ambrosia,44.59
25/07/2011,Romulan Ale,137.44
25/07/2011,Astro Boys,717.64
25/07/2011,Marvins,68.17
25/07/2011,K-9s,234.05
25/07/2011,Autobots,65.73
25/07/2011,Decepticons,56.73
25/07/2011,Golems,15.99
25/07/2011,Master Balls,138.75
25/07/2011,Ultra Balls,117.08
25/07/2011,T-800s,240.61
25/07/2011,T-1000s,99.31
25/07/2011,Flubbers,366.43
25/07/2011,Spyders,133.39
25/07/2011,B-4s,34.16
25/07/2011,Ultrons,202.32
25/07/2011,Ruby Slippers,72.05
25/07/2011,Catbuses,521.56
25/07/2011,Evangelions,305.49
25/07/2011,Behelits,508.8
25/07/2011,Lightsabres,11.24
25/07/2011,Devil Fruits,252.25
25/07/2011,SMILEs,288.34
25/07/2011,Cornballers,224.54
25/07/2011,Sabor de Soledad Chips,83.16
25/07/2011,Red Apple Cigarettes,397.37
25/07/2011,Wonka Bars,297.89
25/07/2011,Bags of Holding,320.26
25/07/2011,Sending Stones,601.12
25/07/2011,Elder Wands,314.53
25/07/2011,Dornish Red,261.46
25/07/2011,Valaryian Steel Bars,378.75
25/07/2011,Dragon Eggs,631.59
25/07/2011,Cranium Inflolinks,199.94
25/07/2011,LiDAR Mark-Trackers,480.12
25/07/2011,Arm Nanoblades,534.31
25/07/2011,Replicants,25.18
25/07/2011,Venom Canisters,102.2
25/07/2011,Atium Bars,131.8
25/07/2011,Otataral Bars,17.84
25/07/2011,Night Dust,320.7
25/07/2011,Dragon Scales,303.64
25/07/2011,Teeth of the Dragon,592.38
25/07/2011,Chunin Headband,175.32
25/07/2011,Djinns,287.0
25/07/2011,Flying Brooms,7.14
25/07/2011,Flying Carpets,174.88
25/07/2011,Mjolnirs,632.65
25/07/2011,Infinity Stones,195.61
25/07/2011,Infinity Gauntlets,10.72
25/07/2011,Repulsor Beams,466.92
25/07/2011,Super Soldier Serums,167.64
25/07/2011,Vibranium Bars,387.11
25/07/2011,Adamantium Bars,181.61
25/07/2011,Mithril Bars,2.31
25/07/2011,Rune Bars,296.69
25/07/2011,True Names,90.78
25/07/2011,Sigils,157.84
25/07/2011,Strongest Potions,78.72
25/07/2011,Knightmare Frames,367.37
25/07/2011,Mirrors of Erised,384.44
25/07/2011,Pensieves,75.14
25/07/2011,Veritaserums,478.03
25/07/2011,Felix Felicis,395.93
25/07/2011,Horcuxes,339.45
25/07/2011,Philosopher Stones,135.85
25/07/2011,Sorceror Stones,26.57
25/07/2011,Dragon Balls,99.8
25/07/2011,Wind Shurikens,108.29
25/07/2011,Time Turners,448.43
25/07/2011,Moranth Burners,305.82
25/07/2011,Moranth Crackers,173.17
25/07/2011,Moranth Cussers,197.21
25/07/2011,Moranth Flamers,313.95
25/07/2011,Moranth Melters,297.56
25/07/2011,Moranth Shapers,98.32
25/07/2011,Moranth Smokers,101.09
25/07/2011,Finnests,123.21
25/07/2011,Terondais,282.96
25/07/2011,White Gold Rings,118.44
25/07/2011,Hurtloam,347.17
25/07/2011,Rare Candies,158.09
25/07/2011,PP Ups,478.49
25/07/2011,Phoenix Downs,21.21
25/07/2011,Zanpakutos,10.79
25/07/2011,Sensu Beans,289.58
25/07/2011,Namekian Spring Water,10.91
25/07/2011,Australium Bars,212.49
25/07/2011,Aether Tanks,25.75
25/07/2011,Mana Ore,130.42
25/07/2011,Dilithium Crystals,562.62
25/07/2011,Dust Cannisters,448.27
25/07/2011,Energon Cubes,475.59
25/07/2011,Jumbonium Atoms,171.62
25/07/2011,Katchin Bars,17.04
25/07/2011,Krytonite Ore,276.92
25/07/2011,Nanomachines,295.0
25/07/2011,Octiron Bars,233.77
25/07/2011,Redstone Blocks,402.56
25/07/2011,Seastone Cuffs,84.2
25/07/2011,Z-crystals,205.42
25/07/2011,Digivices,77.09
25/07/2011,Pym Particles,10.21
25/07/2011,Wild Card Virus Vials,45.95
25/07/2011,Tachyons,191.9
25/07/2011,Hope,229.7
25/07/2011,Decks of Many Things,294.99
25/07/2011,Golden Fleeces,224.07
25/07/2011,Argonaughts,216.81
25/07/2011,Vestiges,408.41
25/07/2011,Tricorders,145.61
25/07/2011,Replicators,88.23
25/07/2011,Transporters,486.22
25/07/2011,Sonic Screwdrivers,183.14
25/07/2011,Holy Grails,208.79
25/07/2011,Nails of Helena,392.33
25/07/2011,Shrouds of Turin,263.28
25/07/2011,Hoverboards,36.3
25/07/2011,Holodecks,145.11
25/07/2011,Neuralizers,297.74
25/07/2011,Symbiotes,180.46
25/07/2011,Meow Meow Beans,457.4
25/07/2011,6IV Shiny Dittos,492.38
25/07/2011,Holy Hand Grenades,118.72
25/07/2011,Alpha-Omega Bombs,425.9
25/07/2011,Fatmans,105.23
25/07/2011,BFG 9000s,123.21
25/07/2011,Noisy Crickets,237.33
25/07/2011,Lawgivers,70.31
25/07/2011,Phasers,222.34
25/07/2011,Pulse Rifles,32.94
25/07/2011,Vorpal Swords,271.21
25/07/2011,Sausages inna bun,7.97
25/07/2011,Gundams,353.0
25/07/2011,HALs,514.73
25/07/2011,Agents,119.0
25/07/2011,Pipboys,143.82
25/07/2011,Scouters,56.95
25/07/2011,Daemons,424.45
25/07/2011,Pacts,82.94
25/07/2011,Souls,102.28
25/07/2011,Key of Kings,175.11
25/07/2011,Horns of Gondor,424.52
25/07/2011,Excalibers,35.34
25/07/2011,Thousand Sunnys,284.95
25/07/2011,Ampules,320.81
25/07/2011,Badgers,556.85
25/07/2011,Blinds,135.92
25/07/2011,Butterflys,210.53
25/07/2011,Cancellers,333.1
25/07/2011,Carpenters,156.78
25/07/2011,Centipedes,333.25
25/07/2011,Chainsaws,59.33
25/07/2011,Cocoons,243.89
25/07/2011,Drops,384.56
25/07/2011,Diverseys,200.13
25/07/2011,Fridays,159.47
25/07/2011,Full Faces,512.99
25/07/2011,Fumbles,242.58
25/07/2011,Gauntlets,273.89
25/07/2011,Javelins,265.91
25/07/2011,Lavenders,354.3
25/07/2011,Beams,32.8
25/07/2011,Pressures,422.58
25/07/2011,Rapids,161.65
25/07/2011,Reflectors,574.22
25/07/2011,Scripts,43.75
25/07/2011,Shooters,41.13
25/07/2011,Stalkers,389.48
25/07/2011,Stations,234.31
25/07/2011,Stickers,257.78
25/07/2011,Stoles,280.48
25/07/2011,Stringers,400.84
25/07/2011,Surfacers,89.39
25/07/2011,Surrounders,63.13
25/07/2011,Tasters,387.85
25/07/2011,Tortures,44.1
25/07/2011,3D Maneuver Gears,3.01
25/07/2011,Red Orbs,432.81
25/07/2011,Blue Orbs,420.78
25/07/2011,Choice Bands,75.7
25/07/2011,Choice Scarfs,128.38
25/07/2011,Choice Specs,155.04
25/07/2011,Binding Bands,288.82
25/07/2011,Damp Rocks,62.92
25/07/2011,Grip Claws,445.15
25/07/2011,Heat Rocks,16.52
25/07/2011,Icy Rocks,246.99
25/07/2011,Light Clays,94.37
25/07/2011,Smooth Rocks,273.79
25/07/2011,Terrain Extenders,248.08
25/07/2011,Mental Herbs,340.99
25/07/2011,Power Herbs,187.4
25/07/2011,White Herbs,393.52
25/07/2011,Big Roots,267.39
25/07/2011,Leftovers,253.19
25/07/2011,Shell Bells,477.96
25/07/2011,Absorb Bulbs,208.56
25/07/2011,Assault Vests,337.08
25/07/2011,Berserk Genes,65.66
25/07/2011,Cell Batteries,41.71
25/07/2011,Electric Seeds,319.79
25/07/2011,Expert Belts,268.74
25/07/2011,Grassy Seeds,10.0
25/07/2011,Life Orbs,20.05
25/07/2011,Metronomes,83.02
25/07/2011,Misty Seeds,182.21
25/07/2011,Muscle Bands,273.48
25/07/2011,Psychic Seeds,179.6
25/07/2011,Scope Lens,18.12
25/07/2011,Snowballs,55.54
25/07/2011,Weakness Policies,322.39
25/07/2011,Wide Lenses,63.16
25/07/2011,Wise Glasses,262.46
25/07/2011,Zoom Lens,220.92
25/07/2011,Lagging Tails,157.08
25/07/2011,Quick Claws,79.91
25/07/2011,Focus Bands,522.85
25/07/2011,Focus Sashes,45.83
25/07/2011,Flame Orbs,175.7
25/07/2011,Toxic Orbs,18.04
25/07/2011,Sticky Barbs,131.89
25/07/2011,Iron Balls,370.39
25/07/2011,Black Sludges,438.56
25/07/2011,Ring Targets,345.52
25/07/2011,Adrenaline Orbs,213.55
25/07/2011,Air Balloons,45.01
25/07/2011,Amulet Coins,334.61
25/07/2011,Bright Powders,214.3
25/07/2011,Destiny Knots,31.97
25/07/2011,Eject Buttons,40.93
25/07/2011,Float Stones,275.84
25/07/2011,King Rocks,302.16
25/07/2011,Protective Pads,197.06
25/07/2011,Razor Claws,25.21
25/07/2011,Razor Fangs,25.55
25/07/2011,Red Cards,384.99
25/07/2011,Rocky Helmets,289.96
25/07/2011,Safety Goggles,286.16
25/07/2011,Shed Shells,80.89
25/07/2011,Smoke Balls,532.05
25/07/2011,Cainhurst Badges,275.1
25/07/2011,Blood Dregs,186.35
25/07/2011,Blue Elixirs,425.23
25/07/2011,Bold Hunter's Marks,102.03
25/07/2011,Bolt Papers,235.96
25/07/2011,Bone Marrow Ashes,67.11
25/07/2011,Coldblood Dews,542.29
25/07/2011,Fire Papers,258.81
25/07/2011,Frenzied Coldbloods,669.69
25/07/2011,Gold Pendants,371.39
25/07/2011,Great One's Wisdoms,289.68
25/07/2011,Hand Lanterns,429.01
25/07/2011,Lead Elixirs,172.38
25/07/2011,Madman's Knowledges,323.88
25/07/2011,Quicksilver Bullets,177.79
25/07/2011,Red Jewelled Brooches,72.09
25/07/2011,Shaman Bone Blades,168.68
25/07/2011,Deck of Dragons,277.79
25/07/2011,Shining Coins,392.72
25/07/2011,Tear Stones,131.25
25/07/2011,Cainhurt Summons,299.63
25/07/2011,Celestial Dials,99.99
25/07/2011,Old Hunter Bells,296.31
25/07/2011,Tonsil Stones,293.55
25/07/2011,Gorgon Heads,214.11
25/07/2011,Niflheim Alloy Bars,14.97
25/07/2011,Pandora Boxes,165.41
25/07/2011,Wings of Icarus,107.53
25/07/2011,Flames of Apollo,197.61
25/07/2011,Keys of the Ram,301.7
25/07/2011,Owls of Athena,247.05
25/07/2011,Nemean Cestuses,406.26
25/07/2011,Nemesis Whips,57.94
25/07/2011,Primordial Flames,40.76
25/07/2011,Spears of Destiny,26.48
25/07/2011,Gauntlets of Zeus,86.72
25/07/2011,Titan Horns,284.75
25/07/2011,Hades Helms,540.14
25/07/2011,Urns of Power,329.46
25/07/2011,Unity Stones,201.27
25/07/2011,Cerebros,375.27
25/07/2011,Radioactive Spiders,303.93
25/07/2011,Potora Earrings,10.75
25/07/2011,Rejuvenation Tanks,817.38
25/07/2011,Death Notes,274.28
25/07/2011,Shinigami Eyes,74.08
25/07/2011,Protopacks,212.37
25/07/2011,Scooby Snacks,187.75
25/07/2011,Blasting Rods,260.9
25/07/2011,Millennium Puzzles,16.25
25/07/2011,Millennium Eyes,370.11
