date,product,marketPrice
05/07/2011,Moloko Plus,63.31
05/07/2011,Pan-Galactic Gargle Blaster,469.91
05/07/2011,Victory Gin,40.9
05/07/2011,Vesper,464.0
05/07/2011,Duff,308.14
05/07/2011,Dark Planet Cola,130.59
05/07/2011,Slurm,151.66
05/07/2011,Nuka-cola,36.85
05/07/2011,Ent-draught,38.04
05/07/2011,Ambrosia,44.48
05/07/2011,Romulan Ale,121.58
05/07/2011,Astro Boys,732.72
05/07/2011,Marvins,65.64
05/07/2011,K-9s,220.44
05/07/2011,Autobots,66.13
05/07/2011,Decepticons,58.6
05/07/2011,Golems,16.24
05/07/2011,Master Balls,144.02
05/07/2011,Ultra Balls,120.18
05/07/2011,T-800s,254.98
05/07/2011,T-1000s,103.96
05/07/2011,Flubbers,329.87
05/07/2011,Spyders,136.0
05/07/2011,B-4s,33.45
05/07/2011,Ultrons,192.62
05/07/2011,Ruby Slippers,69.63
05/07/2011,Catbuses,545.87
05/07/2011,Evangelions,329.98
05/07/2011,Behelits,519.06
05/07/2011,Lightsabres,10.13
05/07/2011,Devil Fruits,245.97
05/07/2011,SMILEs,300.57
05/07/2011,Cornballers,226.85
05/07/2011,Sabor de Soledad Chips,88.26
05/07/2011,Red Apple Cigarettes,395.36
05/07/2011,Wonka Bars,283.28
05/07/2011,Bags of Holding,298.91
05/07/2011,Sending Stones,586.08
05/07/2011,Elder Wands,349.65
05/07/2011,Dornish Red,248.74
05/07/2011,Valaryian Steel Bars,366.06
05/07/2011,Dragon Eggs,567.53
05/07/2011,Cranium Inflolinks,202.67
05/07/2011,LiDAR Mark-Trackers,508.14
05/07/2011,Arm Nanoblades,468.93
05/07/2011,Replicants,24.44
05/07/2011,Venom Canisters,102.2
05/07/2011,Atium Bars,131.15
05/07/2011,Otataral Bars,17.22
05/07/2011,Night Dust,295.75
05/07/2011,Dragon Scales,343.78
05/07/2011,Teeth of the Dragon,570.83
05/07/2011,Chunin Headband,177.25
05/07/2011,Djinns,269.21
05/07/2011,Flying Brooms,7.99
05/07/2011,Flying Carpets,173.38
05/07/2011,Mjolnirs,631.81
05/07/2011,Infinity Stones,190.93
05/07/2011,Infinity Gauntlets,10.44
05/07/2011,Repulsor Beams,498.3
05/07/2011,Super Soldier Serums,169.7
05/07/2011,Vibranium Bars,399.52
05/07/2011,Adamantium Bars,179.47
05/07/2011,Mithril Bars,2.16
05/07/2011,Rune Bars,294.14
05/07/2011,True Names,94.18
05/07/2011,Sigils,161.68
05/07/2011,Strongest Potions,85.38
05/07/2011,Knightmare Frames,351.82
05/07/2011,Mirrors of Erised,365.57
05/07/2011,Pensieves,71.38
05/07/2011,Veritaserums,499.72
05/07/2011,Felix Felicis,377.98
05/07/2011,Horcuxes,343.91
05/07/2011,Philosopher Stones,140.03
05/07/2011,Sorceror Stones,27.66
05/07/2011,Dragon Balls,101.11
05/07/2011,Wind Shurikens,108.4
05/07/2011,Time Turners,462.5
05/07/2011,Moranth Burners,334.05
05/07/2011,Moranth Crackers,172.02
05/07/2011,Moranth Cussers,202.34
05/07/2011,Moranth Flamers,317.43
05/07/2011,Moranth Melters,309.45
05/07/2011,Moranth Shapers,105.76
05/07/2011,Moranth Smokers,115.69
05/07/2011,Finnests,132.95
05/07/2011,Terondais,280.86
05/07/2011,White Gold Rings,109.59
05/07/2011,Hurtloam,328.21
05/07/2011,Rare Candies,162.77
05/07/2011,PP Ups,481.04
05/07/2011,Phoenix Downs,23.96
05/07/2011,Zanpakutos,10.68
05/07/2011,Sensu Beans,273.88
05/07/2011,Namekian Spring Water,10.85
05/07/2011,Australium Bars,204.14
05/07/2011,Aether Tanks,25.28
05/07/2011,Mana Ore,131.42
05/07/2011,Dilithium Crystals,568.81
05/07/2011,Dust Cannisters,412.57
05/07/2011,Energon Cubes,493.37
05/07/2011,Jumbonium Atoms,180.08
05/07/2011,Katchin Bars,17.08
05/07/2011,Krytonite Ore,289.02
05/07/2011,Nanomachines,277.74
05/07/2011,Octiron Bars,238.48
05/07/2011,Redstone Blocks,376.79
05/07/2011,Seastone Cuffs,77.99
05/07/2011,Z-crystals,194.54
05/07/2011,Digivices,66.23
05/07/2011,Pym Particles,10.19
05/07/2011,Wild Card Virus Vials,43.5
05/07/2011,Tachyons,191.74
05/07/2011,Hope,226.78
05/07/2011,Decks of Many Things,271.45
05/07/2011,Golden Fleeces,221.31
05/07/2011,Argonaughts,213.99
05/07/2011,Vestiges,388.62
05/07/2011,Tricorders,143.44
05/07/2011,Replicators,91.26
05/07/2011,Transporters,508.57
05/07/2011,Sonic Screwdrivers,187.21
05/07/2011,Holy Grails,221.01
05/07/2011,Nails of Helena,418.73
05/07/2011,Shrouds of Turin,276.68
05/07/2011,Hoverboards,37.88
05/07/2011,Holodecks,145.07
05/07/2011,Neuralizers,305.21
05/07/2011,Symbiotes,194.72
05/07/2011,Meow Meow Beans,451.02
05/07/2011,6IV Shiny Dittos,460.03
05/07/2011,Holy Hand Grenades,107.71
05/07/2011,Alpha-Omega Bombs,421.07
05/07/2011,Fatmans,104.27
05/07/2011,BFG 9000s,126.68
05/07/2011,Noisy Crickets,240.0
05/07/2011,Lawgivers,67.77
05/07/2011,Phasers,220.74
05/07/2011,Pulse Rifles,30.87
05/07/2011,Vorpal Swords,267.53
05/07/2011,Sausages inna bun,8.34
05/07/2011,Gundams,366.6
05/07/2011,HALs,516.48
05/07/2011,Agents,117.6
05/07/2011,Pipboys,141.7
05/07/2011,Scouters,59.5
05/07/2011,Daemons,412.03
05/07/2011,Pacts,81.45
05/07/2011,Souls,105.66
05/07/2011,Key of Kings,182.3
05/07/2011,Horns of Gondor,377.77
05/07/2011,Excalibers,39.35
05/07/2011,Thousand Sunnys,289.1
05/07/2011,Ampules,349.68
05/07/2011,Badgers,500.91
05/07/2011,Blinds,131.48
05/07/2011,Butterflys,203.74
05/07/2011,Cancellers,356.87
05/07/2011,Carpenters,142.32
05/07/2011,Centipedes,321.34
05/07/2011,Chainsaws,62.09
05/07/2011,Cocoons,225.48
05/07/2011,Drops,377.9
05/07/2011,Diverseys,198.43
05/07/2011,Fridays,156.74
05/07/2011,Full Faces,523.94
05/07/2011,Fumbles,257.34
05/07/2011,Gauntlets,281.37
05/07/2011,Javelins,262.19
05/07/2011,Lavenders,349.3
05/07/2011,Beams,32.89
05/07/2011,Pressures,394.68
05/07/2011,Rapids,170.02
05/07/2011,Reflectors,504.93
05/07/2011,Scripts,44.96
05/07/2011,Shooters,39.25
05/07/2011,Stalkers,378.11
05/07/2011,Stations,258.68
05/07/2011,Stickers,256.46
05/07/2011,Stoles,272.72
05/07/2011,Stringers,377.72
05/07/2011,Surfacers,91.96
05/07/2011,Surrounders,66.43
05/07/2011,Tasters,379.02
05/07/2011,Tortures,46.04
05/07/2011,3D Maneuver Gears,3.01
05/07/2011,Red Orbs,442.56
05/07/2011,Blue Orbs,433.59
05/07/2011,Choice Bands,74.24
05/07/2011,Choice Scarfs,128.33
05/07/2011,Choice Specs,158.9
05/07/2011,Binding Bands,268.67
05/07/2011,Damp Rocks,62.25
05/07/2011,Grip Claws,399.84
05/07/2011,Heat Rocks,16.93
05/07/2011,Icy Rocks,245.53
05/07/2011,Light Clays,92.31
05/07/2011,Smooth Rocks,258.26
05/07/2011,Terrain Extenders,254.84
05/07/2011,Mental Herbs,372.61
05/07/2011,Power Herbs,184.81
05/07/2011,White Herbs,397.8
05/07/2011,Big Roots,296.74
05/07/2011,Leftovers,252.14
05/07/2011,Shell Bells,458.52
05/07/2011,Absorb Bulbs,201.96
05/07/2011,Assault Vests,332.18
05/07/2011,Berserk Genes,69.99
05/07/2011,Cell Batteries,41.9
05/07/2011,Electric Seeds,300.95
05/07/2011,Expert Belts,272.36
05/07/2011,Grassy Seeds,11.53
05/07/2011,Life Orbs,20.4
05/07/2011,Metronomes,80.11
05/07/2011,Misty Seeds,180.17
05/07/2011,Muscle Bands,279.8
05/07/2011,Psychic Seeds,181.53
05/07/2011,Scope Lens,18.54
