date,product,marketPrice
28/07/2011,Moloko Plus,60.88
28/07/2011,Pan-Galactic Gargle Blaster,502.85
28/07/2011,Victory Gin,40.26
28/07/2011,Vesper,486.98
28/07/2011,Duff,327.26
28/07/2011,Dark Planet Cola,127.83
28/07/2011,Slurm,146.34
28/07/2011,Nuka-cola,37.56
28/07/2011,Ent-draught,39.2
28/07/2011,Ambrosia,43.63
28/07/2011,Romulan Ale,139.44
28/07/2011,Astro Boys,709.67
28/07/2011,Marvins,66.38
28/07/2011,K-9s,239.75
28/07/2011,Autobots,64.64
28/07/2011,Decepticons,59.23
28/07/2011,Golems,15.69
28/07/2011,Master Balls,136.43
28/07/2011,Ultra Balls,112.46
28/07/2011,T-800s,230.76
28/07/2011,T-1000s,100.22
28/07/2011,Flubbers,363.65
28/07/2011,Spyders,137.46
28/07/2011,B-4s,33.89
28/07/2011,Ultrons,205.93
28/07/2011,Ruby Slippers,72.76
28/07/2011,Catbuses,516.59
28/07/2011,Evangelions,295.09
28/07/2011,Behelits,505.95
28/07/2011,Lightsabres,11.31
28/07/2011,Devil Fruits,250.67
28/07/2011,SMILEs,285.17
28/07/2011,Cornballers,223.27
28/07/2011,Sabor de Soledad Chips,80.48
28/07/2011,Red Apple Cigarettes,402.87
28/07/2011,Wonka Bars,301.59
28/07/2011,Bags of Holding,328.91
28/07/2011,Sending Stones,594.27
28/07/2011,Elder Wands,312.43
28/07/2011,Dornish Red,267.8
28/07/2011,Valaryian Steel Bars,382.36
28/07/2011,Dragon Eggs,615.08
28/07/2011,Cranium Inflolinks,197.82
28/07/2011,LiDAR Mark-Trackers,482.34
28/07/2011,Arm Nanoblades,526.15
28/07/2011,Replicants,24.95
28/07/2011,Venom Canisters,104.2
28/07/2011,Atium Bars,128.17
28/07/2011,Otataral Bars,17.66
28/07/2011,Night Dust,325.33
28/07/2011,Dragon Scales,313.55
28/07/2011,Teeth of the Dragon,600.76
28/07/2011,Chunin Headband,172.92
28/07/2011,Djinns,281.63
28/07/2011,Flying Brooms,7.24
28/07/2011,Flying Carpets,173.44
28/07/2011,Mjolnirs,622.19
28/07/2011,Infinity Stones,197.85
28/07/2011,Infinity Gauntlets,10.99
28/07/2011,Repulsor Beams,469.18
28/07/2011,Super Soldier Serums,164.8
28/07/2011,Vibranium Bars,378.01
28/07/2011,Adamantium Bars,180.8
28/07/2011,Mithril Bars,2.3
28/07/2011,Rune Bars,308.34
28/07/2011,True Names,92.03
28/07/2011,Sigils,163.95
28/07/2011,Strongest Potions,77.79
28/07/2011,Knightmare Frames,356.4
28/07/2011,Mirrors of Erised,397.99
28/07/2011,Pensieves,74.11
28/07/2011,Veritaserums,464.69
28/07/2011,Felix Felicis,400.75
28/07/2011,Horcuxes,344.71
28/07/2011,Philosopher Stones,136.97
28/07/2011,Sorceror Stones,26.38
28/07/2011,Dragon Balls,102.13
28/07/2011,Wind Shurikens,105.62
28/07/2011,Time Turners,445.6
28/07/2011,Moranth Burners,304.14
28/07/2011,Moranth Crackers,174.87
28/07/2011,Moranth Cussers,199.79
28/07/2011,Moranth Flamers,311.55
28/07/2011,Moranth Melters,293.48
28/07/2011,Moranth Shapers,97.44
28/07/2011,Moranth Smokers,102.15
28/07/2011,Finnests,121.63
28/07/2011,Terondais,280.46
28/07/2011,White Gold Rings,123.12
28/07/2011,Hurtloam,334.14
28/07/2011,Rare Candies,162.99
28/07/2011,PP Ups,497.07
28/07/2011,Phoenix Downs,20.83
28/07/2011,Zanpakutos,10.79
28/07/2011,Sensu Beans,291.09
28/07/2011,Namekian Spring Water,11.05
28/07/2011,Australium Bars,213.61
28/07/2011,Aether Tanks,25.61
28/07/2011,Mana Ore,131.13
28/07/2011,Dilithium Crystals,557.29
28/07/2011,Dust Cannisters,439.41
28/07/2011,Energon Cubes,484.59
28/07/2011,Jumbonium Atoms,168.07
28/07/2011,Katchin Bars,17.18
28/07/2011,Krytonite Ore,271.12
28/07/2011,Nanomachines,295.28
28/07/2011,Octiron Bars,237.21
28/07/2011,Redstone Blocks,406.5
28/07/2011,Seastone Cuffs,80.59
28/07/2011,Z-crystals,212.37
28/07/2011,Digivices,77.73
28/07/2011,Pym Particles,10.11
28/07/2011,Wild Card Virus Vials,44.74
