date,product,marketPrice
12/07/2011,Moloko Plus,60.04
12/07/2011,Pan-Galactic Gargle Blaster,468.39
12/07/2011,Victory Gin,39.92
12/07/2011,Vesper,475.03
12/07/2011,Duff,306.82
12/07/2011,Dark Planet Cola,125.46
12/07/2011,Slurm,149.53
12/07/2011,Nuka-cola,36.97
12/07/2011,Ent-draught,38.14
12/07/2011,Ambrosia,45.89
12/07/2011,Romulan Ale,128.27
12/07/2011,Astro Boys,733.02
12/07/2011,Marvins,66.35
12/07/2011,K-9s,224.07
12/07/2011,Autobots,67.2
12/07/2011,Decepticons,56.88
12/07/2011,Golems,16.11
12/07/2011,Master Balls,146.79
12/07/2011,Ultra Balls,119.61
12/07/2011,T-800s,250.13
12/07/2011,T-1000s,100.66
12/07/2011,Flubbers,340.24
12/07/2011,Spyders,140.29
12/07/2011,B-4s,33.19
12/07/2011,Ultrons,198.24
12/07/2011,Ruby Slippers,68.92
12/07/2011,Catbuses,535.75
12/07/2011,Evangelions,326.33
12/07/2011,Behelits,521.17
12/07/2011,Lightsabres,10.65
12/07/2011,Devil Fruits,249.13
12/07/2011,SMILEs,294.89
12/07/2011,Cornballers,228.94
12/07/2011,Sabor de Soledad Chips,90.04
12/07/2011,Red Apple Cigarettes,385.46
12/07/2011,Wonka Bars,291.66
12/07/2011,Bags of Holding,302.24
12/07/2011,Sending Stones,569.43
12/07/2011,Elder Wands,343.64
12/07/2011,Dornish Red,261.9
12/07/2011,Valaryian Steel Bars,369.75
12/07/2011,Dragon Eggs,599.56
12/07/2011,Cranium Inflolinks,196.77
12/07/2011,LiDAR Mark-Trackers,494.91
12/07/2011,Arm Nanoblades,496.62
12/07/2011,Replicants,25.38
12/07/2011,Venom Canisters,104.86
12/07/2011,Atium Bars,130.91
12/07/2011,Otataral Bars,16.97
12/07/2011,Night Dust,318.1
12/07/2011,Dragon Scales,338.62
12/07/2011,Teeth of the Dragon,575.89
12/07/2011,Chunin Headband,173.44
12/07/2011,Djinns,280.52
12/07/2011,Flying Brooms,7.85
12/07/2011,Flying Carpets,173.4
12/07/2011,Mjolnirs,613.43
12/07/2011,Infinity Stones,184.74
12/07/2011,Infinity Gauntlets,10.93
12/07/2011,Repulsor Beams,493.77
12/07/2011,Super Soldier Serums,173.8
12/07/2011,Vibranium Bars,404.22
12/07/2011,Adamantium Bars,179.43
12/07/2011,Mithril Bars,2.23
12/07/2011,Rune Bars,289.76
12/07/2011,True Names,95.9
12/07/2011,Sigils,160.56
12/07/2011,Strongest Potions,80.98
12/07/2011,Knightmare Frames,348.9
12/07/2011,Mirrors of Erised,369.58
12/07/2011,Pensieves,69.82
12/07/2011,Veritaserums,489.82
12/07/2011,Felix Felicis,385.26
12/07/2011,Horcuxes,342.73
12/07/2011,Philosopher Stones,137.18
12/07/2011,Sorceror Stones,28.11
12/07/2011,Dragon Balls,99.51
12/07/2011,Wind Shurikens,107.53
12/07/2011,Time Turners,463.11
12/07/2011,Moranth Burners,326.66
12/07/2011,Moranth Crackers,173.52
12/07/2011,Moranth Cussers,200.86
12/07/2011,Moranth Flamers,316.36
12/07/2011,Moranth Melters,296.21
12/07/2011,Moranth Shapers,102.97
12/07/2011,Moranth Smokers,107.87
12/07/2011,Finnests,128.18
12/07/2011,Terondais,292.37
12/07/2011,White Gold Rings,111.69
12/07/2011,Hurtloam,337.98
12/07/2011,Rare Candies,160.08
12/07/2011,PP Ups,474.27
12/07/2011,Phoenix Downs,22.58
12/07/2011,Zanpakutos,10.57
12/07/2011,Sensu Beans,278.48
12/07/2011,Namekian Spring Water,10.69
12/07/2011,Australium Bars,201.3
12/07/2011,Aether Tanks,25.09
12/07/2011,Mana Ore,129.4
12/07/2011,Dilithium Crystals,543.96
12/07/2011,Dust Cannisters,414.64
12/07/2011,Energon Cubes,503.29
12/07/2011,Jumbonium Atoms,172.85
12/07/2011,Katchin Bars,17.6
12/07/2011,Krytonite Ore,287.99
12/07/2011,Nanomachines,283.12
12/07/2011,Octiron Bars,239.21
12/07/2011,Redstone Blocks,381.1
12/07/2011,Seastone Cuffs,81.44
12/07/2011,Z-crystals,200.51
12/07/2011,Digivices,70.7
12/07/2011,Pym Particles,10.52
12/07/2011,Wild Card Virus Vials,43.91
12/07/2011,Tachyons,200.2
12/07/2011,Hope,230.7
12/07/2011,Decks of Many Things,285.68
12/07/2011,Golden Fleeces,224.2
12/07/2011,Argonaughts,210.59
12/07/2011,Vestiges,399.55
12/07/2011,Tricorders,145.82
12/07/2011,Replicators,96.88
12/07/2011,Transporters,492.17
12/07/2011,Sonic Screwdrivers,180.24
12/07/2011,Holy Grails,221.07
12/07/2011,Nails of Helena,400.67
12/07/2011,Shrouds of Turin,256.89
12/07/2011,Hoverboards,37.9
12/07/2011,Holodecks,147.95
12/07/2011,Neuralizers,309.33
12/07/2011,Symbiotes,190.32
12/07/2011,Meow Meow Beans,445.92
12/07/2011,6IV Shiny Dittos,472.11
12/07/2011,Holy Hand Grenades,111.14
12/07/2011,Alpha-Omega Bombs,406.02
12/07/2011,Fatmans,108.83
12/07/2011,BFG 9000s,129.19
12/07/2011,Noisy Crickets,249.64
12/07/2011,Lawgivers,67.35
12/07/2011,Phasers,230.21
12/07/2011,Pulse Rifles,31.96
12/07/2011,Vorpal Swords,285.11
12/07/2011,Sausages inna bun,8.29
12/07/2011,Gundams,361.92
12/07/2011,HALs,523.3
12/07/2011,Agents,115.6
12/07/2011,Pipboys,145.61
12/07/2011,Scouters,59.98
12/07/2011,Daemons,426.9
12/07/2011,Pacts,83.03
12/07/2011,Souls,100.32
12/07/2011,Key of Kings,174.07
12/07/2011,Horns of Gondor,406.36
12/07/2011,Excalibers,36.82
12/07/2011,Thousand Sunnys,297.73
12/07/2011,Ampules,334.0
12/07/2011,Badgers,524.42
12/07/2011,Blinds,131.81
12/07/2011,Butterflys,198.02
12/07/2011,Cancellers,349.45
12/07/2011,Carpenters,148.47
12/07/2011,Centipedes,324.61
12/07/2011,Chainsaws,61.87
12/07/2011,Cocoons,226.94
12/07/2011,Drops,392.88
12/07/2011,Diverseys,202.16
12/07/2011,Fridays,157.93
12/07/2011,Full Faces,527.31
12/07/2011,Fumbles,248.59
12/07/2011,Gauntlets,274.38
12/07/2011,Javelins,258.53
12/07/2011,Lavenders,347.73
12/07/2011,Beams,33.13
12/07/2011,Pressures,386.37
12/07/2011,Rapids,170.87
12/07/2011,Reflectors,531.19
12/07/2011,Scripts,44.15
12/07/2011,Shooters,40.7
12/07/2011,Stalkers,391.62
12/07/2011,Stations,251.0
12/07/2011,Stickers,270.8
12/07/2011,Stoles,272.62
12/07/2011,Stringers,387.06
12/07/2011,Surfacers,88.41
12/07/2011,Surrounders,68.45
12/07/2011,Tasters,385.67
12/07/2011,Tortures,45.49
12/07/2011,3D Maneuver Gears,3.01
12/07/2011,Red Orbs,455.69
12/07/2011,Blue Orbs,434.54
12/07/2011,Choice Bands,73.14
12/07/2011,Choice Scarfs,126.74
12/07/2011,Choice Specs,162.32
12/07/2011,Binding Bands,276.82
12/07/2011,Damp Rocks,64.75
12/07/2011,Grip Claws,425.75
12/07/2011,Heat Rocks,16.93
12/07/2011,Icy Rocks,249.02
12/07/2011,Light Clays,92.81
12/07/2011,Smooth Rocks,266.0
12/07/2011,Terrain Extenders,260.58
12/07/2011,Mental Herbs,359.52
12/07/2011,Power Herbs,188.24
12/07/2011,White Herbs,392.91
12/07/2011,Big Roots,284.13
12/07/2011,Leftovers,257.09
12/07/2011,Shell Bells,451.49
12/07/2011,Absorb Bulbs,197.24
12/07/2011,Assault Vests,339.75
12/07/2011,Berserk Genes,69.29
12/07/2011,Cell Batteries,44.2
12/07/2011,Electric Seeds,286.9
12/07/2011,Expert Belts,262.56
12/07/2011,Grassy Seeds,10.71
12/07/2011,Life Orbs,20.76
12/07/2011,Metronomes,78.67
12/07/2011,Misty Seeds,189.54
12/07/2011,Muscle Bands,286.24
12/07/2011,Psychic Seeds,180.14
12/07/2011,Scope Lens,18.77
12/07/2011,Snowballs,53.9
12/07/2011,Weakness Policies,337.08
12/07/2011,Wide Lenses,66.91
12/07/2011,Wise Glasses,260.1
12/07/2011,Zoom Lens,228.9
12/07/2011,Lagging Tails,165.65
12/07/2011,Quick Claws,80.69
12/07/2011,Focus Bands,519.56
12/07/2011,Focus Sashes,48.99
12/07/2011,Flame Orbs,175.49
12/07/2011,Toxic Orbs,18.1
12/07/2011,Sticky Barbs,134.7
12/07/2011,Iron Balls,365.37
12/07/2011,Black Sludges,455.58
12/07/2011,Ring Targets,348.42
12/07/2011,Adrenaline Orbs,206.93
12/07/2011,Air Balloons,41.94
12/07/2011,Amulet Coins,353.83
12/07/2011,Bright Powders,228.33
12/07/2011,Destiny Knots,32.23
12/07/2011,Eject Buttons,40.88
12/07/2011,Float Stones,276.17
12/07/2011,King Rocks,308.22
12/07/2011,Protective Pads,206.7
12/07/2011,Razor Claws,24.62
12/07/2011,Razor Fangs,24.38
12/07/2011,Red Cards,391.42
12/07/2011,Rocky Helmets,286.27
12/07/2011,Safety Goggles,284.36
12/07/2011,Shed Shells,87.4
12/07/2011,Smoke Balls,524.56
12/07/2011,Cainhurst Badges,283.1
12/07/2011,Blood Dregs,198.0
12/07/2011,Blue Elixirs,403.24
12/07/2011,Bold Hunter's Marks,101.8
12/07/2011,Bolt Papers,221.16
12/07/2011,Bone Marrow Ashes,62.51
12/07/2011,Coldblood Dews,533.49
12/07/2011,Fire Papers,273.4
12/07/2011,Frenzied Coldbloods,654.46
12/07/2011,Gold Pendants,372.83
