date,product,marketPrice
06/07/2011,Moloko Plus,62.77
06/07/2011,Pan-Galactic Gargle Blaster,468.05
06/07/2011,Victory Gin,40.47
06/07/2011,Vesper,467.77
06/07/2011,Duff,312.17
06/07/2011,Dark Planet Cola,132.45
06/07/2011,Slurm,149.81
06/07/2011,Nuka-cola,36.43
06/07/2011,Ent-draught,38.26
06/07/2011,Ambrosia,44.54
06/07/2011,Romulan Ale,122.8
06/07/2011,Astro Boys,722.56
06/07/2011,Marvins,65.09
06/07/2011,K-9s,219.01
06/07/2011,Autobots,65.07
06/07/2011,Decepticons,57.89
06/07/2011,Golems,16.39
06/07/2011,Master Balls,143.47
06/07/2011,Ultra Balls,121.82
06/07/2011,T-800s,257.87
06/07/2011,T-1000s,103.73
06/07/2011,Flubbers,325.37
06/07/2011,Spyders,137.46
06/07/2011,B-4s,33.26
06/07/2011,Ultrons,193.4
06/07/2011,Ruby Slippers,68.65
06/07/2011,Catbuses,542.73
06/07/2011,Evangelions,331.23
06/07/2011,Behelits,516.92
06/07/2011,Lightsabres,10.36
06/07/2011,Devil Fruits,248.44
06/07/2011,SMILEs,306.66
06/07/2011,Cornballers,229.35
06/07/2011,Sabor de Soledad Chips,89.36
06/07/2011,Red Apple Cigarettes,392.17
06/07/2011,Wonka Bars,287.22
06/07/2011,Bags of Holding,300.57
06/07/2011,Sending Stones,593.79
06/07/2011,Elder Wands,346.61
06/07/2011,Dornish Red,250.13
06/07/2011,Valaryian Steel Bars,361.43
06/07/2011,Dragon Eggs,576.51
06/07/2011,Cranium Inflolinks,199.7
06/07/2011,LiDAR Mark-Trackers,505.6
06/07/2011,Arm Nanoblades,464.6
06/07/2011,Replicants,24.15
06/07/2011,Venom Canisters,102.82
06/07/2011,Atium Bars,129.76
06/07/2011,Otataral Bars,17.39
06/07/2011,Night Dust,303.87
06/07/2011,Dragon Scales,347.12
06/07/2011,Teeth of the Dragon,574.5
06/07/2011,Chunin Headband,175.75
06/07/2011,Djinns,271.54
06/07/2011,Flying Brooms,8.13
06/07/2011,Flying Carpets,174.63
06/07/2011,Mjolnirs,629.28
06/07/2011,Infinity Stones,192.29
06/07/2011,Infinity Gauntlets,10.49
06/07/2011,Repulsor Beams,490.91
06/07/2011,Super Soldier Serums,172.85
06/07/2011,Vibranium Bars,394.5
06/07/2011,Adamantium Bars,178.75
06/07/2011,Mithril Bars,2.13
06/07/2011,Rune Bars,296.69
06/07/2011,True Names,92.89
06/07/2011,Sigils,159.53
06/07/2011,Strongest Potions,83.53
06/07/2011,Knightmare Frames,350.41
06/07/2011,Mirrors of Erised,363.56
