date,product,marketPrice
23/07/2011,Moloko Plus,62.47
23/07/2011,Pan-Galactic Gargle Blaster,480.36
23/07/2011,Victory Gin,39.92
23/07/2011,Vesper,473.87
23/07/2011,Duff,316.47
23/07/2011,Dark Planet Cola,123.9
23/07/2011,Slurm,148.45
23/07/2011,Nuka-cola,37.43
23/07/2011,Ent-draught,39.13
23/07/2011,Ambrosia,44.09
23/07/2011,Romulan Ale,138.47
23/07/2011,Astro Boys,725.57
23/07/2011,Marvins,68.26
23/07/2011,K-9s,232.8
23/07/2011,Autobots,65.87
23/07/2011,Decepticons,55.4
23/07/2011,Golems,16.15
23/07/2011,Master Balls,142.59
23/07/2011,Ultra Balls,118.38
23/07/2011,T-800s,239.46
23/07/2011,T-1000s,98.89
23/07/2011,Flubbers,361.31
23/07/2011,Spyders,131.03
23/07/2011,B-4s,33.89
23/07/2011,Ultrons,199.19
23/07/2011,Ruby Slippers,73.79
23/07/2011,Catbuses,523.3
23/07/2011,Evangelions,312.6
23/07/2011,Behelits,497.7
23/07/2011,Lightsabres,11.16
23/07/2011,Devil Fruits,258.24
23/07/2011,SMILEs,291.03
23/07/2011,Cornballers,230.48
23/07/2011,Sabor de Soledad Chips,84.04
23/07/2011,Red Apple Cigarettes,391.13
23/07/2011,Wonka Bars,291.64
23/07/2011,Bags of Holding,312.31
23/07/2011,Sending Stones,605.81
23/07/2011,Elder Wands,321.56
23/07/2011,Dornish Red,269.05
23/07/2011,Valaryian Steel Bars,374.69
23/07/2011,Dragon Eggs,626.41
23/07/2011,Cranium Inflolinks,194.86
23/07/2011,LiDAR Mark-Trackers,470.29
23/07/2011,Arm Nanoblades,543.74
23/07/2011,Replicants,24.81
23/07/2011,Venom Canisters,101.27
23/07/2011,Atium Bars,131.25
23/07/2011,Otataral Bars,17.79
23/07/2011,Night Dust,321.3
23/07/2011,Dragon Scales,309.35
23/07/2011,Teeth of the Dragon,588.21
23/07/2011,Chunin Headband,170.21
23/07/2011,Djinns,289.42
23/07/2011,Flying Brooms,7.32
23/07/2011,Flying Carpets,176.81
23/07/2011,Mjolnirs,621.67
23/07/2011,Infinity Stones,189.46
23/07/2011,Infinity Gauntlets,10.49
23/07/2011,Repulsor Beams,480.52
23/07/2011,Super Soldier Serums,165.88
23/07/2011,Vibranium Bars,395.76
23/07/2011,Adamantium Bars,180.84
23/07/2011,Mithril Bars,2.3
23/07/2011,Rune Bars,297.7
23/07/2011,True Names,92.82
23/07/2011,Sigils,161.68
23/07/2011,Strongest Potions,79.75
23/07/2011,Knightmare Frames,368.93
23/07/2011,Mirrors of Erised,389.25
23/07/2011,Pensieves,73.2
23/07/2011,Veritaserums,478.77
23/07/2011,Felix Felicis,395.31
23/07/2011,Horcuxes,334.58
23/07/2011,Philosopher Stones,136.67
23/07/2011,Sorceror Stones,27.29
23/07/2011,Dragon Balls,100.38
23/07/2011,Wind Shurikens,107.57
23/07/2011,Time Turners,452.57
23/07/2011,Moranth Burners,307.99
23/07/2011,Moranth Crackers,174.76
23/07/2011,Moranth Cussers,197.54
23/07/2011,Moranth Flamers,312.9
23/07/2011,Moranth Melters,292.57
23/07/2011,Moranth Shapers,99.96
23/07/2011,Moranth Smokers,102.57
23/07/2011,Finnests,122.83
23/07/2011,Terondais,290.78
23/07/2011,White Gold Rings,117.4
23/07/2011,Hurtloam,340.08
23/07/2011,Rare Candies,161.36
23/07/2011,PP Ups,487.81
23/07/2011,Phoenix Downs,21.51
23/07/2011,Zanpakutos,10.83
23/07/2011,Sensu Beans,297.47
23/07/2011,Namekian Spring Water,10.7
23/07/2011,Australium Bars,207.35
23/07/2011,Aether Tanks,25.67
23/07/2011,Mana Ore,129.78
23/07/2011,Dilithium Crystals,575.53
23/07/2011,Dust Cannisters,439.36
23/07/2011,Energon Cubes,476.28
23/07/2011,Jumbonium Atoms,176.34
23/07/2011,Katchin Bars,17.21
23/07/2011,Krytonite Ore,283.93
23/07/2011,Nanomachines,301.59
23/07/2011,Octiron Bars,230.9
23/07/2011,Redstone Blocks,401.25
23/07/2011,Seastone Cuffs,84.54
23/07/2011,Z-crystals,208.5
23/07/2011,Digivices,75.8
23/07/2011,Pym Particles,10.2
23/07/2011,Wild Card Virus Vials,44.96
23/07/2011,Tachyons,196.57
23/07/2011,Hope,233.14
